date	ouv	haut	bas	clot	vol	devise	
09/10/2017 00:00	19.047	19.235	19.047	19.144	1406607	EUR	
10/10/2017 00:00	19.139	19.158	19.018	19.086	1249589	EUR	
11/10/2017 00:00	19.095	19.187	19.052	19.148	1716715	EUR	
12/10/2017 00:00	19.091	19.177	19.057	19.163	1096255	EUR	
13/10/2017 00:00	19.158	19.254	19.134	19.148	835381	EUR	
16/10/2017 00:00	19.216	19.389	18.927	19.293	2932036	EUR	
17/10/2017 00:00	19.336	19.423	19.269	19.288	1400941	EUR	
18/10/2017 00:00	19.283	19.414	19.264	19.38	1354030	EUR	
19/10/2017 00:00	19.332	19.423	19.269	19.389	1652375	EUR	
20/10/2017 00:00	19.414	19.553	19.317	19.356	1615290	EUR	
23/10/2017 00:00	19.356	19.51	19.346	19.399	1008355	EUR	
24/10/2017 00:00	19.37	19.52	19.322	19.375	1012520	EUR	
25/10/2017 00:00	19.312	19.38	19.038	19.158	2277403	EUR	
26/10/2017 00:00	19.129	19.404	19.071	19.293	1919907	EUR	
27/10/2017 00:00	19.38	19.693	19.356	19.544	3261039	EUR	
30/10/2017 00:00	19.544	19.664	19.365	19.534	1864347	EUR	
31/10/2017 00:00	19.582	19.756	19.558	19.611	1373197	EUR	
01/11/2017 00:00	19.626	19.823	19.611	19.664	1482066	EUR	
02/11/2017 00:00	19.703	19.775	19.606	19.688	1465215	EUR	
03/11/2017 00:00	19.693	19.823	19.669	19.741	1235938	EUR	
06/11/2017 00:00	19.746	19.886	19.727	19.79	1727276	EUR	
07/11/2017 00:00	19.79	20.079	19.708	19.939	2681916	EUR	
08/11/2017 00:00	19.958	20.339	19.944	20.257	3146949	EUR	
09/11/2017 00:00	20.252	20.373	20.146	20.262	2391408	EUR	
10/11/2017 00:00	20.267	20.349	20.137	20.281	1829079	EUR	
13/11/2017 00:00	20.281	20.339	19.987	20.199	1690905	EUR	
14/11/2017 00:00	20.233	20.291	20.132	20.161	1758329	EUR	
15/11/2017 00:00	20.055	20.209	19.987	20.146	1951798	EUR	
16/11/2017 00:00	20.238	20.44	20.17	20.291	2230896	EUR	
17/11/2017 00:00	20.252	20.363	20.098	20.214	2229284	EUR	
20/11/2017 00:00	20.204	20.267	20.122	20.17	1542758	EUR	
21/11/2017 00:00	20.156	20.223	20.011	20.098	2255439	EUR	
22/11/2017 00:00	20.079	20.32	20.079	20.127	1704121	EUR	
23/11/2017 00:00	20.113	20.368	20.093	20.296	1646026	EUR	
24/11/2017 00:00	20.296	20.431	20.267	20.286	1341750	EUR	
27/11/2017 00:00	20.267	20.421	20.204	20.214	1189292	EUR	
28/11/2017 00:00	20.209	20.46	20.18	20.368	1680768	EUR	
29/11/2017 00:00	20.416	20.71	20.392	20.542	1632627	EUR	
30/11/2017 00:00	20.542	20.691	20.407	20.493	2827344	EUR	
01/12/2017 00:00	20.469	20.575	20.146	20.325	2472788	EUR	
04/12/2017 00:00	20.46	20.599	20.397	20.46	1667670	EUR	
05/12/2017 00:00	20.46	20.609	20.373	20.46	2194267	EUR	
06/12/2017 00:00	20.358	20.619	20.257	20.585	1712191	EUR	
07/12/2017 00:00	20.686	20.845	20.513	20.653	2510909	EUR	
08/12/2017 00:00	20.715	20.773	20.45	20.566	1726662	EUR	
11/12/2017 00:00	20.566	20.566	20.17	20.363	2069911	EUR	
12/12/2017 00:00	20.363	20.503	20.243	20.426	2724879	EUR	
13/12/2017 00:00	20.46	20.518	20.108	20.175	2784713	EUR	
14/12/2017 00:00	20.151	20.407	20.045	20.098	2229228	EUR	
15/12/2017 00:00	20.026	20.252	19.958	20.175	3261133	EUR	
18/12/2017 00:00	20.286	20.436	20.277	20.373	2102087	EUR	
19/12/2017 00:00	20.465	20.677	20.407	20.465	2119023	EUR	
20/12/2017 00:00	20.46	20.566	20.281	20.508	1943111	EUR	
21/12/2017 00:00	20.436	20.768	20.354	20.657	2491919	EUR	
22/12/2017 00:00	20.638	20.754	20.484	20.715	1351733	EUR	
27/12/2017 00:00	20.662	20.812	20.551	20.677	786413	EUR	
28/12/2017 00:00	20.657	20.677	20.484	20.546	908054	EUR	
29/12/2017 00:00	20.537	20.667	20.469	20.513	960379	EUR	
02/01/2018 00:00	20.604	20.604	20.257	20.411	1348975	EUR	
03/01/2018 00:00	20.411	20.633	20.296	20.595	2210555	EUR	
04/01/2018 00:00	20.71	20.913	20.653	20.874	1977724	EUR	
05/01/2018 00:00	20.865	21.154	20.855	21.106	1885502	EUR	
08/01/2018 00:00	21.106	21.299	21.086	21.279	1561943	EUR	
09/01/2018 00:00	21.27	21.491	21.115	21.144	1853715	EUR	
10/01/2018 00:00	20.797	20.807	20.151	20.199	4882226	EUR	
11/01/2018 00:00	20.199	20.199	19.823	19.978	2512850	EUR	
12/01/2018 00:00	19.978	19.978	19.708	19.852	2021214	EUR	
15/01/2018 00:00	19.765	19.843	19.669	19.843	1505506	EUR	
16/01/2018 00:00	19.862	20.219	19.804	20.17	2491766	EUR	
17/01/2018 00:00	20.161	20.334	20.103	20.334	1700024	EUR	
18/01/2018 00:00	20.315	20.325	19.949	20.142	2071180	EUR	
19/01/2018 00:00	20.354	20.46	20.132	20.305	2732720	EUR	
22/01/2018 00:00	20.286	20.537	20.257	20.479	2116004	EUR	
23/01/2018 00:00	20.479	20.701	20.479	20.585	1657559	EUR	
24/01/2018 00:00	19.958	20.402	19.669	19.794	7821444	EUR	
25/01/2018 00:00	19.794	19.862	19.592	19.746	2209192	EUR	
26/01/2018 00:00	19.814	19.862	19.698	19.727	1609182	EUR	
29/01/2018 00:00	19.717	19.785	19.409	19.486	2304862	EUR	
30/01/2018 00:00	19.351	19.496	19.283	19.438	1833693	EUR	
31/01/2018 00:00	19.486	19.563	19.312	19.563	2470656	EUR	
01/02/2018 00:00	19.621	19.756	19.544	19.611	1960858	EUR	
02/02/2018 00:00	19.573	19.573	19.038	19.216	2900601	EUR	
05/02/2018 00:00	19.115	19.25	18.787	18.859	2763626	EUR	
06/02/2018 00:00	18.319	18.613	18.16	18.474	3611298	EUR	
07/02/2018 00:00	18.83	18.907	18.551	18.854	2816166	EUR	
08/02/2018 00:00	18.753	19.057	18.618	18.965	2815894	EUR	
09/02/2018 00:00	18.763	18.864	18.406	18.502	2842723	EUR	
12/02/2018 00:00	18.623	18.83	18.507	18.686	1877999	EUR	
13/02/2018 00:00	18.647	18.71	18.527	18.584	1817161	EUR	
14/02/2018 00:00	18.666	19.086	18.584	18.96	2682256	EUR	
15/02/2018 00:00	18.96	18.97	18.618	18.676	2012092	EUR	
16/02/2018 00:00	18.777	19.038	18.748	18.898	1601373	EUR	
19/02/2018 00:00	18.792	18.83	18.507	18.584	1566183	EUR	
20/02/2018 00:00	18.546	18.686	18.507	18.662	1750087	EUR	
21/02/2018 00:00	18.647	18.869	18.551	18.85	1843873	EUR	
22/02/2018 00:00	19.274	19.486	18.734	19.25	4273879	EUR	
23/02/2018 00:00	19.158	19.553	19.047	19.399	2131126	EUR	
26/02/2018 00:00	19.467	19.544	19.264	19.409	1614853	EUR	
27/02/2018 00:00	19.602	19.669	19.293	19.341	1887007	EUR	
28/02/2018 00:00	19.293	19.37	19.173	19.254	1595170	EUR	
01/03/2018 00:00	19.25	19.293	18.956	18.956	2736737	EUR	
02/03/2018 00:00	18.845	18.917	18.261	18.334	2786932	EUR	
05/03/2018 00:00	18.305	18.507	18.228	18.392	2237597	EUR	
06/03/2018 00:00	18.469	18.565	18.416	18.522	1415817	EUR	
07/03/2018 00:00	18.743	18.821	18.555	18.719	2235055	EUR	
08/03/2018 00:00	18.763	19.076	18.705	18.951	1969674	EUR	
09/03/2018 00:00	18.922	19.182	18.917	19.071	2040156	EUR	
12/03/2018 00:00	19.332	19.486	19.182	19.197	1768022	EUR	
13/03/2018 00:00	18.801	18.864	18.618	18.666	5514444	EUR	
14/03/2018 00:00	18.599	18.782	18.565	18.671	2304928	EUR	
15/03/2018 00:00	18.739	18.763	18.623	18.623	2181087	EUR	
16/03/2018 00:00	18.671	18.806	18.652	18.787	3094063	EUR	
19/03/2018 00:00	18.753	18.777	18.464	18.531	1881988	EUR	
20/03/2018 00:00	18.512	18.551	18.17	18.237	2490766	EUR	
21/03/2018 00:00	18.261	18.546	18.252	18.372	1708402	EUR	
22/03/2018 00:00	18.358	18.445	18.02	18.151	1678046	EUR	
23/03/2018 00:00	18.001	18.165	17.938	18.131	2500092	EUR	
26/03/2018 00:00	18.175	18.247	17.905	17.991	1472214	EUR	
27/03/2018 00:00	18.175	18.285	18.107	18.213	1529159	EUR	
28/03/2018 00:00	18.213	18.56	18.097	18.56	2013763	EUR	
29/03/2018 00:00	18.57	18.662	18.425	18.555	1827966	EUR	
03/04/2018 00:00	18.435	18.575	18.367	18.454	1748752	EUR	
04/04/2018 00:00	18.483	18.483	18.281	18.377	1299670	EUR	
05/04/2018 00:00	18.565	18.599	18.474	18.474	2021848	EUR	
06/04/2018 00:00	18.546	18.763	18.507	18.637	1522200	EUR	
09/04/2018 00:00	18.623	18.772	18.584	18.69	1267938	EUR	
10/04/2018 00:00	18.772	18.792	18.387	18.565	1858124	EUR	
11/04/2018 00:00	18.56	18.575	18.078	18.102	2588125	EUR	
12/04/2018 00:00	18.16	18.339	18.078	18.334	1859306	EUR	
13/04/2018 00:00	18.353	18.454	18.271	18.454	1146793	EUR	
16/04/2018 00:00	18.464	18.478	18.358	18.469	1146241	EUR	
17/04/2018 00:00	18.512	18.69	18.469	18.527	1782084	EUR	
18/04/2018 00:00	18.512	18.763	18.512	18.662	1899362	EUR	
19/04/2018 00:00	18.628	18.845	18.623	18.724	1389034	EUR	
20/04/2018 00:00	18.681	18.753	18.527	18.613	1325600	EUR	
23/04/2018 00:00	18.56	18.599	18.454	18.584	1442614	EUR	
24/04/2018 00:00	18.604	18.772	18.502	18.608	1532429	EUR	
25/04/2018 00:00	18.517	18.584	18.449	18.493	1142250	EUR	
26/04/2018 00:00	18.464	18.931	18.44	18.893	2423041	EUR	
27/04/2018 00:00	18.907	19.009	18.821	18.989	1201293	EUR	
30/04/2018 00:00	19.004	19.052	18.931	18.951	1436595	EUR	
02/05/2018 00:00	18.883	19.004	18.637	18.999	4338793	EUR	
03/05/2018 00:00	19.669	19.727	19.418	19.496	4934407	EUR	
04/05/2018 00:00	19.476	19.698	19.476	19.631	2270498	EUR	
07/05/2018 00:00	19.631	20.035	19.631	20.026	1722320	EUR	
08/05/2018 00:00	19.958	20.035	19.785	19.881	1964480	EUR	
09/05/2018 00:00	19.814	19.91	19.727	19.833	1567893	EUR	
10/05/2018 00:00	19.804	19.997	19.717	19.92	1614087	EUR	
11/05/2018 00:00	19.949	19.968	19.746	19.968	2419590	EUR	
14/05/2018 00:00	19.216	19.245	18.893	19.023	2099368	EUR	
15/05/2018 00:00	19.023	19.091	18.878	18.922	2119932	EUR	
16/05/2018 00:00	18.883	19.013	18.642	18.715	1736039	EUR	
17/05/2018 00:00	18.777	19.076	18.724	18.975	2165943	EUR	
18/05/2018 00:00	19.042	19.312	19.018	19.235	3012719	EUR	
21/05/2018 00:00	19.264	19.389	19.235	19.279	918469	EUR	
22/05/2018 00:00	19.293	19.476	19.187	19.351	1452069	EUR	
23/05/2018 00:00	19.361	19.409	19.134	19.274	1947620	EUR	
24/05/2018 00:00	19.283	19.283	19.066	19.168	1927158	EUR	
25/05/2018 00:00	19.235	19.399	19.105	19.197	1807789	EUR	
28/05/2018 00:00	19.269	19.293	19.091	19.139	1159097	EUR	
29/05/2018 00:00	19.033	19.095	18.753	18.898	2569456	EUR	
30/05/2018 00:00	18.864	18.898	18.724	18.787	2099317	EUR	
31/05/2018 00:00	18.859	18.859	18.671	18.724	7150715	EUR	
01/06/2018 00:00	18.854	18.917	18.705	18.719	1560870	EUR	
04/06/2018 00:00	18.816	19.129	18.816	18.898	1722581	EUR	
05/06/2018 00:00	18.903	19.163	18.686	18.686	1857960	EUR	
06/06/2018 00:00	18.666	18.71	18.406	18.512	1517759	EUR	
07/06/2018 00:00	18.642	18.642	18.445	18.531	1395488	EUR	
08/06/2018 00:00	18.531	18.565	18.319	18.406	1532353	EUR	
11/06/2018 00:00	18.43	18.555	18.358	18.478	1747964	EUR	
12/06/2018 00:00	18.517	18.604	18.445	18.551	1986787	EUR	
13/06/2018 00:00	18.551	18.681	18.488	18.57	1706868	EUR	
14/06/2018 00:00	18.478	18.907	18.396	18.811	2191564	EUR	
15/06/2018 00:00	18.951	19.086	18.85	18.859	3421648	EUR	
18/06/2018 00:00	18.874	18.936	18.522	18.686	1906203	EUR	
19/06/2018 00:00	18.551	18.768	18.469	18.666	1937485	EUR	
20/06/2018 00:00	18.768	18.864	18.657	18.69	1398685	EUR	
21/06/2018 00:00	18.613	18.686	18.001	18.02	4117269	EUR	
22/06/2018 00:00	17.943	18.011	17.62	17.794	2645684	EUR	
25/06/2018 00:00	17.644	17.755	17.403	17.533	2412693	EUR	
26/06/2018 00:00	17.611	17.89	17.533	17.591	1743426	EUR	
27/06/2018 00:00	17.548	17.765	17.389	17.606	1886425	EUR	
28/06/2018 00:00	17.673	17.837	17.505	17.625	2191493	EUR	
29/06/2018 00:00	17.678	17.808	17.548	17.673	2222854	EUR	
02/07/2018 00:00	17.548	17.707	17.49	17.639	1928160	EUR	
03/07/2018 00:00	17.77	18.001	17.717	17.953	2068725	EUR	
04/07/2018 00:00	18.059	18.097	17.852	17.856	2007609	EUR	
05/07/2018 00:00	17.77	18.184	17.712	18.107	2557134	EUR	
06/07/2018 00:00	18.17	18.536	18.17	18.531	3057489	EUR	
09/07/2018 00:00	18.416	18.536	18.372	18.392	1982661	EUR	
10/07/2018 00:00	18.367	18.382	18.175	18.324	1874111	EUR	
11/07/2018 00:00	18.242	18.392	18.228	18.339	1636995	EUR	
12/07/2018 00:00	18.334	18.618	18.29	18.618	1712499	EUR	
13/07/2018 00:00	18.642	18.801	18.604	18.608	1829521	EUR	
16/07/2018 00:00	18.565	18.662	18.396	18.555	1545155	EUR	
17/07/2018 00:00	18.512	18.536	18.271	18.502	1441401	EUR	
18/07/2018 00:00	18.367	18.623	18.324	18.599	2235000	EUR	
19/07/2018 00:00	18.522	18.652	18.454	18.589	2151379	EUR	
20/07/2018 00:00	18.517	18.652	18.416	18.633	1484176	EUR	
23/07/2018 00:00	18.56	18.763	18.44	18.613	1371114	EUR	
24/07/2018 00:00	18.276	18.401	18.078	18.242	3442158	EUR	
25/07/2018 00:00	18.271	18.565	18.194	18.459	1970853	EUR	
26/07/2018 00:00	18.459	18.772	18.459	18.608	2529657	EUR	
27/07/2018 00:00	18.676	18.985	18.657	18.893	1687491	EUR	
30/07/2018 00:00	18.874	18.956	18.608	18.695	2274355	EUR	
31/07/2018 00:00	18.676	19.004	18.589	18.835	2016305	EUR	
01/08/2018 00:00	18.647	18.686	18.083	18.218	4102324	EUR	
02/08/2018 00:00	18.208	18.266	18.131	18.165	2212087	EUR	
03/08/2018 00:00	18.199	18.281	18.088	18.281	1754730	EUR	
06/08/2018 00:00	18.31	18.31	18.078	18.165	1613731	EUR	
07/08/2018 00:00	18.146	18.305	18.146	18.16	1810803	EUR	
08/08/2018 00:00	18.131	18.189	18.016	18.136	1382478	EUR	
09/08/2018 00:00	18.093	18.136	17.987	18.059	1388488	EUR	
10/08/2018 00:00	18.02	18.02	17.562	17.673	2262375	EUR	
13/08/2018 00:00	17.639	17.721	17.456	17.654	1634610	EUR	
14/08/2018 00:00	17.736	17.784	17.611	17.625	1289246	EUR	
15/08/2018 00:00	17.649	17.693	17.312	17.379	1798977	EUR	
16/08/2018 00:00	17.447	17.533	17.316	17.505	1301758	EUR	
17/08/2018 00:00	17.524	17.543	17.254	17.432	1686334	EUR	
20/08/2018 00:00	17.5	17.524	17.374	17.403	1147496	EUR	
21/08/2018 00:00	17.403	17.832	17.37	17.678	1641716	EUR	
22/08/2018 00:00	17.668	17.678	17.408	17.495	2032609	EUR	
23/08/2018 00:00	17.514	17.553	17.413	17.519	2310577	EUR	
24/08/2018 00:00	17.514	17.601	17.403	17.447	886166	EUR	
27/08/2018 00:00	17.62	17.635	17.485	17.538	1058236	EUR	
28/08/2018 00:00	17.63	17.741	17.509	17.702	2187784	EUR	
29/08/2018 00:00	17.702	17.741	17.447	17.683	1778766	EUR	
30/08/2018 00:00	17.683	17.755	17.577	17.615	1232165	EUR	
31/08/2018 00:00	17.582	17.611	17.447	17.509	1651887	EUR	
03/09/2018 00:00	17.437	17.509	17.379	17.432	1210254	EUR	
04/09/2018 00:00	17.533	17.582	17.336	17.389	1939939	EUR	
05/09/2018 00:00	17.345	17.345	17.124	17.206	2557148	EUR	
06/09/2018 00:00	17.215	17.398	17.215	17.235	1743998	EUR	
07/09/2018 00:00	17.278	17.278	16.989	17.095	2249834	EUR	
10/09/2018 00:00	17.061	17.278	17.008	17.09	2083540	EUR	
11/09/2018 00:00	17.109	17.316	17.09	17.283	2482323	EUR	
12/09/2018 00:00	17.162	17.288	17.09	17.167	2321198	EUR	
13/09/2018 00:00	17.148	17.341	17.095	17.186	2110305	EUR	
14/09/2018 00:00	17.254	17.297	16.974	16.974	2262443	EUR	
17/09/2018 00:00	16.994	17.143	16.931	17.018	1500396	EUR	
18/09/2018 00:00	17.085	17.167	16.796	16.854	2593558	EUR	
19/09/2018 00:00	16.863	16.897	16.569	16.608	2169994	EUR	
20/09/2018 00:00	16.651	16.878	16.642	16.719	2808794	EUR	
21/09/2018 00:00	16.699	16.95	16.666	16.878	5662481	EUR	
24/09/2018 00:00	16.887	16.926	16.748	16.762	1378702	EUR	
25/09/2018 00:00	16.728	16.82	16.492	16.502	1766341	EUR	
26/09/2018 00:00	16.497	16.656	16.434	16.593	2204500	EUR	
27/09/2018 00:00	16.531	16.719	16.482	16.719	2025898	EUR	
28/09/2018 00:00	16.622	16.646	16.415	16.574	2520651	EUR	
01/10/2018 00:00	16.584	16.728	16.545	16.627	1939623	EUR	
02/10/2018 00:00	16.603	16.849	16.56	16.82	2558621	EUR	
03/10/2018 00:00	16.82	16.883	16.646	16.666	1731162	EUR	
04/10/2018 00:00	16.55	16.593	16.309	16.502	2507731	EUR	
05/10/2018 00:00	16.757	16.757	16.391	16.55	1915026	EUR	
08/10/2018 00:00	16.492	16.627	16.401	16.434	1535594	EUR	
09/10/2018 00:00	16.439	16.815	16.386	16.767	2233929	EUR	
10/10/2018 00:00	16.719	16.82	16.617	16.651	2117588	EUR	
11/10/2018 00:00	16.497	16.569	16.102	16.106	3657707	EUR	
12/10/2018 00:00	16.227	16.232	15.981	15.996	2562861	EUR	
15/10/2018 00:00	16.005	16.053	15.832	16.02	2596234	EUR	
16/10/2018 00:00	16.068	16.381	16.068	16.333	2174969	EUR	
17/10/2018 00:00	16.367	16.444	16.198	16.28	2389050	EUR	
18/10/2018 00:00	16.314	16.502	16.169	16.179	1863215	EUR	
19/10/2018 00:00	16.184	16.328	16.063	16.251	2943527	EUR	
22/10/2018 00:00	16.338	16.675	16.294	16.333	1711224	EUR	
23/10/2018 00:00	16.198	16.405	16.131	16.266	1653345	EUR	
24/10/2018 00:00	16.328	16.415	16.082	16.102	1747608	EUR	
25/10/2018 00:00	16.039	16.536	16.034	16.536	2175283	EUR	
26/10/2018 00:00	16.434	16.579	16.241	16.439	1896409	EUR	
29/10/2018 00:00	16.314	16.516	16.314	16.444	1346022	EUR	
30/10/2018 00:00	16.536	17.177	16.536	17.143	3446822	EUR	
31/10/2018 00:00	17.201	17.278	16.859	16.989	2480738	EUR	
01/11/2018 00:00	16.994	17.259	16.912	16.979	1432687	EUR	
02/11/2018 00:00	17.451	17.543	16.921	16.936	2504310	EUR	
05/11/2018 00:00	16.96	17.225	16.955	17.225	2036120	EUR	
06/11/2018 00:00	17.239	17.35	17.032	17.307	2117101	EUR	
07/11/2018 00:00	17.62	17.832	17.471	17.794	3399396	EUR	
08/11/2018 00:00	17.837	18.059	17.774	17.832	1812108	EUR	
09/11/2018 00:00	17.789	18.31	17.726	18.213	2965129	EUR	
12/11/2018 00:00	18.199	18.213	17.765	17.909	2339693	EUR	
13/11/2018 00:00	17.914	18.035	17.76	17.977	1680581	EUR	
14/11/2018 00:00	17.977	18.189	17.75	17.914	2390545	EUR	
15/11/2018 00:00	17.934	18.078	17.533	17.731	3210003	EUR	
16/11/2018 00:00	17.75	17.89	17.649	17.832	2364299	EUR	
19/11/2018 00:00	17.876	18.025	17.808	17.808	1314898	EUR	
20/11/2018 00:00	17.813	18.011	17.721	17.881	2239525	EUR	
21/11/2018 00:00	17.996	18.131	17.774	18.112	2174887	EUR	
22/11/2018 00:00	17.996	18.006	17.75	17.75	1332435	EUR	
23/11/2018 00:00	17.765	18.001	17.726	17.943	1288941	EUR	
26/11/2018 00:00	17.996	18.314	17.943	18.097	1532552	EUR	
27/11/2018 00:00	18.049	18.281	18.001	18.281	1562353	EUR	
28/11/2018 00:00	18.218	18.435	18.218	18.314	1463931	EUR	
29/11/2018 00:00	18.363	18.372	18.02	18.069	1493652	EUR	
30/11/2018 00:00	18.088	18.16	17.89	18.102	1779149	EUR	
03/12/2018 00:00	18.223	18.483	18.073	18.117	1854150	EUR	
04/12/2018 00:00	18.146	18.232	18.04	18.088	1620344	EUR	
05/12/2018 00:00	17.962	18.016	17.707	17.876	2136381	EUR	
06/12/2018 00:00	17.765	17.823	17.273	17.365	3058426	EUR	
07/12/2018 00:00	17.418	17.601	17.355	17.36	2109966	EUR	
10/12/2018 00:00	17.263	17.365	16.936	16.965	2181141	EUR	
11/12/2018 00:00	17.138	17.635	17.032	17.398	2904918	EUR	
12/12/2018 00:00	17.495	17.794	17.456	17.741	2005953	EUR	
13/12/2018 00:00	17.635	17.972	17.548	17.934	1725610	EUR	
14/12/2018 00:00	17.89	17.905	17.664	17.852	1990951	EUR	
17/12/2018 00:00	17.712	18.136	17.702	17.895	2130954	EUR	
18/12/2018 00:00	17.885	17.885	17.529	17.543	2385967	EUR	
19/12/2018 00:00	17.514	17.929	17.5	17.731	2191440	EUR	
20/12/2018 00:00	17.505	17.765	17.389	17.615	2553483	EUR	
21/12/2018 00:00	17.615	17.664	17.394	17.447	6524587	EUR	
24/12/2018 00:00	17.466	17.577	17.345	17.345	672136	EUR	
27/12/2018 00:00	17.345	17.466	16.777	16.868	2448418	EUR	
28/12/2018 00:00	16.974	17.235	16.897	17.133	1166491	EUR	
31/12/2018 00:00	17.206	17.312	17.153	17.312	445948	EUR	
02/01/2019 00:00	17.167	17.191	16.883	17.162	2022784	EUR	
03/01/2019 00:00	17.09	17.326	17.042	17.042	1455441	EUR	
04/01/2019 00:00	17.08	17.316	17.008	17.235	1475098	EUR	
07/01/2019 00:00	17.326	17.336	17.061	17.133	1686831	EUR	
08/01/2019 00:00	17.119	17.519	17.032	17.321	2859245	EUR	
09/01/2019 00:00	17.432	17.514	17.297	17.451	1576213	EUR	
10/01/2019 00:00	17.331	17.615	17.331	17.596	1519073	EUR	
11/01/2019 00:00	17.345	17.423	17.037	17.085	2155646	EUR	
14/01/2019 00:00	16.931	17.085	16.873	17.08	1348226	EUR	
15/01/2019 00:00	17.21	17.316	17.066	17.167	1480681	EUR	
16/01/2019 00:00	17.167	17.379	17.119	17.341	1523762	EUR	
17/01/2019 00:00	17.312	17.37	17.196	17.345	948057	EUR	
18/01/2019 00:00	17.442	17.741	17.316	17.678	2082026	EUR	
21/01/2019 00:00	17.649	17.693	17.408	17.519	1585103	EUR	
22/01/2019 00:00	17.495	17.615	17.384	17.437	1000294	EUR	
23/01/2019 00:00	17.379	17.582	17.355	17.451	1471538	EUR	
24/01/2019 00:00	17.427	17.562	17.394	17.524	1970884	EUR	
25/01/2019 00:00	17.615	17.77	17.408	17.418	1409703	EUR	
28/01/2019 00:00	17.259	17.408	17.23	17.365	1029927	EUR	
29/01/2019 00:00	17.394	17.625	17.394	17.582	1216403	EUR	
30/01/2019 00:00	17.524	17.62	17.461	17.505	1441800	EUR	
31/01/2019 00:00	17.466	17.779	17.427	17.76	2230741	EUR	
01/02/2019 00:00	17.982	18.016	17.601	17.967	2173938	EUR	
04/02/2019 00:00	17.948	17.948	17.572	17.654	1408504	EUR	
05/02/2019 00:00	17.688	17.991	17.611	17.991	2119583	EUR	
06/02/2019 00:00	17.914	18.03	17.736	17.741	2159929	EUR	
07/02/2019 00:00	17.693	18.29	17.659	18.146	3400562	EUR	
08/02/2019 00:00	18.122	18.122	17.871	17.9	1836903	EUR	
11/02/2019 00:00	17.967	18.213	17.953	18.141	1582160	EUR	
12/02/2019 00:00	18.252	18.295	18.088	18.175	1311248	EUR	
13/02/2019 00:00	18.141	18.31	18.025	18.228	1868866	EUR	
14/02/2019 00:00	18.295	18.502	18.126	18.175	1740809	EUR	
15/02/2019 00:00	18.213	18.44	18.049	18.406	1864294	EUR	
18/02/2019 00:00	18.406	18.546	18.29	18.469	1639468	EUR	
19/02/2019 00:00	18.512	18.652	18.396	18.608	1959961	EUR	
20/02/2019 00:00	18.608	18.763	18.57	18.724	1518540	EUR	
21/02/2019 00:00	18.898	19.361	18.676	19.047	3674573	EUR	
22/02/2019 00:00	19.042	19.091	18.85	18.903	1678276	EUR	
25/02/2019 00:00	18.912	19.163	18.883	19.091	2224976	EUR	
26/02/2019 00:00	19.086	19.254	18.999	19.197	2118959	EUR	
27/02/2019 00:00	19.187	19.201	18.647	18.695	2886096	EUR	
28/02/2019 00:00	18.618	18.676	18.474	18.608	2494008	EUR	
01/03/2019 00:00	18.796	18.84	18.662	18.666	1629069	EUR	
04/03/2019 00:00	18.512	18.825	18.512	18.743	1356969	EUR	
05/03/2019 00:00	18.729	18.869	18.599	18.768	1712933	EUR	
06/03/2019 00:00	18.777	18.84	18.681	18.821	1457440	EUR	
07/03/2019 00:00	18.811	19.009	18.705	18.989	1541423	EUR	
08/03/2019 00:00	18.907	19.115	18.907	18.985	2278428	EUR	
11/03/2019 00:00	19.047	19.158	18.917	19.1	1284392	EUR	
12/03/2019 00:00	19.177	19.283	19.013	19.216	1612481	EUR	
13/03/2019 00:00	19.139	19.226	19.091	19.216	1399752	EUR	
14/03/2019 00:00	19.206	19.361	19.197	19.322	1242193	EUR	
15/03/2019 00:00	19.38	19.389	19.221	19.332	2532844	EUR	
18/03/2019 00:00	19.293	19.457	19.226	19.399	1269926	EUR	
19/03/2019 00:00	19.38	19.621	19.351	19.553	1413985	EUR	
20/03/2019 00:00	19.283	19.409	19.259	19.269	2004726	EUR	
21/03/2019 00:00	19.283	19.467	19.264	19.438	1469502	EUR	
22/03/2019 00:00	19.476	19.544	19.177	19.25	2271381	EUR	
25/03/2019 00:00	19.115	19.312	19.009	19.047	1496472	EUR	
26/03/2019 00:00	19.057	19.235	19.023	19.139	1395318	EUR	
27/03/2019 00:00	19.139	19.264	19.047	19.182	1443150	EUR	
28/03/2019 00:00	19.23	19.303	19.028	19.1	1180637	EUR	
29/03/2019 00:00	19.235	19.332	19.033	19.216	1715744	EUR	
01/04/2019 00:00	19.312	19.38	19.197	19.303	1515458	EUR	
02/04/2019 00:00	19.274	19.418	19.274	19.312	1153251	EUR	
03/04/2019 00:00	19.438	19.659	19.37	19.659	1731723	EUR	
04/04/2019 00:00	19.621	19.708	19.496	19.659	1793284	EUR	
05/04/2019 00:00	19.611	19.756	19.515	19.717	1744611	EUR	
08/04/2019 00:00	19.669	19.756	19.573	19.573	1660602	EUR	
09/04/2019 00:00	19.505	19.785	19.332	19.602	1940085	EUR	
10/04/2019 00:00	19.573	19.804	19.573	19.794	1528532	EUR	
11/04/2019 00:00	19.708	19.852	19.611	19.814	1309495	EUR	
12/04/2019 00:00	19.852	19.852	19.592	19.727	1323254	EUR	
15/04/2019 00:00	19.717	19.978	19.717	19.929	1842453	EUR	
16/04/2019 00:00	19.9	20.44	19.9	20.315	3198439	EUR	
