date	ouv	haut	bas	clot	vol	devise	
10/05/2017 00:00	54.715	55.306	54.165	55.298	849871	EUR	
11/05/2017 00:00	55.373	55.373	54.581	54.864	718995	EUR	
12/05/2017 00:00	54.731	55.989	54.731	55.989	1040958	EUR	
15/05/2017 00:00	56.147	56.255	55.564	56.247	675888	EUR	
16/05/2017 00:00	56.405	56.639	56.072	56.347	674730	EUR	
17/05/2017 00:00	56.006	56.264	54.598	54.615	1463763	EUR	
18/05/2017 00:00	54.556	54.914	54.24	54.914	753899	EUR	
19/05/2017 00:00	54.864	55.489	54.748	55.006	749049	EUR	
22/05/2017 00:00	55.106	55.356	54.74	55.006	639345	EUR	
23/05/2017 00:00	55.106	55.198	54.823	54.831	567258	EUR	
24/05/2017 00:00	54.806	55.256	54.706	55.256	535805	EUR	
25/05/2017 00:00	55.273	55.522	54.981	55.214	385542	EUR	
26/05/2017 00:00	55.131	55.789	55.131	55.781	562550	EUR	
29/05/2017 00:00	55.722	56.056	55.647	55.764	342422	EUR	
30/05/2017 00:00	55.431	57.472	55.414	57.338	1533732	EUR	
31/05/2017 00:00	57.013	57.255	56.28	56.764	2425564	EUR	
01/06/2017 00:00	56.913	57.18	56.664	56.888	741185	EUR	
02/06/2017 00:00	57.322	57.388	56.797	56.897	709197	EUR	
05/06/2017 00:00	57.08	57.113	56.23	56.639	429842	EUR	
06/06/2017 00:00	56.562	56.562	55.954	56.279	863321	EUR	
07/06/2017 00:00	56.254	57.17	56.04	56.091	986305	EUR	
08/06/2017 00:00	56.168	56.493	55.748	55.748	673894	EUR	
09/06/2017 00:00	55.885	56.356	55.594	56.022	354061	EUR	
12/06/2017 00:00	55.92	56.005	55.474	55.885	606026	EUR	
13/06/2017 00:00	56.939	57.572	56.348	57.384	882508	EUR	
14/06/2017 00:00	57.538	57.829	57.307	57.452	698033	EUR	
15/06/2017 00:00	57.358	57.478	56.802	57.367	763468	EUR	
16/06/2017 00:00	57.632	58.12	57.17	57.615	1163065	EUR	
19/06/2017 00:00	57.975	58.094	57.649	57.872	540139	EUR	
20/06/2017 00:00	58.137	58.762	58.077	58.086	624046	EUR	
21/06/2017 00:00	57.966	58.137	57.521	57.94	736636	EUR	
22/06/2017 00:00	57.898	57.94	57.572	57.709	615489	EUR	
23/06/2017 00:00	57.581	57.795	57.341	57.564	449293	EUR	
26/06/2017 00:00	57.778	58.36	57.666	57.923	522838	EUR	
27/06/2017 00:00	57.949	58.034	57.101	57.358	743259	EUR	
28/06/2017 00:00	57.238	57.452	56.553	56.939	865396	EUR	
29/06/2017 00:00	57.024	57.041	56.04	56.211	763332	EUR	
30/06/2017 00:00	56.356	56.391	55.92	55.92	832623	EUR	
03/07/2017 00:00	56.288	56.382	55.748	55.868	503433	EUR	
04/07/2017 00:00	55.74	56.262	55.517	55.92	736053	EUR	
05/07/2017 00:00	55.954	56.065	55.62	55.851	633283	EUR	
06/07/2017 00:00	56.853	57.007	55.457	56.853	1380327	EUR	
07/07/2017 00:00	56.074	56.245	54.199	54.336	1801605	EUR	
10/07/2017 00:00	54.336	54.404	53.154	53.942	1003140	EUR	
11/07/2017 00:00	53.908	54.07	53.394	53.539	474765	EUR	
12/07/2017 00:00	53.676	53.933	53.548	53.83	769253	EUR	
13/07/2017 00:00	53.762	54.113	53.693	53.788	752100	EUR	
14/07/2017 00:00	53.848	53.95	53.539	53.942	388149	EUR	
17/07/2017 00:00	54.396	54.978	54.25	54.31	926922	EUR	
18/07/2017 00:00	54.396	54.533	54.07	54.199	793001	EUR	
19/07/2017 00:00	54.49	54.704	53.659	54.704	687078	EUR	
20/07/2017 00:00	56.51	57.367	55.337	57.221	2260184	EUR	
21/07/2017 00:00	57.084	57.187	55.517	55.671	1600740	EUR	
24/07/2017 00:00	56.391	56.665	55.646	56.468	1032946	EUR	
25/07/2017 00:00	56.51	57.255	55.551	55.783	1298057	EUR	
26/07/2017 00:00	55.877	55.954	55.5	55.603	583440	EUR	
27/07/2017 00:00	55.629	56.005	55.346	55.817	605391	EUR	
28/07/2017 00:00	55.269	55.492	54.952	55.303	781990	EUR	
31/07/2017 00:00	55.226	55.303	54.575	54.721	775255	EUR	
01/08/2017 00:00	55.012	55.012	54.301	54.584	1014067	EUR	
02/08/2017 00:00	54.438	54.558	53.89	53.993	668562	EUR	
03/08/2017 00:00	54.113	54.618	53.668	54.498	723425	EUR	
04/08/2017 00:00	54.404	54.507	54.122	54.293	649636	EUR	
07/08/2017 00:00	54.447	54.593	54.25	54.43	408789	EUR	
08/08/2017 00:00	54.498	54.533	54.139	54.173	480553	EUR	
09/08/2017 00:00	53.865	53.865	53.342	53.479	628277	EUR	
10/08/2017 00:00	53.514	53.728	53.12	53.334	626809	EUR	
11/08/2017 00:00	53.18	53.419	52.846	52.974	485656	EUR	
14/08/2017 00:00	53.205	53.539	53.026	53.419	395455	EUR	
15/08/2017 00:00	53.582	53.942	53.437	53.437	335580	EUR	
16/08/2017 00:00	53.565	53.899	53.514	53.514	364319	EUR	
17/08/2017 00:00	53.437	53.522	52.931	53.351	436486	EUR	
18/08/2017 00:00	53.111	53.111	52.443	52.683	597440	EUR	
21/08/2017 00:00	52.503	52.615	52.238	52.461	315549	EUR	
22/08/2017 00:00	52.632	52.871	52.538	52.717	418139	EUR	
23/08/2017 00:00	51.972	51.972	50.945	51.056	2198101	EUR	
24/08/2017 00:00	51.056	51.108	50.423	50.466	1283214	EUR	
25/08/2017 00:00	50.414	50.654	50.2	50.226	1095228	EUR	
28/08/2017 00:00	50.132	50.346	49.943	50.106	468904	EUR	
29/08/2017 00:00	49.489	49.644	48.436	48.941	1348984	EUR	
30/08/2017 00:00	49.147	49.592	49.036	49.036	904552	EUR	
31/08/2017 00:00	49.258	49.404	48.548	48.548	1195756	EUR	
01/09/2017 00:00	48.59	48.779	48.145	48.154	801897	EUR	
04/09/2017 00:00	48.128	48.428	47.897	48.274	475541	EUR	
05/09/2017 00:00	48.368	49.481	48.214	48.71	905375	EUR	
06/09/2017 00:00	48.522	48.565	47.683	48.462	1003215	EUR	
07/09/2017 00:00	48.59	48.59	47.931	48	948386	EUR	
08/09/2017 00:00	47.948	48.034	47.375	47.905	1080273	EUR	
11/09/2017 00:00	48.094	48.248	47.828	47.854	640989	EUR	
12/09/2017 00:00	47.854	48.411	47.794	48.282	670852	EUR	
13/09/2017 00:00	48.342	48.462	48.008	48.368	688824	EUR	
14/09/2017 00:00	48.436	49.695	48.291	49.301	1225948	EUR	
15/09/2017 00:00	49.275	49.429	48.745	49.164	1403797	EUR	
18/09/2017 00:00	49.233	49.335	48.719	48.822	649325	EUR	
19/09/2017 00:00	48.762	48.882	48.65	48.745	450577	EUR	
20/09/2017 00:00	48.847	49.429	48.702	49.19	658006	EUR	
21/09/2017 00:00	49.489	49.532	48.976	49.472	602859	EUR	
22/09/2017 00:00	49.507	49.772	49.395	49.721	719144	EUR	
25/09/2017 00:00	49.875	50.303	49.635	49.952	648978	EUR	
26/09/2017 00:00	50.029	50.508	49.695	50.44	718814	EUR	
27/09/2017 00:00	50.517	50.517	49.798	50.217	783095	EUR	
28/09/2017 00:00	50.423	50.62	50.132	50.38	592758	EUR	
29/09/2017 00:00	50.448	50.594	50.157	50.594	861253	EUR	
02/10/2017 00:00	50.688	50.688	50.055	50.149	616095	EUR	
03/10/2017 00:00	50.149	50.303	49.644	50.174	810406	EUR	
04/10/2017 00:00	51.031	51.878	50.14	51.724	1553899	EUR	
05/10/2017 00:00	51.664	51.87	51.502	51.587	884301	EUR	
06/10/2017 00:00	51.587	51.647	51.022	51.133	608800	EUR	
09/10/2017 00:00	51.133	51.604	50.971	51.51	661201	EUR	
10/10/2017 00:00	51.433	51.955	51.262	51.716	676580	EUR	
11/10/2017 00:00	51.673	52.084	51.399	51.544	698197	EUR	
12/10/2017 00:00	51.647	51.75	51.168	51.69	473767	EUR	
13/10/2017 00:00	51.827	52.067	51.45	51.536	484709	EUR	
16/10/2017 00:00	51.664	52.409	51.493	52.221	804325	EUR	
17/10/2017 00:00	52.169	52.88	51.844	52.829	1348926	EUR	
18/10/2017 00:00	52.914	53.788	52.914	53.248	1141280	EUR	
19/10/2017 00:00	51.365	51.365	48.89	49.746	4029118	EUR	
20/10/2017 00:00	49.892	49.943	49.181	49.481	1375854	EUR	
23/10/2017 00:00	49.464	49.592	49.019	49.147	645640	EUR	
24/10/2017 00:00	49.044	49.173	47.383	47.649	1964590	EUR	
25/10/2017 00:00	47.52	47.991	47.178	47.203	1300871	EUR	
26/10/2017 00:00	47.186	47.649	47.015	47.366	828548	EUR	
27/10/2017 00:00	47.426	47.683	46.972	46.972	905447	EUR	
30/10/2017 00:00	47.075	47.503	47.049	47.092	743451	EUR	
31/10/2017 00:00	46.998	48.034	46.493	47.914	1106916	EUR	
01/11/2017 00:00	47.948	48.111	47.263	47.366	807866	EUR	
02/11/2017 00:00	47.392	47.743	47.306	47.494	889605	EUR	
03/11/2017 00:00	47.486	47.546	47.169	47.263	620265	EUR	
06/11/2017 00:00	47.298	47.486	47.006	47.203	582682	EUR	
07/11/2017 00:00	47.298	47.426	46.416	46.544	838199	EUR	
08/11/2017 00:00	46.647	46.981	46.407	46.604	814717	EUR	
09/11/2017 00:00	46.621	46.809	46.193	46.75	818527	EUR	
10/11/2017 00:00	46.912	46.972	46.535	46.784	585441	EUR	
13/11/2017 00:00	46.801	47.006	46.107	46.236	723693	EUR	
14/11/2017 00:00	46.484	46.595	45.525	45.859	877275	EUR	
15/11/2017 00:00	45.945	45.996	44.977	45.003	1097776	EUR	
16/11/2017 00:00	44.951	45.791	44.558	45.448	953094	EUR	
17/11/2017 00:00	45.645	46.518	45.431	46.244	1033789	EUR	
20/11/2017 00:00	46.321	46.493	46.03	46.321	827131	EUR	
21/11/2017 00:00	46.364	46.672	46.022	46.398	816764	EUR	
22/11/2017 00:00	46.253	46.775	46.056	46.715	551084	EUR	
23/11/2017 00:00	46.604	47.178	46.51	46.758	604234	EUR	
24/11/2017 00:00	46.63	47.443	46.587	46.724	495248	EUR	
27/11/2017 00:00	46.732	47.143	46.544	46.801	515561	EUR	
28/11/2017 00:00	46.827	47.674	46.827	47.512	761345	EUR	
29/11/2017 00:00	47.768	48.102	47.64	47.948	668317	EUR	
30/11/2017 00:00	47.982	48.316	47.083	47.777	1520385	EUR	
01/12/2017 00:00	47.888	47.888	47.032	47.238	779783	EUR	
04/12/2017 00:00	47.58	48.068	47.306	48.042	679203	EUR	
05/12/2017 00:00	47.931	48.599	47.905	47.905	817906	EUR	
06/12/2017 00:00	47.863	48.471	47.7	48.428	746036	EUR	
07/12/2017 00:00	48.359	48.599	48.188	48.513	524754	EUR	
08/12/2017 00:00	48.693	48.847	48.565	48.727	498842	EUR	
11/12/2017 00:00	48.976	49.472	48.804	49.156	589015	EUR	
12/12/2017 00:00	49.293	49.532	48.967	49.464	1050500	EUR	
13/12/2017 00:00	49.584	50.089	49.061	49.352	884904	EUR	
14/12/2017 00:00	49.215	49.429	48.873	49.164	676561	EUR	
15/12/2017 00:00	48.967	49.284	48.727	49.284	802803	EUR	
18/12/2017 00:00	49.498	49.626	48.522	48.702	842353	EUR	
19/12/2017 00:00	48.779	48.924	47.991	48.488	835582	EUR	
20/12/2017 00:00	48.556	48.616	47.803	48.239	567739	EUR	
21/12/2017 00:00	47.965	48.548	47.957	48.376	566925	EUR	
22/12/2017 00:00	48.402	49.096	48.291	48.625	415488	EUR	
27/12/2017 00:00	48.539	48.933	48.471	48.479	341879	EUR	
28/12/2017 00:00	48.488	49.001	48.334	48.402	342707	EUR	
29/12/2017 00:00	48.334	48.864	48.265	48.505	282988	EUR	
02/01/2018 00:00	48.462	48.462	47.006	47.092	845318	EUR	
03/01/2018 00:00	47.092	47.143	46.03	46.047	1093358	EUR	
04/01/2018 00:00	46.441	46.493	45.739	46.304	1091742	EUR	
05/01/2018 00:00	46.304	47.743	46.304	47.606	966281	EUR	
08/01/2018 00:00	47.743	47.982	47.452	47.743	770836	EUR	
09/01/2018 00:00	47.948	48.976	47.863	48.787	1021956	EUR	
10/01/2018 00:00	48.907	48.907	47.572	47.743	853804	EUR	
11/01/2018 00:00	47.777	48	47.195	47.777	786095	EUR	
12/01/2018 00:00	47.948	48.804	47.691	48.667	851730	EUR	
15/01/2018 00:00	48.787	49.935	48.787	49.832	1054809	EUR	
16/01/2018 00:00	49.832	50.243	49.644	50.072	918722	EUR	
17/01/2018 00:00	49.969	50.089	48.582	48.924	1044350	EUR	
18/01/2018 00:00	49.181	49.746	48.941	49.387	778428	EUR	
19/01/2018 00:00	49.37	49.986	48.736	49.746	574784	EUR	
22/01/2018 00:00	49.746	49.952	49.438	49.592	592101	EUR	
23/01/2018 00:00	49.233	49.644	48.753	49.01	752801	EUR	
24/01/2018 00:00	48.856	48.856	48.222	48.548	702396	EUR	
25/01/2018 00:00	48.428	48.428	47.64	48.119	859506	EUR	
26/01/2018 00:00	47.948	48.548	47.486	47.845	1048067	EUR	
29/01/2018 00:00	47.88	47.948	47.452	47.469	643918	EUR	
30/01/2018 00:00	47.366	47.828	47.315	47.572	466258	EUR	
31/01/2018 00:00	47.726	47.931	47.537	47.674	687006	EUR	
01/02/2018 00:00	47.674	48.256	47.503	47.948	671056	EUR	
02/02/2018 00:00	47.777	47.897	47.195	47.469	745221	EUR	
05/02/2018 00:00	47.178	47.315	46.476	46.664	843261	EUR	
06/02/2018 00:00	45.619	46.801	45.277	46.321	1325215	EUR	
07/02/2018 00:00	46.561	48.188	46.15	47.726	1247687	EUR	
08/02/2018 00:00	49.455	51.116	48.736	49.609	2801535	EUR	
09/02/2018 00:00	49.507	49.815	48.325	48.513	1526035	EUR	
12/02/2018 00:00	48.976	49.284	48.753	49.078	1114591	EUR	
13/02/2018 00:00	49.061	51.287	48.89	50.928	1771259	EUR	
14/02/2018 00:00	51.236	54.027	51.168	53.377	2613599	EUR	
15/02/2018 00:00	53.497	54.096	51.887	53.428	1840744	EUR	
16/02/2018 00:00	53.702	53.976	53.137	53.651	971941	EUR	
19/02/2018 00:00	53.599	53.908	52.401	52.572	864117	EUR	
20/02/2018 00:00	52.195	52.88	51.921	52.657	952001	EUR	
21/02/2018 00:00	52.555	52.572	51.835	52.127	703633	EUR	
22/02/2018 00:00	51.818	52.264	51.527	52.024	874941	EUR	
23/02/2018 00:00	52.212	52.418	51.87	52.161	614519	EUR	
26/02/2018 00:00	52.332	53.12	52.246	52.606	491546	EUR	
27/02/2018 00:00	52.726	52.966	52.401	52.452	462656	EUR	
28/02/2018 00:00	52.229	53.394	52.229	53.12	817327	EUR	
01/03/2018 00:00	52.144	52.144	49.883	51.305	2301108	EUR	
02/03/2018 00:00	51.133	51.459	50.209	50.346	890196	EUR	
05/03/2018 00:00	50.397	50.757	50.209	50.483	658600	EUR	
06/03/2018 00:00	50.62	50.774	49.661	49.952	684756	EUR	
07/03/2018 00:00	49.233	49.387	48.376	49.01	969827	EUR	
08/03/2018 00:00	49.061	49.215	48.462	49.027	865884	EUR	
09/03/2018 00:00	49.027	49.13	48.359	49.027	677266	EUR	
12/03/2018 00:00	49.164	49.609	48.873	49.233	420770	EUR	
13/03/2018 00:00	49.233	49.267	48.411	48.702	683067	EUR	
14/03/2018 00:00	48.804	49.472	48.496	49.284	718141	EUR	
15/03/2018 00:00	49.507	49.507	48.907	49.284	749358	EUR	
16/03/2018 00:00	49.284	49.575	49.13	49.575	1035813	EUR	
19/03/2018 00:00	49.575	50.74	49.164	50.603	921634	EUR	
20/03/2018 00:00	51.972	52.229	48.445	48.565	2212487	EUR	
21/03/2018 00:00	48.804	49.215	48.188	48.359	1066744	EUR	
22/03/2018 00:00	48.051	48.239	47.109	47.417	1062021	EUR	
23/03/2018 00:00	47.092	47.743	46.681	47.674	1147681	EUR	
26/03/2018 00:00	47.691	47.794	47.024	47.212	687681	EUR	
27/03/2018 00:00	47.811	48.119	47.28	47.691	512639	EUR	
28/03/2018 00:00	47.452	48.274	47.006	48.274	615812	EUR	
29/03/2018 00:00	48.376	48.667	48.034	48.445	689725	EUR	
03/04/2018 00:00	47.948	48.068	47.332	47.332	623094	EUR	
04/04/2018 00:00	47.366	47.64	46.921	47.332	822977	EUR	
05/04/2018 00:00	47.845	48.873	47.674	48.804	888694	EUR	
06/04/2018 00:00	48.582	48.959	48.222	48.924	489284	EUR	
09/04/2018 00:00	49.01	49.147	48.479	48.667	514489	EUR	
10/04/2018 00:00	48.941	49.267	48.034	48.548	859853	EUR	
11/04/2018 00:00	48.496	48.77	47.845	48.119	635678	EUR	
12/04/2018 00:00	48.119	48.256	47.4	47.537	466655	EUR	
13/04/2018 00:00	47.674	48.102	47.383	47.828	420724	EUR	
16/04/2018 00:00	47.794	48.308	46.767	47.212	684141	EUR	
17/04/2018 00:00	47.4	48.839	47.195	48.137	1250437	EUR	
18/04/2018 00:00	48.102	48.479	47.863	48.068	647632	EUR	
19/04/2018 00:00	49.918	52.229	49.661	51.613	2429417	EUR	
20/04/2018 00:00	51.716	51.767	50.466	50.859	1011506	EUR	
23/04/2018 00:00	50.688	50.688	50.037	50.585	475307	EUR	
24/04/2018 00:00	50.568	50.791	50.157	50.363	508357	EUR	
25/04/2018 00:00	50.174	50.945	50.123	50.534	520443	EUR	
26/04/2018 00:00	50.568	51.133	50.346	51.082	640706	EUR	
27/04/2018 00:00	51.116	52.195	50.483	52.007	850526	EUR	
30/04/2018 00:00	51.955	53.086	51.647	53.086	986733	EUR	
02/05/2018 00:00	52.931	53.154	52.692	53.12	835755	EUR	
03/05/2018 00:00	52.931	53.411	52.846	53.411	729725	EUR	
04/05/2018 00:00	53.291	53.616	53.188	53.188	695006	EUR	
07/05/2018 00:00	53.103	53.342	53	53.086	265255	EUR	
08/05/2018 00:00	52.949	53.856	52.914	53.788	585294	EUR	
09/05/2018 00:00	53.548	53.616	53.086	53.36	506146	EUR	
10/05/2018 00:00	53.411	53.702	53.137	53.394	379842	EUR	
11/05/2018 00:00	53.274	53.514	52.966	53.12	622631	EUR	
14/05/2018 00:00	53.034	53.137	52.401	52.503	587139	EUR	
15/05/2018 00:00	52.418	53.12	52.418	52.486	622806	EUR	
16/05/2018 00:00	52.246	52.88	52.212	52.435	595782	EUR	
17/05/2018 00:00	52.435	53.36	52.366	53.36	516664	EUR	
18/05/2018 00:00	53.137	53.342	52.709	52.743	679000	EUR	
21/05/2018 00:00	52.726	53.616	52.726	53.479	457804	EUR	
22/05/2018 00:00	53.394	53.565	52.931	52.931	595934	EUR	
23/05/2018 00:00	52.675	53	51.853	51.99	1254086	EUR	
24/05/2018 00:00	51.921	52.503	51.424	51.459	1004821	EUR	
25/05/2018 00:00	51.716	52.401	51.596	51.938	712217	EUR	
28/05/2018 00:00	52.109	52.52	51.681	51.99	425865	EUR	
29/05/2018 00:00	51.767	51.87	50.397	50.568	980845	EUR	
30/05/2018 00:00	50.346	51.373	50.209	51.373	851676	EUR	
31/05/2018 00:00	51.493	51.63	50.637	50.979	1231216	EUR	
01/06/2018 00:00	51.287	51.801	50.842	51.287	561193	EUR	
04/06/2018 00:00	51.544	51.853	51.373	51.407	409300	EUR	
05/06/2018 00:00	51.407	51.613	50.431	50.568	792665	EUR	
06/06/2018 00:00	51.401	51.401	50.214	50.515	852438	EUR	
07/06/2018 00:00	50.55	50.798	50.001	50.479	601291	EUR	
08/06/2018 00:00	50.249	50.426	50.09	50.284	657576	EUR	
11/06/2018 00:00	50.55	51.188	50.55	50.923	729311	EUR	
12/06/2018 00:00	51.047	51.366	50.745	51.277	575051	EUR	
13/06/2018 00:00	51.366	52.411	51.171	51.543	1233095	EUR	
14/06/2018 00:00	51.401	52.837	51.277	52.624	1145421	EUR	
15/06/2018 00:00	52.73	52.908	52.216	52.411	2063230	EUR	
18/06/2018 00:00	52.358	52.553	51.791	51.951	604641	EUR	
19/06/2018 00:00	51.525	52.73	51.437	52.73	802313	EUR	
20/06/2018 00:00	52.996	53.599	52.766	53.599	1053160	EUR	
21/06/2018 00:00	53.741	54.042	53.174	53.457	886983	EUR	
22/06/2018 00:00	53.457	54.272	53.298	53.741	695092	EUR	
25/06/2018 00:00	53.564	53.865	52.748	52.801	510302	EUR	
26/06/2018 00:00	52.801	52.837	52.234	52.305	636141	EUR	
27/06/2018 00:00	52.376	52.819	51.756	52.518	791166	EUR	
28/06/2018 00:00	52.181	53.28	51.915	52.252	849022	EUR	
29/06/2018 00:00	52.695	52.801	52.216	52.234	712846	EUR	
02/07/2018 00:00	51.49	52.146	51.49	51.525	590207	EUR	
03/07/2018 00:00	51.578	52.358	51.578	52.092	668738	EUR	
04/07/2018 00:00	52.092	52.447	51.756	52.305	453372	EUR	
05/07/2018 00:00	52.287	52.73	52.075	52.305	657549	EUR	
06/07/2018 00:00	52.571	53.032	52.535	52.784	568954	EUR	
09/07/2018 00:00	52.996	53.883	52.943	53.741	514609	EUR	
10/07/2018 00:00	53.865	54.095	53.564	53.936	552973	EUR	
11/07/2018 00:00	53.794	53.829	52.677	52.801	538762	EUR	
12/07/2018 00:00	53.067	53.564	52.482	53.404	726436	EUR	
13/07/2018 00:00	53.617	54.06	53.581	53.847	576198	EUR	
16/07/2018 00:00	53.883	54.024	53.298	53.298	485044	EUR	
17/07/2018 00:00	53.28	53.457	51.454	52.075	910368	EUR	
18/07/2018 00:00	52.518	52.518	51.49	51.667	1331670	EUR	
19/07/2018 00:00	47.998	48.246	46.367	47.13	4254558	EUR	
20/07/2018 00:00	47.13	48.175	47.023	47.644	1602823	EUR	
23/07/2018 00:00	47.537	48.069	46.97	47.821	1079952	EUR	
24/07/2018 00:00	47.945	48.016	46.97	47.005	1148353	EUR	
25/07/2018 00:00	47.023	47.2	45.889	46.509	1000467	EUR	
26/07/2018 00:00	46.704	47.378	46.509	47.076	871553	EUR	
27/07/2018 00:00	47.005	47.963	46.988	47.945	852241	EUR	
30/07/2018 00:00	47.856	48.193	47.768	48.016	563475	EUR	
31/07/2018 00:00	48.033	48.601	47.803	48.441	968298	EUR	
01/08/2018 00:00	48.37	48.512	47.963	48.175	610437	EUR	
02/08/2018 00:00	47.945	48.033	47.236	47.555	826960	EUR	
03/08/2018 00:00	47.644	47.998	47.395	47.892	533675	EUR	
06/08/2018 00:00	47.945	48.246	47.555	47.856	454741	EUR	
07/08/2018 00:00	47.945	49.044	47.945	48.742	786096	EUR	
08/08/2018 00:00	48.902	49.522	48.778	49.256	647771	EUR	
09/08/2018 00:00	49.256	49.292	48.388	48.742	584757	EUR	
10/08/2018 00:00	48.53	48.991	48.512	48.778	454407	EUR	
13/08/2018 00:00	48.53	49.239	48.406	48.884	463908	EUR	
14/08/2018 00:00	48.902	49.061	48.158	48.158	446393	EUR	
15/08/2018 00:00	48.352	48.831	48.158	48.547	538283	EUR	
16/08/2018 00:00	48.742	49.664	48.53	49.664	753932	EUR	
17/08/2018 00:00	49.664	49.753	49.168	49.682	567256	EUR	
20/08/2018 00:00	49.646	49.859	49.327	49.327	549635	EUR	
21/08/2018 00:00	49.345	49.788	49.292	49.345	567065	EUR	
22/08/2018 00:00	49.363	49.646	49.292	49.31	528244	EUR	
23/08/2018 00:00	49.416	49.877	49.363	49.363	418957	EUR	
24/08/2018 00:00	49.327	49.487	49.008	49.186	286778	EUR	
27/08/2018 00:00	49.398	49.522	49.292	49.31	310896	EUR	
28/08/2018 00:00	49.469	49.487	49.168	49.292	477750	EUR	
29/08/2018 00:00	49.292	49.664	49.026	49.044	353265	EUR	
30/08/2018 00:00	49.15	49.239	48.76	49.008	450609	EUR	
31/08/2018 00:00	48.973	49.487	48.92	49.008	165919	EUR	
03/09/2018 00:00	48.867	48.973	48.477	48.725	538746	EUR	
04/09/2018 00:00	48.547	48.565	47.005	47.183	1200543	EUR	
05/09/2018 00:00	47.059	47.342	45.481	45.747	1156468	EUR	
06/09/2018 00:00	45.782	46.155	45.073	45.18	842454	EUR	
07/09/2018 00:00	45.198	45.8	45.091	45.782	610461	EUR	
10/09/2018 00:00	45.676	46.261	45.41	45.995	580101	EUR	
11/09/2018 00:00	46.155	46.261	45.658	45.889	551181	EUR	
12/09/2018 00:00	45.942	46.296	45.765	45.765	634489	EUR	
13/09/2018 00:00	45.765	45.765	43.39	44.542	1797860	EUR	
14/09/2018 00:00	44.754	46.19	44.701	45.357	1127841	EUR	
17/09/2018 00:00	45.339	45.8	45.056	45.57	711433	EUR	
18/09/2018 00:00	45.552	45.96	45.339	45.339	781236	EUR	
19/09/2018 00:00	45.251	45.499	45.073	45.286	598318	EUR	
20/09/2018 00:00	45.233	45.552	44.843	45.003	746838	EUR	
21/09/2018 00:00	45.038	45.694	45.003	45.694	1449952	EUR	
24/09/2018 00:00	45.623	46.048	45.481	45.658	403324	EUR	
25/09/2018 00:00	45.534	45.96	45.268	45.393	580008	EUR	
26/09/2018 00:00	45.215	45.481	44.914	45.339	639913	EUR	
27/09/2018 00:00	45.251	46.421	44.949	45.942	839424	EUR	
28/09/2018 00:00	45.18	45.889	44.577	45.623	1157519	EUR	
01/10/2018 00:00	45.641	46.651	45.393	46.385	734621	EUR	
02/10/2018 00:00	46.066	46.598	45.889	46.314	677830	EUR	
03/10/2018 00:00	46.243	46.562	45.995	46.226	404491	EUR	
04/10/2018 00:00	46.084	46.545	46.013	46.545	740946	EUR	
05/10/2018 00:00	46.615	47.324	46.35	47.094	903636	EUR	
08/10/2018 00:00	46.952	47.307	46.101	46.491	831093	EUR	
09/10/2018 00:00	46.686	47.023	46.261	46.81	721967	EUR	
10/10/2018 00:00	46.74	47.183	45.127	45.233	1272655	EUR	
11/10/2018 00:00	44.754	45.8	44.524	45.339	1218004	EUR	
12/10/2018 00:00	45.871	46.385	45.552	45.729	752694	EUR	
15/10/2018 00:00	45.623	45.995	45.251	45.924	624842	EUR	
16/10/2018 00:00	45.907	47.697	45.676	47.2	1207923	EUR	
17/10/2018 00:00	47.378	47.714	46.101	46.296	995731	EUR	
18/10/2018 00:00	46.97	50.072	46.97	48.033	2172894	EUR	
19/10/2018 00:00	48.087	48.406	47.023	48.033	1088667	EUR	
22/10/2018 00:00	47.785	47.963	47.59	47.838	630448	EUR	
23/10/2018 00:00	47.59	48.406	47.59	47.732	918612	EUR	
24/10/2018 00:00	47.838	48.193	47.555	47.608	889111	EUR	
25/10/2018 00:00	46.793	46.935	44.896	45.233	1949202	EUR	
26/10/2018 00:00	45.198	45.304	43.957	44.506	1162041	EUR	
29/10/2018 00:00	44.878	45.641	44.524	44.878	769339	EUR	
30/10/2018 00:00	44.843	45.676	44.843	45.198	814687	EUR	
31/10/2018 00:00	45.428	46.084	45.357	45.41	1159525	EUR	
01/11/2018 00:00	45.428	46.279	45.375	45.889	538952	EUR	
02/11/2018 00:00	46.332	46.615	46.119	46.314	886604	EUR	
05/11/2018 00:00	46.101	46.403	46.013	46.066	539565	EUR	
06/11/2018 00:00	46.296	47.13	46.048	46.917	863373	EUR	
07/11/2018 00:00	47.2	47.608	46.527	46.846	421026	EUR	
08/11/2018 00:00	46.881	47.413	46.261	46.385	615789	EUR	
09/11/2018 00:00	46.456	46.704	45.924	46.385	504376	EUR	
12/11/2018 00:00	46.615	47.165	46.013	46.633	704861	EUR	
13/11/2018 00:00	46.935	47.059	46.261	46.509	751880	EUR	
14/11/2018 00:00	46.261	46.917	45.907	46.332	722166	EUR	
15/11/2018 00:00	46.562	46.757	45.534	46.261	790331	EUR	
16/11/2018 00:00	46.261	47.112	46.261	46.952	903958	EUR	
19/11/2018 00:00	46.952	47.395	46.775	46.81	663292	EUR	
20/11/2018 00:00	46.474	46.899	46.208	46.456	611740	EUR	
21/11/2018 00:00	46.669	46.935	46.385	46.527	874354	EUR	
22/11/2018 00:00	46.456	46.456	45.8	45.818	508182	EUR	
23/11/2018 00:00	45.871	46.314	45.747	45.907	532975	EUR	
