date	ouv	haut	bas	clot	vol	devise	
01/02/2012 00:00	34.68	35.243	34.636	35.063	2183278	EUR	
02/02/2012 00:00	35.282	35.714	35.087	35.432	1790989	EUR	
03/02/2012 00:00	35.461	36.116	35.267	36.073	2038073	EUR	
06/02/2012 00:00	35.888	35.966	35.529	35.883	1820308	EUR	
07/02/2012 00:00	36.058	36.092	35.296	35.752	1302314	EUR	
08/02/2012 00:00	36.209	36.927	36.16	36.679	3105483	EUR	
09/02/2012 00:00	36.869	37.548	36.738	37.286	2514268	EUR	
10/02/2012 00:00	36.888	37.267	36.801	36.99	2030460	EUR	
13/02/2012 00:00	37.276	37.519	36.772	36.966	1418523	EUR	
14/02/2012 00:00	36.747	37.281	36.704	36.927	1120862	EUR	
15/02/2012 00:00	37.184	37.276	36.607	36.743	1471630	EUR	
16/02/2012 00:00	36.281	36.495	36.092	36.495	1489660	EUR	
17/02/2012 00:00	36.874	37.276	36.849	37.039	2342311	EUR	
20/02/2012 00:00	37.349	37.762	37.233	37.689	1315169	EUR	
21/02/2012 00:00	37.757	37.82	37.335	37.713	1361652	EUR	
22/02/2012 00:00	37.606	37.713	37.053	37.238	1543661	EUR	
23/02/2012 00:00	37.16	37.568	36.966	37.403	1392647	EUR	
24/02/2012 00:00	37.539	37.713	37.446	37.495	1430235	EUR	
27/02/2012 00:00	37.306	37.446	36.849	37.223	1348746	EUR	
28/02/2012 00:00	37.5	37.752	37.131	37.718	1626439	EUR	
29/02/2012 00:00	37.859	38.407	37.796	37.941	2272978	EUR	
01/03/2012 00:00	37.932	38.427	37.631	38.339	1521729	EUR	
02/03/2012 00:00	38.393	38.436	38.111	38.257	1244110	EUR	
05/03/2012 00:00	38.111	38.393	37.655	38.335	1356783	EUR	
06/03/2012 00:00	38.247	38.276	36.65	36.65	2358935	EUR	
07/03/2012 00:00	36.641	37.364	36.548	37.272	1634641	EUR	
08/03/2012 00:00	37.592	38.068	37.529	38.043	1797071	EUR	
09/03/2012 00:00	38.087	38.432	37.873	38.203	1831936	EUR	
12/03/2012 00:00	38.014	38.538	37.878	38.514	1735088	EUR	
13/03/2012 00:00	38.563	38.83	38.509	38.83	2126657	EUR	
14/03/2012 00:00	38.83	39.388	38.81	39.092	1960101	EUR	
15/03/2012 00:00	39.131	39.509	39.048	39.509	1815649	EUR	
16/03/2012 00:00	39.509	39.65	39.077	39.596	2145456	EUR	
19/03/2012 00:00	39.485	39.485	38.805	39.024	1532872	EUR	
20/03/2012 00:00	38.868	38.941	38.33	38.402	1541903	EUR	
21/03/2012 00:00	38.733	39.019	38.145	38.364	1441668	EUR	
22/03/2012 00:00	38.199	38.305	37.432	37.975	1765220	EUR	
23/03/2012 00:00	37.975	38.335	37.403	37.975	1259247	EUR	
26/03/2012 00:00	38.291	38.315	37.577	38.276	1220837	EUR	
27/03/2012 00:00	38.427	38.757	38.213	38.393	1283112	EUR	
28/03/2012 00:00	38.237	38.601	37.742	37.767	1124698	EUR	
29/03/2012 00:00	37.665	37.932	37.15	37.194	2047278	EUR	
30/03/2012 00:00	37.383	37.956	37.373	37.956	1847723	EUR	
02/04/2012 00:00	37.922	38.087	36.893	37.738	2299626	EUR	
03/04/2012 00:00	37.786	37.786	36.84	36.888	1772967	EUR	
04/04/2012 00:00	36.66	36.723	35.738	35.927	3164982	EUR	
05/04/2012 00:00	36.112	36.291	35.087	36.039	2833410	EUR	
10/04/2012 00:00	35.495	35.879	34.685	34.685	2378585	EUR	
11/04/2012 00:00	34.641	35.549	34.476	35.112	1930071	EUR	
12/04/2012 00:00	35.126	35.413	34.529	35.301	1926960	EUR	
13/04/2012 00:00	35.194	35.194	33.796	33.816	2728525	EUR	
16/04/2012 00:00	33.656	34.466	33.549	33.893	2155557	EUR	
17/04/2012 00:00	33.971	35.316	33.908	35.316	2713034	EUR	
18/04/2012 00:00	35.112	35.238	33.947	34.209	2339089	EUR	
19/04/2012 00:00	34.437	34.927	33.073	33.136	4018933	EUR	
20/04/2012 00:00	33.049	33.151	32.326	32.83	3853886	EUR	
23/04/2012 00:00	32.457	32.457	31.297	31.437	3030109	EUR	
24/04/2012 00:00	31.69	32.476	31.452	32.36	2769562	EUR	
25/04/2012 00:00	32.462	33.423	32.369	33.272	2540871	EUR	
26/04/2012 00:00	33.272	33.452	32.559	33.112	2101191	EUR	
27/04/2012 00:00	34.073	34.791	33.136	34.515	4223495	EUR	
30/04/2012 00:00	34.631	34.709	33.874	33.976	2311291	EUR	
02/05/2012 00:00	34.49	34.685	33.801	34.151	2754999	EUR	
03/05/2012 00:00	34.146	34.646	33.762	34.122	1643634	EUR	
04/05/2012 00:00	33.966	34.243	33.083	33.258	2480645	EUR	
07/05/2012 00:00	32.568	34.369	32.355	34.257	1754572	EUR	
08/05/2012 00:00	34.083	34.204	33.423	33.636	2118771	EUR	
09/05/2012 00:00	33.85	34.122	33.015	33.733	2447233	EUR	
10/05/2012 00:00	34.122	34.209	33.151	34.078	1899883	EUR	
11/05/2012 00:00	34.112	34.248	33.602	34.141	1964210	EUR	
14/05/2012 00:00	33.85	33.879	32.636	32.928	2365397	EUR	
15/05/2012 00:00	33.029	33.427	32.18	32.389	2250025	EUR	
16/05/2012 00:00	32.044	32.34	31.588	31.899	2853285	EUR	
17/05/2012 00:00	32.034	32.175	31.471	31.656	1455003	EUR	
18/05/2012 00:00	31.36	32.025	30.937	31.84	3141312	EUR	
21/05/2012 00:00	31.093	31.806	30.588	31.767	3018008	EUR	
22/05/2012 00:00	33.427	33.427	32.355	32.772	3002705	EUR	
23/05/2012 00:00	32.345	32.345	31.234	31.384	2581545	EUR	
24/05/2012 00:00	31.801	31.889	30.986	31.651	2323147	EUR	
25/05/2012 00:00	31.787	32.413	31.685	32.156	2337559	EUR	
28/05/2012 00:00	32.525	32.957	32.117	32.127	901301	EUR	
29/05/2012 00:00	32.413	33.146	32.272	32.869	1892460	EUR	
30/05/2012 00:00	32.568	32.738	31.661	31.753	2390554	EUR	
31/05/2012 00:00	31.952	32.112	31.03	31.36	2845412	EUR	
01/06/2012 00:00	31.564	31.666	30.316	30.695	3815868	EUR	
04/06/2012 00:00	30.433	31.568	30.336	31.161	1912226	EUR	
05/06/2012 00:00	31.389	31.714	31.093	31.491	1840327	EUR	
06/06/2012 00:00	31.117	32.398	31.112	32.335	2998881	EUR	
07/06/2012 00:00	32.471	32.801	32.039	32.078	3015447	EUR	
08/06/2012 00:00	31.918	31.932	31.365	31.666	2933826	EUR	
11/06/2012 00:00	32.306	32.995	31.918	31.952	2919658	EUR	
12/06/2012 00:00	32.01	32.369	31.704	32.093	2437537	EUR	
13/06/2012 00:00	32.277	32.335	31.311	31.554	2232072	EUR	
14/06/2012 00:00	31.68	31.826	30.937	31.433	2699678	EUR	
15/06/2012 00:00	31.685	32.952	31.617	32.782	4170346	EUR	
18/06/2012 00:00	33.136	33.403	32.413	32.646	2835874	EUR	
19/06/2012 00:00	32.767	33.563	32.767	33.461	2285157	EUR	
20/06/2012 00:00	33.612	33.801	33.131	33.699	1840461	EUR	
21/06/2012 00:00	33.321	34.427	33.209	33.66	2602870	EUR	
22/06/2012 00:00	33.384	34.301	33.146	33.889	2564571	EUR	
25/06/2012 00:00	33.636	33.743	33.122	33.243	3013114	EUR	
26/06/2012 00:00	33.335	33.52	33.054	33.228	2113088	EUR	
27/06/2012 00:00	33.364	34.073	32.908	34.073	2572048	EUR	
28/06/2012 00:00	34.131	34.335	33.326	34.063	2241300	EUR	
29/06/2012 00:00	35.049	35.777	34.825	35.709	4060566	EUR	
02/07/2012 00:00	35.646	36.84	35.549	36.665	3172885	EUR	
03/07/2012 00:00	36.505	36.665	35.752	36.213	3513103	EUR	
04/07/2012 00:00	36.15	36.209	35.66	36.087	1706177	EUR	
05/07/2012 00:00	35.99	36.403	35.442	35.675	2867480	EUR	
06/07/2012 00:00	35.5	35.762	34.738	34.738	2466714	EUR	
09/07/2012 00:00	34.685	35.019	34.262	34.874	1583967	EUR	
10/07/2012 00:00	34.932	35.524	34.51	35.17	2357884	EUR	
11/07/2012 00:00	34.937	35.005	34.209	34.262	3155520	EUR	
12/07/2012 00:00	34.092	34.185	33.656	33.927	2635019	EUR	
13/07/2012 00:00	34.058	34.253	33.563	34.131	3065258	EUR	
16/07/2012 00:00	34.029	34.238	33.728	34.102	1194606	EUR	
17/07/2012 00:00	34.126	34.291	33.588	33.898	1512720	EUR	
18/07/2012 00:00	34.029	34.534	33.84	34.534	2002342	EUR	
19/07/2012 00:00	34.796	34.898	34.515	34.762	1624654	EUR	
20/07/2012 00:00	34.655	34.738	33.505	33.675	2479816	EUR	
23/07/2012 00:00	33.287	33.287	31.704	31.918	4098440	EUR	
24/07/2012 00:00	32.025	32.233	31.501	31.51	2647316	EUR	
25/07/2012 00:00	31.423	32.243	31.17	31.573	2274225	EUR	
26/07/2012 00:00	31.67	33.292	31.161	33.292	3653680	EUR	
27/07/2012 00:00	33.481	33.558	32.364	33.549	2225462	EUR	
30/07/2012 00:00	33.976	34.709	33.704	34.427	2021715	EUR	
31/07/2012 00:00	34.752	34.752	33.34	33.539	2406643	EUR	
01/08/2012 00:00	31.865	33.141	31.797	32.792	2266894	EUR	
02/08/2012 00:00	32.772	33.112	31.107	31.107	3438399	EUR	
03/08/2012 00:00	31.243	32.792	31.229	32.792	2611083	EUR	
06/08/2012 00:00	32.923	33.588	32.767	33.389	1919032	EUR	
07/08/2012 00:00	33.389	34.5	33.277	34.243	2492748	EUR	
08/08/2012 00:00	34.267	34.403	33.738	33.976	1752286	EUR	
09/08/2012 00:00	34.253	34.447	33.724	34.068	1183485	EUR	
10/08/2012 00:00	33.898	34.068	33.588	33.83	1158249	EUR	
13/08/2012 00:00	33.84	33.913	33.296	33.665	1040320	EUR	
14/08/2012 00:00	33.864	34.165	33.757	34.136	1043381	EUR	
15/08/2012 00:00	33.782	33.908	33.563	33.733	937394	EUR	
16/08/2012 00:00	33.733	33.927	33.578	33.879	1205655	EUR	
17/08/2012 00:00	34.146	34.408	33.976	34.359	2099928	EUR	
20/08/2012 00:00	34.384	34.922	34.078	34.34	1325089	EUR	
21/08/2012 00:00	34.461	34.908	34.427	34.699	1476165	EUR	
22/08/2012 00:00	34.466	34.612	34.063	34.063	1232762	EUR	
23/08/2012 00:00	34.461	34.597	33.568	33.753	1179126	EUR	
24/08/2012 00:00	33.908	33.927	33.272	33.825	1230516	EUR	
27/08/2012 00:00	33.864	34.243	33.558	34.243	926651	EUR	
28/08/2012 00:00	33.889	34.058	33.476	33.651	900613	EUR	
29/08/2012 00:00	33.864	33.884	33.427	33.578	848039	EUR	
30/08/2012 00:00	33.539	33.665	33.112	33.199	1138670	EUR	
31/08/2012 00:00	33.112	33.733	33.063	33.578	1533866	EUR	
03/09/2012 00:00	33.374	33.981	33.326	33.859	930898	EUR	
04/09/2012 00:00	33.976	33.976	33.287	33.379	1196195	EUR	
05/09/2012 00:00	33.398	33.534	32.709	32.966	2049222	EUR	
06/09/2012 00:00	32.932	34.136	32.918	34.126	2834729	EUR	
07/09/2012 00:00	34.486	35.078	34.427	34.427	2714236	EUR	
10/09/2012 00:00	34.044	34.782	34.044	34.655	1987033	EUR	
11/09/2012 00:00	34.558	35.354	34.364	35.33	2176121	EUR	
12/09/2012 00:00	35.432	35.874	35.015	35.709	2431762	EUR	
13/09/2012 00:00	35.529	35.675	34.151	34.418	2788276	EUR	
14/09/2012 00:00	35.345	35.811	35.16	35.544	3210124	EUR	
17/09/2012 00:00	35.058	35.616	34.947	35.184	1542969	EUR	
18/09/2012 00:00	34.947	34.947	34.335	34.403	2365897	EUR	
19/09/2012 00:00	34.646	34.947	34.083	34.859	2606072	EUR	
20/09/2012 00:00	34.422	34.791	34.223	34.49	1485372	EUR	
21/09/2012 00:00	34.854	34.995	34.335	34.306	5344947	EUR	
24/09/2012 00:00	34.073	34.17	33.447	33.782	1968303	EUR	
25/09/2012 00:00	33.918	33.995	33.525	33.923	1435700	EUR	
26/09/2012 00:00	33.656	33.69	32.85	32.85	2354715	EUR	
27/09/2012 00:00	33.476	33.476	32.85	33.117	1512069	EUR	
28/09/2012 00:00	33.393	33.486	32.175	32.175	2630137	EUR	
01/10/2012 00:00	32.131	32.995	32.102	32.86	1897054	EUR	
02/10/2012 00:00	32.622	33.287	32.326	32.782	1762510	EUR	
03/10/2012 00:00	32.597	32.947	32.374	32.656	1340111	EUR	
04/10/2012 00:00	32.787	32.952	32.301	32.355	1482767	EUR	
05/10/2012 00:00	32.52	33.253	32.457	33.131	2084582	EUR	
08/10/2012 00:00	32.855	32.86	32.364	32.52	1226827	EUR	
09/10/2012 00:00	32.811	33.447	32.724	33.005	2552038	EUR	
10/10/2012 00:00	32.821	32.961	32.345	32.457	1824421	EUR	
11/10/2012 00:00	32.36	32.879	32.146	32.826	1361702	EUR	
12/10/2012 00:00	32.724	32.83	32.447	32.588	1674927	EUR	
15/10/2012 00:00	32.486	32.898	32.481	32.714	1410633	EUR	
16/10/2012 00:00	33.005	33.685	32.816	33.622	2042981	EUR	
17/10/2012 00:00	33.874	34.466	33.762	34.466	2380362	EUR	
18/10/2012 00:00	34.602	34.791	34.199	34.398	2163546	EUR	
19/10/2012 00:00	34.301	34.534	33.825	33.879	2142337	EUR	
22/10/2012 00:00	33.879	34.049	33.491	33.573	1423924	EUR	
23/10/2012 00:00	33.67	33.733	32.787	32.991	2022876	EUR	
24/10/2012 00:00	33.214	33.413	32.753	33.272	1709572	EUR	
25/10/2012 00:00	33.209	33.539	32.811	32.855	1405843	EUR	
26/10/2012 00:00	32.554	33.457	32.408	33.326	1757120	EUR	
29/10/2012 00:00	33.214	33.282	32.864	33.005	941936	EUR	
30/10/2012 00:00	32.995	33.457	32.995	33.457	1003847	EUR	
31/10/2012 00:00	33.418	33.69	33.146	33.146	1392958	EUR	
01/11/2012 00:00	33.112	33.859	32.937	33.685	1336807	EUR	
02/11/2012 00:00	33.762	33.903	33.199	33.461	1706199	EUR	
05/11/2012 00:00	33.146	33.34	32.772	32.772	1890347	EUR	
06/11/2012 00:00	32.898	33.248	32.816	33.141	1098481	EUR	
07/11/2012 00:00	33.35	33.471	32.229	32.389	2336447	EUR	
08/11/2012 00:00	32.413	32.491	31.758	31.971	2576185	EUR	
09/11/2012 00:00	31.991	32.073	31.374	31.821	2427299	EUR	
12/11/2012 00:00	31.263	31.855	31.258	31.636	2223517	EUR	
13/11/2012 00:00	31.476	31.937	31.306	31.869	1572494	EUR	
14/11/2012 00:00	31.622	31.782	31.268	31.374	1511316	EUR	
15/11/2012 00:00	31.17	31.588	31.161	31.345	1460931	EUR	
16/11/2012 00:00	31.433	31.433	30.904	30.913	2232332	EUR	
19/11/2012 00:00	31.19	31.962	31.19	31.957	1375255	EUR	
20/11/2012 00:00	31.903	32.238	31.724	32.127	1427980	EUR	
21/11/2012 00:00	32.151	32.379	31.947	32.263	1160863	EUR	
22/11/2012 00:00	32.471	32.607	32.146	32.418	827002	EUR	
23/11/2012 00:00	32.563	32.724	32.306	32.704	926313	EUR	
26/11/2012 00:00	32.52	32.733	32.243	32.428	1036726	EUR	
27/11/2012 00:00	32.821	32.908	31.962	32.18	1736206	EUR	
28/11/2012 00:00	31.942	32.272	31.782	32.224	1308686	EUR	
29/11/2012 00:00	32.515	33.005	32.486	33.005	1782967	EUR	
30/11/2012 00:00	33.015	33.33	32.83	32.932	1783862	EUR	
03/12/2012 00:00	33.049	33.607	32.918	33.097	1389323	EUR	
04/12/2012 00:00	33.122	33.491	33.01	33.33	1298807	EUR	
05/12/2012 00:00	33.539	33.685	33.258	33.437	1506941	EUR	
06/12/2012 00:00	33.656	33.84	33.321	33.5	2150861	EUR	
07/12/2012 00:00	33.646	33.84	33.238	33.491	1495020	EUR	
10/12/2012 00:00	33.005	33.699	32.942	33.699	1409364	EUR	
11/12/2012 00:00	33.646	34.422	33.51	34.088	2263464	EUR	
12/12/2012 00:00	34.122	34.422	34.073	34.374	1553185	EUR	
13/12/2012 00:00	34.437	34.452	33.995	34.316	1618456	EUR	
14/12/2012 00:00	34.364	34.461	34.243	34.369	1198307	EUR	
17/12/2012 00:00	34.296	34.782	34.088	34.743	1307408	EUR	
18/12/2012 00:00	34.801	35.155	34.694	35.034	1589813	EUR	
19/12/2012 00:00	35.243	35.621	35.029	35.063	1942099	EUR	
20/12/2012 00:00	34.937	35.175	34.791	34.985	1688008	EUR	
21/12/2012 00:00	34.786	35.311	34.738	34.966	2690399	EUR	
24/12/2012 00:00	34.947	35.184	34.806	34.918	397550	EUR	
27/12/2012 00:00	34.922	35.471	34.922	35.471	1093875	EUR	
28/12/2012 00:00	35.505	35.529	34.636	34.651	1160567	EUR	
31/12/2012 00:00	34.578	35.18	34.335	34.908	370486	EUR	
02/01/2013 00:00	35.529	35.762	35.291	35.762	2035576	EUR	
03/01/2013 00:00	35.723	35.966	35.354	35.917	1405799	EUR	
04/01/2013 00:00	35.641	36.058	35.553	36.034	1622677	EUR	
07/01/2013 00:00	36.378	36.422	35.49	35.689	1350741	EUR	
08/01/2013 00:00	35.51	36.005	35.505	35.592	1028397	EUR	
09/01/2013 00:00	35.767	36.014	35.65	36.014	1286455	EUR	
10/01/2013 00:00	36.063	36.223	35.801	35.869	1271681	EUR	
11/01/2013 00:00	35.917	36.116	35.781	36.01	1149973	EUR	
14/01/2013 00:00	36.243	36.281	35.947	36.146	994102	EUR	
15/01/2013 00:00	35.917	36.446	35.869	36.204	1647151	EUR	
16/01/2013 00:00	36.296	36.398	35.82	36.218	1260118	EUR	
17/01/2013 00:00	36.218	36.786	36.063	36.689	1553629	EUR	
18/01/2013 00:00	36.781	36.781	36.354	36.587	1525938	EUR	
21/01/2013 00:00	36.679	36.849	36.412	36.849	767587	EUR	
22/01/2013 00:00	36.757	36.874	36.233	36.757	1585884	EUR	
23/01/2013 00:00	36.743	36.815	36.345	36.675	1232332	EUR	
24/01/2013 00:00	36.679	36.937	36.378	36.791	1118540	EUR	
25/01/2013 00:00	36.786	37.369	36.641	37.369	1873012	EUR	
28/01/2013 00:00	37.262	37.296	36.99	37.063	1276067	EUR	
29/01/2013 00:00	37.131	37.286	36.922	37.107	901944	EUR	
30/01/2013 00:00	37.223	37.373	36.66	36.776	1227671	EUR	
31/01/2013 00:00	36.747	36.937	36.422	36.427	1376096	EUR	
01/02/2013 00:00	36.408	37.102	36.403	36.869	1612612	EUR	
04/02/2013 00:00	36.888	36.888	35.141	35.165	2849564	EUR	
05/02/2013 00:00	35.146	35.888	35.121	35.544	1863286	EUR	
06/02/2013 00:00	35.136	35.184	34.063	34.369	3675042	EUR	
07/02/2013 00:00	34.539	34.801	33.976	34.039	2360190	EUR	
08/02/2013 00:00	34.146	34.699	34.063	34.461	1759512	EUR	
11/02/2013 00:00	34.5	34.728	34.131	34.364	1065781	EUR	
12/02/2013 00:00	34.35	34.864	34.18	34.864	1357058	EUR	
13/02/2013 00:00	35.024	35.024	34.413	34.549	1265654	EUR	
14/02/2013 00:00	34.379	34.786	34.321	34.689	1554721	EUR	
15/02/2013 00:00	34.471	34.719	33.981	33.981	2153128	EUR	
18/02/2013 00:00	33.981	34.228	33.685	34.228	1104086	EUR	
19/02/2013 00:00	34.073	34.762	34.01	34.762	1680539	EUR	
20/02/2013 00:00	34.67	34.748	34.16	34.194	1587927	EUR	
21/02/2013 00:00	33.85	33.971	33.151	33.486	2289555	EUR	
22/02/2013 00:00	33.554	34.568	33.554	34.568	1925971	EUR	
25/02/2013 00:00	34.699	35.447	34.626	34.898	2404415	EUR	
26/02/2013 00:00	33.893	34.282	33.66	33.782	2802309	EUR	
27/02/2013 00:00	33.927	34.578	33.617	34.558	1891327	EUR	
28/02/2013 00:00	34.835	34.888	34.282	34.413	1637573	EUR	
01/03/2013 00:00	34.452	34.452	33.825	34.345	1614049	EUR	
04/03/2013 00:00	34.054	34.52	33.918	34.364	1119882	EUR	
05/03/2013 00:00	34.675	35.073	34.675	35.01	1533555	EUR	
06/03/2013 00:00	35.029	35.209	34.801	34.888	1222766	EUR	
07/03/2013 00:00	34.869	35.301	34.762	35.131	1050207	EUR	
08/03/2013 00:00	35.233	35.529	35.189	35.505	1351941	EUR	
11/03/2013 00:00	35.257	35.427	35	35.427	1068217	EUR	
12/03/2013 00:00	35.233	35.612	35.184	35.422	1413737	EUR	
13/03/2013 00:00	35.345	35.427	34.951	35.427	1254391	EUR	
14/03/2013 00:00	35.597	35.626	35.214	35.539	2082935	EUR	
15/03/2013 00:00	35.524	35.553	34.874	35.126	2933975	EUR	
18/03/2013 00:00	34.131	34.709	34.122	34.67	1856310	EUR	
19/03/2013 00:00	34.277	34.626	34.049	34.277	1735540	EUR	
20/03/2013 00:00	34.325	34.811	34.325	34.68	1795598	EUR	
21/03/2013 00:00	34.539	34.728	34.097	34.18	2609166	EUR	
22/03/2013 00:00	34.063	34.316	33.947	34.097	2105483	EUR	
25/03/2013 00:00	34.388	34.704	33.879	34.063	2160768	EUR	
26/03/2013 00:00	34.063	35.005	34.063	34.719	2920160	EUR	
27/03/2013 00:00	34.452	34.646	33.743	34.078	2483528	EUR	
28/03/2013 00:00	33.821	34.432	33.801	34.117	1953593	EUR	
02/04/2013 00:00	34.107	34.748	34.078	34.558	2078070	EUR	
03/04/2013 00:00	34.369	34.752	34.248	34.277	1713202	EUR	
04/04/2013 00:00	34.291	35.005	34.175	34.311	2265419	EUR	
05/04/2013 00:00	34.18	34.524	33.568	34.073	2361321	EUR	
08/04/2013 00:00	34.253	34.49	34.16	34.18	1629452	EUR	
09/04/2013 00:00	34.384	34.471	34.209	34.325	1867281	EUR	
10/04/2013 00:00	34.369	35.151	34.369	34.947	1853859	EUR	
11/04/2013 00:00	34.782	35.437	34.782	35.214	1696007	EUR	
12/04/2013 00:00	35.015	35.209	34.621	34.811	1774917	EUR	
15/04/2013 00:00	34.66	34.903	34.398	34.67	1830325	EUR	
16/04/2013 00:00	34.418	34.636	34.17	34.427	1926941	EUR	
17/04/2013 00:00	34.646	34.723	33.301	33.607	3227909	EUR	
18/04/2013 00:00	33.636	33.777	33.258	33.515	2184312	EUR	
19/04/2013 00:00	33.699	33.796	33.413	33.568	2334408	EUR	
22/04/2013 00:00	33.791	34.054	33.35	33.636	1930294	EUR	
23/04/2013 00:00	32.952	33.403	32.277	33.326	2925023	EUR	
24/04/2013 00:00	33.461	34.306	33.427	34.155	3007598	EUR	
25/04/2013 00:00	34.238	34.82	34.238	34.461	1814555	EUR	
26/04/2013 00:00	35.17	35.913	34.922	35.631	4481306	EUR	
29/04/2013 00:00	35.646	36.155	35.587	36.155	1766263	EUR	
30/04/2013 00:00	36.223	36.32	35.432	35.49	2076919	EUR	
02/05/2013 00:00	35.534	35.951	35.121	35.582	2210440	EUR	
03/05/2013 00:00	35.631	36.437	35.413	36.257	1684743	EUR	
06/05/2013 00:00	36.257	36.354	35.927	36.204	1077510	EUR	
07/05/2013 00:00	36.175	36.83	36.175	36.558	1377744	EUR	
08/05/2013 00:00	36.495	36.849	36.369	36.84	1023885	EUR	
09/05/2013 00:00	36.665	36.83	36.592	36.743	1176540	EUR	
10/05/2013 00:00	36.689	36.82	36.277	36.592	1429749	EUR	
13/05/2013 00:00	36.539	36.713	36.213	36.451	1529934	EUR	
14/05/2013 00:00	36.65	36.679	36.17	36.607	1502075	EUR	
15/05/2013 00:00	36.636	36.796	36.398	36.767	1154448	EUR	
16/05/2013 00:00	36.641	36.762	36.17	36.611	1031355	EUR	
17/05/2013 00:00	36.534	37.121	36.471	36.912	2844716	EUR	
20/05/2013 00:00	37.111	37.32	37	37.315	1175013	EUR	
21/05/2013 00:00	37.325	37.48	36.927	37.407	1421055	EUR	
22/05/2013 00:00	37.432	37.432	36.757	36.903	1841512	EUR	
23/05/2013 00:00	35.922	36.403	35.68	36.165	2464777	EUR	
24/05/2013 00:00	36.417	36.942	36.228	36.398	1668726	EUR	
27/05/2013 00:00	36.573	36.864	36.446	36.757	804492	EUR	
28/05/2013 00:00	36.888	38.296	36.859	38.155	3256348	EUR	
29/05/2013 00:00	37.771	38.252	37.393	38.199	2331358	EUR	
30/05/2013 00:00	37.927	38.927	37.859	38.83	2562148	EUR	
31/05/2013 00:00	38.723	38.893	38.048	38.534	2484953	EUR	
03/06/2013 00:00	38.383	38.733	37.64	38.339	1839509	EUR	
04/06/2013 00:00	38.665	39.155	38.48	38.635	2824383	EUR	
05/06/2013 00:00	38.344	38.49	37.626	37.645	2138603	EUR	
06/06/2013 00:00	37.665	37.951	37.437	37.437	1469924	EUR	
07/06/2013 00:00	38.029	38.859	38	38.626	3493354	EUR	
10/06/2013 00:00	38.577	38.733	38.305	38.514	1141578	EUR	
11/06/2013 00:00	38.635	38.635	37.64	37.956	1673592	EUR	
12/06/2013 00:00	37.99	38.126	37.475	37.529	1223209	EUR	
13/06/2013 00:00	37.131	37.738	36.704	37.471	1614137	EUR	
14/06/2013 00:00	37.704	37.859	37.223	37.466	1262861	EUR	
17/06/2013 00:00	37.519	38.315	37.48	38.014	1101444	EUR	
18/06/2013 00:00	37.776	38.335	37.636	38.097	1452180	EUR	
19/06/2013 00:00	38.053	38.053	37.539	37.665	1303520	EUR	
20/06/2013 00:00	37.092	37.301	36.291	36.403	2353044	EUR	
21/06/2013 00:00	36.514	36.592	35.733	35.733	3266783	EUR	
24/06/2013 00:00	35.689	35.786	34.85	35.117	2259817	EUR	
25/06/2013 00:00	35.626	36.704	35.529	36.495	2660114	EUR	
26/06/2013 00:00	36.689	37.524	36.354	37.364	2453720	EUR	
27/06/2013 00:00	37.364	37.873	36.752	37.674	1640268	EUR	
28/06/2013 00:00	37.752	37.859	37.179	37.427	1516740	EUR	
01/07/2013 00:00	37.514	38.218	37.107	37.907	1338417	EUR	
02/07/2013 00:00	37.859	38.019	37.524	37.568	1397368	EUR	
03/07/2013 00:00	37.082	37.204	36.757	37.034	1927034	EUR	
04/07/2013 00:00	37.364	38.136	37.102	38	1580197	EUR	
05/07/2013 00:00	37.922	38.15	37.281	37.281	1597577	EUR	
08/07/2013 00:00	37.543	38.184	37.534	38.131	1467838	EUR	
09/07/2013 00:00	38.077	38.223	37.82	37.878	1426313	EUR	
10/07/2013 00:00	37.762	38.087	37.344	38.019	1231857	EUR	
11/07/2013 00:00	38.417	38.684	38.267	38.684	1933270	EUR	
12/07/2013 00:00	38.723	38.82	38.165	38.179	1567908	EUR	
15/07/2013 00:00	38.184	38.451	38.102	38.422	979234	EUR	
16/07/2013 00:00	38.417	38.48	37.801	38.194	1000078	EUR	
17/07/2013 00:00	38.247	38.456	37.762	38.344	1126386	EUR	
18/07/2013 00:00	38.17	38.446	37.951	38.446	1473253	EUR	
19/07/2013 00:00	38.247	38.543	37.83	38.543	1627970	EUR	
22/07/2013 00:00	38.582	38.893	38.247	38.893	1410579	EUR	
23/07/2013 00:00	38.927	39.082	38.514	38.529	1365952	EUR	
24/07/2013 00:00	38.669	39.223	38.543	39.126	1669783	EUR	
25/07/2013 00:00	39.014	39.461	38.8	39.14	1381725	EUR	
26/07/2013 00:00	39.305	39.368	38.966	39.266	1166649	EUR	
29/07/2013 00:00	39.315	39.431	39.198	39.276	1292130	EUR	
30/07/2013 00:00	39.315	39.723	39.184	39.655	1497241	EUR	
31/07/2013 00:00	39.121	39.461	38.665	39.402	2773232	EUR	
01/08/2013 00:00	39.49	39.786	39.402	39.689	1779034	EUR	
02/08/2013 00:00	39.757	39.8	39.446	39.611	949717	EUR	
05/08/2013 00:00	39.587	39.776	39.286	39.475	989000	EUR	
06/08/2013 00:00	39.378	39.524	38.771	39.024	1200200	EUR	
07/08/2013 00:00	38.83	38.868	38.383	38.83	1246100	EUR	
08/08/2013 00:00	38.999	39.669	38.97	39.669	1788619	EUR	
09/08/2013 00:00	39.655	39.825	39.393	39.718	1090555	EUR	
