date	ouv	haut	bas	clot	vol	devise	
10/03/2011 00:00	10.905	11.008	10.825	10.966	8137370	EUR	
11/03/2011 00:00	10.848	11.224	10.815	10.961	12843609	EUR	
14/03/2011 00:00	10.947	11.6	10.933	11.328	18047442	EUR	
15/03/2011 00:00	10.942	11.172	10.66	10.919	19172823	EUR	
16/03/2011 00:00	10.966	11.107	10.538	10.608	15482874	EUR	
17/03/2011 00:00	10.651	10.721	10.317	10.604	19475991	EUR	
18/03/2011 00:00	10.717	10.735	10.453	10.547	14541639	EUR	
21/03/2011 00:00	10.768	10.895	10.67	10.886	8817984	EUR	
22/03/2011 00:00	10.886	11.187	10.853	11.093	14561221	EUR	
23/03/2011 00:00	11.055	11.135	10.881	11.107	8860927	EUR	
24/03/2011 00:00	11.003	11.252	10.952	11.219	7572325	EUR	
25/03/2011 00:00	11.459	11.548	11.328	11.445	11598609	EUR	
28/03/2011 00:00	11.389	11.497	11.309	11.445	6637259	EUR	
29/03/2011 00:00	11.591	11.633	11.262	11.356	10197471	EUR	
30/03/2011 00:00	11.469	11.511	11.121	11.29	8753176	EUR	
31/03/2011 00:00	11.318	11.36	10.867	10.886	12503360	EUR	
01/04/2011 00:00	11.013	11.257	10.89	11.257	11771947	EUR	
04/04/2011 00:00	11.224	11.346	10.975	11.013	7738916	EUR	
05/04/2011 00:00	11.027	11.031	10.684	10.895	10176160	EUR	
06/04/2011 00:00	10.858	11.027	10.594	10.914	15555425	EUR	
07/04/2011 00:00	10.9	11.346	10.9	11.111	13581962	EUR	
08/04/2011 00:00	11.234	11.318	11.102	11.149	7299167	EUR	
11/04/2011 00:00	11.135	11.229	10.914	11.074	5216053	EUR	
12/04/2011 00:00	10.994	11.111	10.905	10.999	7192795	EUR	
13/04/2011 00:00	11.06	11.187	10.914	11.041	6414048	EUR	
14/04/2011 00:00	10.994	11.046	10.684	10.782	9756282	EUR	
15/04/2011 00:00	10.801	10.834	10.543	10.58	8833654	EUR	
18/04/2011 00:00	10.529	10.566	9.979	10.063	19950603	EUR	
19/04/2011 00:00	10.091	10.162	9.889	10.011	8915532	EUR	
20/04/2011 00:00	10.246	10.331	10.115	10.162	9489052	EUR	
21/04/2011 00:00	10.214	10.416	10.11	10.185	8033107	EUR	
26/04/2011 00:00	10.152	10.326	10.03	10.167	7363447	EUR	
27/04/2011 00:00	10.138	10.496	10.073	10.383	9698334	EUR	
28/04/2011 00:00	10.481	10.67	10.453	10.637	9220324	EUR	
29/04/2011 00:00	10.651	10.707	10.519	10.566	5767507	EUR	
02/05/2011 00:00	10.674	10.688	10.533	10.59	3156684	EUR	
03/05/2011 00:00	10.481	10.576	10.416	10.453	9065970	EUR	
04/05/2011 00:00	10.5	10.684	10.317	10.359	12135781	EUR	
05/05/2011 00:00	10.434	10.434	10.11	10.152	10124513	EUR	
06/05/2011 00:00	10.157	10.416	10.11	10.373	9797684	EUR	
09/05/2011 00:00	10.27	10.275	10.044	10.105	11082131	EUR	
10/05/2011 00:00	10.105	10.472	10.016	10.406	11954447	EUR	
11/05/2011 00:00	10.425	10.538	10.34	10.355	7654610	EUR	
12/05/2011 00:00	10.171	10.51	10.162	10.416	11856773	EUR	
13/05/2011 00:00	10.641	10.688	10.355	10.406	10750805	EUR	
16/05/2011 00:00	10.199	10.308	10.063	10.275	10096401	EUR	
17/05/2011 00:00	10.181	10.359	10.096	10.115	8385010	EUR	
18/05/2011 00:00	10.256	10.289	10.073	10.162	6608280	EUR	
19/05/2011 00:00	10.209	10.378	10.049	10.228	8966810	EUR	
20/05/2011 00:00	10.326	10.453	10.157	10.199	10938952	EUR	
23/05/2011 00:00	9.964	10.021	9.885	9.899	12084158	EUR	
24/05/2011 00:00	9.917	9.993	9.861	9.87	7256203	EUR	
25/05/2011 00:00	9.823	10.152	9.823	10.096	12423963	EUR	
26/05/2011 00:00	9.715	9.983	9.57	9.635	16671810	EUR	
27/05/2011 00:00	9.964	10.134	9.856	9.964	21220274	EUR	
30/05/2011 00:00	9.955	10.016	9.767	9.809	6475430	EUR	
31/05/2011 00:00	9.922	10.049	9.917	9.983	9204565	EUR	
01/06/2011 00:00	9.983	10.077	9.838	9.899	7788327	EUR	
02/06/2011 00:00	9.772	9.941	9.673	9.734	7486367	EUR	
03/06/2011 00:00	9.776	9.979	9.65	9.946	9717552	EUR	
06/06/2011 00:00	9.842	9.88	9.631	9.668	8855790	EUR	
07/06/2011 00:00	9.776	9.847	9.697	9.711	10292773	EUR	
08/06/2011 00:00	9.673	9.739	9.621	9.617	9881288	EUR	
09/06/2011 00:00	9.607	9.682	9.429	9.584	9975825	EUR	
10/06/2011 00:00	9.598	9.668	9.41	9.462	10099078	EUR	
13/06/2011 00:00	9.466	9.532	9.4	9.41	4078463	EUR	
14/06/2011 00:00	9.499	9.603	9.466	9.546	7290630	EUR	
15/06/2011 00:00	9.415	9.462	9.29	9.309	12138463	EUR	
16/06/2011 00:00	9.193	9.297	8.931	9.275	21286774	EUR	
17/06/2011 00:00	9.195	9.532	9.109	9.494	23622599	EUR	
20/06/2011 00:00	9.4	9.433	9.281	9.4	11248262	EUR	
21/06/2011 00:00	9.457	9.706	9.4	9.706	9978955	EUR	
22/06/2011 00:00	9.734	9.781	9.574	9.64	6662466	EUR	
23/06/2011 00:00	9.579	9.579	9.198	9.278	14245436	EUR	
24/06/2011 00:00	9.466	9.48	9.033	9.089	17171630	EUR	
27/06/2011 00:00	9.044	9.194	8.951	9.06	9351269	EUR	
28/06/2011 00:00	9.25	9.438	9.205	9.383	15539340	EUR	
29/06/2011 00:00	9.447	9.729	9.433	9.556	13933642	EUR	
30/06/2011 00:00	9.621	9.767	9.494	9.748	9857439	EUR	
01/07/2011 00:00	9.748	10.167	9.701	10.148	14472632	EUR	
04/07/2011 00:00	10.152	10.152	9.894	10.011	7529992	EUR	
05/07/2011 00:00	9.988	10.011	9.668	9.725	13393823	EUR	
06/07/2011 00:00	9.659	9.673	9.094	9.25	33214487	EUR	
07/07/2011 00:00	9.306	9.574	9.128	9.279	16940122	EUR	
08/07/2011 00:00	9.373	9.39	8.875	8.904	25188674	EUR	
11/07/2011 00:00	8.846	8.846	8.178	8.222	32805818	EUR	
12/07/2011 00:00	8.083	8.412	7.708	8.369	36769079	EUR	
13/07/2011 00:00	8.288	8.536	8.178	8.424	23232876	EUR	
14/07/2011 00:00	8.272	8.428	8.192	8.222	15237375	EUR	
15/07/2011 00:00	8.197	8.208	7.95	7.97	18438444	EUR	
18/07/2011 00:00	7.981	7.99	7.685	7.685	14223192	EUR	
19/07/2011 00:00	7.769	8.036	7.737	7.924	14595918	EUR	
20/07/2011 00:00	8.102	8.342	7.991	8.289	18420661	EUR	
21/07/2011 00:00	8.327	8.835	8.178	8.747	28831647	EUR	
22/07/2011 00:00	9.024	9.147	8.747	8.869	22406476	EUR	
25/07/2011 00:00	8.691	8.742	8.347	8.38	18035720	EUR	
26/07/2011 00:00	8.406	8.532	8.201	8.349	11786039	EUR	
27/07/2011 00:00	8.265	8.284	8.073	8.178	11009561	EUR	
28/07/2011 00:00	8.036	8.34	7.99	8.297	14898731	EUR	
29/07/2011 00:00	7.995	8.158	7.944	8.101	15320144	EUR	
01/08/2011 00:00	8.45	8.451	7.746	7.785	15547960	EUR	
02/08/2011 00:00	7.738	7.899	7.516	7.516	23278206	EUR	
03/08/2011 00:00	7.305	7.412	6.933	7.026	30706393	EUR	
04/08/2011 00:00	7.238	7.29	6.629	6.714	27287705	EUR	
05/08/2011 00:00	6.436	7.225	6.392	6.73	37441329	EUR	
08/08/2011 00:00	6.668	7.181	6.35	6.35	29928739	EUR	
09/08/2011 00:00	6.438	6.646	6.084	6.473	30678008	EUR	
10/08/2011 00:00	6.698	6.768	5.292	5.709	45031030	EUR	
11/08/2011 00:00	6.143	6.201	5.337	6.002	48965088	EUR	
12/08/2011 00:00	6.185	6.219	5.753	6.128	22035130	EUR	
15/08/2011 00:00	6.295	6.383	6.129	6.331	7383629	EUR	
16/08/2011 00:00	6.327	6.391	6.148	6.374	8776030	EUR	
17/08/2011 00:00	6.346	6.515	6.223	6.315	7368985	EUR	
18/08/2011 00:00	6.258	6.266	5.725	5.855	12573656	EUR	
19/08/2011 00:00	5.842	6.037	5.659	5.755	15504020	EUR	
22/08/2011 00:00	5.809	5.959	5.64	5.661	11008136	EUR	
23/08/2011 00:00	5.777	5.85	5.65	5.695	9308193	EUR	
24/08/2011 00:00	5.761	5.889	5.688	5.84	7400101	EUR	
25/08/2011 00:00	6.12	6.488	5.99	6.121	16347542	EUR	
26/08/2011 00:00	6.129	6.248	5.903	6.034	9761451	EUR	
29/08/2011 00:00	6.204	6.305	6.037	6.237	6060728	EUR	
30/08/2011 00:00	6.486	6.486	6.122	6.174	7522586	EUR	
31/08/2011 00:00	6.174	6.412	6.115	6.412	8146184	EUR	
01/09/2011 00:00	6.383	6.409	6.098	6.279	13968920	EUR	
02/09/2011 00:00	6.141	6.147	5.772	5.815	12654967	EUR	
05/09/2011 00:00	5.689	5.718	5.415	5.495	11588308	EUR	
06/09/2011 00:00	5.405	5.511	5.113	5.235	19962469	EUR	
07/09/2011 00:00	5.386	5.433	5.291	5.402	8648987	EUR	
08/09/2011 00:00	5.452	5.621	5.344	5.507	9178301	EUR	
09/09/2011 00:00	5.452	5.452	5.032	5.079	12780482	EUR	
12/09/2011 00:00	4.804	4.839	4.371	4.539	16976215	EUR	
13/09/2011 00:00	4.794	4.878	4.315	4.844	18714191	EUR	
14/09/2011 00:00	4.691	5.116	4.559	4.903	20195967	EUR	
15/09/2011 00:00	4.981	5.546	4.863	5.192	15962942	EUR	
16/09/2011 00:00	5.433	5.442	4.622	4.622	54683884	EUR	
19/09/2011 00:00	4.691	4.696	4.512	4.59	23001821	EUR	
20/09/2011 00:00	4.503	4.681	4.418	4.493	12757863	EUR	
21/09/2011 00:00	4.606	4.606	4.296	4.386	12927342	EUR	
22/09/2011 00:00	4.263	4.359	3.958	3.97	18484890	EUR	
23/09/2011 00:00	4.164	4.215	3.771	4.16	21045159	EUR	
26/09/2011 00:00	4.086	4.493	3.95	4.312	15155010	EUR	
27/09/2011 00:00	4.512	4.879	4.423	4.877	18173690	EUR	
28/09/2011 00:00	4.852	5.057	4.677	4.865	17767930	EUR	
29/09/2011 00:00	4.851	5.259	4.804	5.077	18775419	EUR	
30/09/2011 00:00	5.16	5.234	4.733	4.916	13762265	EUR	
03/10/2011 00:00	4.755	4.791	4.56	4.727	7891670	EUR	
04/10/2011 00:00	4.587	4.663	4.343	4.42	11405834	EUR	
05/10/2011 00:00	4.644	4.892	4.597	4.857	11414252	EUR	
06/10/2011 00:00	4.982	5.168	4.841	5.113	16720506	EUR	
07/10/2011 00:00	5.104	5.216	4.935	5.039	13561176	EUR	
10/10/2011 00:00	5.086	5.151	4.799	5.057	10909036	EUR	
11/10/2011 00:00	5.123	5.138	4.912	5.114	9986444	EUR	
12/10/2011 00:00	4.994	5.356	4.982	5.264	13366794	EUR	
13/10/2011 00:00	5.295	5.402	4.872	4.965	15301646	EUR	
14/10/2011 00:00	4.954	5.001	4.757	4.885	9814112	EUR	
17/10/2011 00:00	5.067	5.076	4.71	4.78	9645084	EUR	
18/10/2011 00:00	4.7	4.711	4.512	4.624	9687745	EUR	
19/10/2011 00:00	4.747	4.817	4.669	4.694	7833217	EUR	
20/10/2011 00:00	4.568	4.752	4.371	4.381	12472516	EUR	
21/10/2011 00:00	4.436	4.559	4.391	4.553	10542628	EUR	
24/10/2011 00:00	4.7	4.745	4.544	4.679	9482912	EUR	
25/10/2011 00:00	4.691	4.784	4.533	4.624	9995762	EUR	
26/10/2011 00:00	4.591	4.741	4.512	4.58	9615344	EUR	
27/10/2011 00:00	5.17	5.637	4.935	5.586	42314412	EUR	
28/10/2011 00:00	5.677	5.913	5.511	5.791	26630532	EUR	
31/10/2011 00:00	5.717	5.717	5.276	5.336	16634440	EUR	
01/11/2011 00:00	4.935	4.984	4.601	4.667	25566894	EUR	
02/11/2011 00:00	4.785	4.915	4.574	4.685	17575610	EUR	
03/11/2011 00:00	4.559	5.084	4.465	4.962	21478924	EUR	
04/11/2011 00:00	5.161	5.18	4.72	4.92	12836192	EUR	
07/11/2011 00:00	4.846	4.929	4.724	4.798	10170560	EUR	
08/11/2011 00:00	4.813	4.923	4.773	4.837	10095204	EUR	
09/11/2011 00:00	5.01	5.029	4.633	4.715	11643520	EUR	
10/11/2011 00:00	4.48	4.738	4.418	4.606	16371348	EUR	
11/11/2011 00:00	4.627	4.691	4.524	4.604	8098601	EUR	
14/11/2011 00:00	4.738	4.745	4.503	4.55	8771368	EUR	
15/11/2011 00:00	4.484	4.528	4.338	4.352	8281687	EUR	
16/11/2011 00:00	4.334	4.507	4.301	4.369	6281524	EUR	
17/11/2011 00:00	4.299	4.361	4.152	4.163	10452839	EUR	
18/11/2011 00:00	4.136	4.195	4.044	4.113	6265762	EUR	
21/11/2011 00:00	4.136	4.146	3.878	3.886	7321499	EUR	
22/11/2011 00:00	3.948	3.992	3.771	3.783	9985510	EUR	
23/11/2011 00:00	3.77	3.92	3.741	3.741	12236670	EUR	
24/11/2011 00:00	3.771	3.895	3.751	3.785	10317377	EUR	
25/11/2011 00:00	3.835	3.892	3.764	3.831	6823114	EUR	
28/11/2011 00:00	3.943	4.186	3.915	4.171	10889440	EUR	
29/11/2011 00:00	4.16	4.191	3.918	4.124	8539484	EUR	
30/11/2011 00:00	4.024	4.469	4.005	4.469	13978039	EUR	
01/12/2011 00:00	4.487	4.495	4.267	4.298	9081916	EUR	
02/12/2011 00:00	4.361	4.609	4.361	4.512	13496749	EUR	
05/12/2011 00:00	4.653	4.786	4.63	4.757	12140142	EUR	
06/12/2011 00:00	4.568	4.7	4.461	4.606	12067054	EUR	
07/12/2011 00:00	4.738	4.799	4.452	4.525	11516015	EUR	
08/12/2011 00:00	4.605	4.625	4.279	4.329	9353697	EUR	
09/12/2011 00:00	4.277	4.569	4.136	4.508	10010460	EUR	
12/12/2011 00:00	4.512	4.597	4.287	4.296	8599504	EUR	
13/12/2011 00:00	4.278	4.394	4.15	4.257	9818883	EUR	
14/12/2011 00:00	4.23	4.315	3.96	3.972	8693686	EUR	
15/12/2011 00:00	3.901	4.042	3.784	3.798	17279359	EUR	
16/12/2011 00:00	3.845	3.964	3.798	3.801	13477979	EUR	
19/12/2011 00:00	3.817	3.898	3.799	3.801	5294429	EUR	
20/12/2011 00:00	3.886	4.071	3.816	4.065	8145128	EUR	
21/12/2011 00:00	4.183	4.258	3.93	3.978	9713585	EUR	
22/12/2011 00:00	3.996	4.122	3.981	4.117	6223321	EUR	
23/12/2011 00:00	4.183	4.221	4.107	4.151	4463327	EUR	
27/12/2011 00:00	4.155	4.163	4.008	4.072	3613912	EUR	
28/12/2011 00:00	4.052	4.08	3.948	3.948	3847501	EUR	
29/12/2011 00:00	3.956	4.033	3.902	4.033	4449664	EUR	
30/12/2011 00:00	4.042	4.099	3.958	4.099	3790778	EUR	
02/01/2012 00:00	4.082	4.167	4.06	4.167	3693179	EUR	
03/01/2012 00:00	4.193	4.196	4.033	4.167	5993160	EUR	
04/01/2012 00:00	4.136	4.147	3.988	4.042	5802598	EUR	
05/01/2012 00:00	4.025	4.03	3.826	3.832	10051737	EUR	
06/01/2012 00:00	4.037	4.037	3.856	3.881	8217989	EUR	
09/01/2012 00:00	3.923	3.923	3.778	3.801	6508521	EUR	
10/01/2012 00:00	3.859	3.915	3.771	3.87	10611947	EUR	
11/01/2012 00:00	3.854	3.911	3.807	3.901	8153332	EUR	
12/01/2012 00:00	3.908	4.099	3.895	3.971	12099444	EUR	
13/01/2012 00:00	4.039	4.117	3.865	3.956	11878820	EUR	
16/01/2012 00:00	3.864	3.997	3.836	3.997	5922347	EUR	
17/01/2012 00:00	4.044	4.125	3.951	4.034	10130635	EUR	
18/01/2012 00:00	4.051	4.23	3.959	4.164	12705515	EUR	
19/01/2012 00:00	4.193	4.548	4.17	4.548	21647197	EUR	
20/01/2012 00:00	4.536	4.672	4.381	4.663	19822286	EUR	
23/01/2012 00:00	4.681	4.985	4.587	4.9	22356962	EUR	
24/01/2012 00:00	4.814	4.841	4.593	4.7	14743996	EUR	
25/01/2012 00:00	4.757	4.794	4.512	4.634	10728370	EUR	
26/01/2012 00:00	4.728	4.838	4.657	4.715	10578069	EUR	
27/01/2012 00:00	4.681	4.691	4.496	4.639	12608357	EUR	
30/01/2012 00:00	4.562	4.586	4.278	4.334	16644364	EUR	
31/01/2012 00:00	4.493	4.503	4.344	4.429	10937641	EUR	
01/02/2012 00:00	4.466	4.756	4.429	4.756	13470695	EUR	
02/02/2012 00:00	4.794	4.832	4.618	4.776	10571418	EUR	
03/02/2012 00:00	4.794	5.039	4.644	5.003	20367673	EUR	
06/02/2012 00:00	4.888	4.935	4.772	4.869	10021336	EUR	
07/02/2012 00:00	4.883	4.964	4.794	4.947	8114899	EUR	
08/02/2012 00:00	4.983	5.225	4.965	5.096	18580476	EUR	
09/02/2012 00:00	5.213	5.368	5.124	5.262	21268470	EUR	
10/02/2012 00:00	5.133	5.296	4.963	5.008	12947103	EUR	
13/02/2012 00:00	5.17	5.255	4.786	4.825	16235717	EUR	
14/02/2012 00:00	4.775	4.881	4.524	4.586	21740042	EUR	
15/02/2012 00:00	4.7	4.747	4.461	4.55	18694809	EUR	
16/02/2012 00:00	4.465	4.604	4.324	4.589	20846004	EUR	
17/02/2012 00:00	4.71	4.859	4.663	4.804	20286123	EUR	
20/02/2012 00:00	4.926	4.982	4.795	4.923	14945212	EUR	
21/02/2012 00:00	4.975	5.019	4.822	4.895	16315134	EUR	
22/02/2012 00:00	4.884	4.915	4.682	4.711	16550503	EUR	
23/02/2012 00:00	4.606	4.673	4.435	4.522	26239747	EUR	
24/02/2012 00:00	4.533	4.652	4.517	4.604	16049143	EUR	
27/02/2012 00:00	4.594	4.594	4.39	4.444	15991895	EUR	
28/02/2012 00:00	4.487	4.539	4.335	4.42	15541341	EUR	
29/02/2012 00:00	4.462	4.662	4.446	4.519	26265170	EUR	
01/03/2012 00:00	4.512	4.638	4.448	4.609	15068991	EUR	
02/03/2012 00:00	4.644	4.739	4.626	4.649	13888061	EUR	
05/03/2012 00:00	4.62	4.646	4.529	4.568	8951306	EUR	
06/03/2012 00:00	4.527	4.546	4.233	4.237	20024737	EUR	
07/03/2012 00:00	4.285	4.381	4.244	4.366	13987539	EUR	
08/03/2012 00:00	4.445	4.539	4.411	4.493	16537171	EUR	
09/03/2012 00:00	4.588	4.597	4.442	4.45	14199570	EUR	
12/03/2012 00:00	4.442	4.508	4.375	4.401	10923325	EUR	
13/03/2012 00:00	4.473	4.623	4.448	4.619	16425537	EUR	
14/03/2012 00:00	4.69	4.812	4.68	4.765	22328112	EUR	
15/03/2012 00:00	4.779	4.826	4.719	4.812	14363039	EUR	
16/03/2012 00:00	4.784	4.881	4.716	4.859	22579201	EUR	
19/03/2012 00:00	4.855	4.859	4.775	4.837	9247501	EUR	
20/03/2012 00:00	4.838	4.838	4.72	4.754	12158721	EUR	
21/03/2012 00:00	4.789	4.83	4.627	4.693	13735703	EUR	
22/03/2012 00:00	4.689	4.689	4.511	4.554	13377338	EUR	
23/03/2012 00:00	4.569	4.7	4.526	4.691	12602409	EUR	
26/03/2012 00:00	4.728	4.747	4.579	4.633	11920511	EUR	
27/03/2012 00:00	4.672	4.743	4.572	4.595	11264008	EUR	
28/03/2012 00:00	4.588	4.626	4.465	4.465	11033590	EUR	
29/03/2012 00:00	4.465	4.569	4.326	4.341	12830639	EUR	
30/03/2012 00:00	4.418	4.467	4.312	4.381	12454366	EUR	
02/04/2012 00:00	4.427	4.435	4.179	4.346	19883366	EUR	
03/04/2012 00:00	4.362	4.429	4.208	4.208	13102017	EUR	
04/04/2012 00:00	4.151	4.182	3.977	3.989	22517762	EUR	
05/04/2012 00:00	4.048	4.069	3.842	3.91	24886087	EUR	
10/04/2012 00:00	3.853	3.917	3.787	3.787	25490713	EUR	
11/04/2012 00:00	3.798	3.965	3.782	3.843	24704560	EUR	
12/04/2012 00:00	3.888	3.909	3.727	3.869	26842535	EUR	
13/04/2012 00:00	3.873	3.912	3.667	3.673	20900465	EUR	
16/04/2012 00:00	3.675	3.677	3.492	3.496	25799806	EUR	
17/04/2012 00:00	3.508	3.755	3.5	3.755	21027406	EUR	
18/04/2012 00:00	3.773	3.796	3.531	3.592	20051137	EUR	
19/04/2012 00:00	3.628	3.681	3.433	3.437	19797015	EUR	
20/04/2012 00:00	3.536	3.591	3.432	3.515	23235009	EUR	
23/04/2012 00:00	3.465	3.465	3.338	3.358	17056949	EUR	
24/04/2012 00:00	3.413	3.452	3.269	3.436	18828387	EUR	
25/04/2012 00:00	3.454	3.654	3.45	3.64	22689980	EUR	
26/04/2012 00:00	3.65	3.663	3.453	3.522	16764262	EUR	
27/04/2012 00:00	3.431	3.706	3.373	3.679	21610690	EUR	
30/04/2012 00:00	3.704	3.762	3.63	3.65	14869458	EUR	
02/05/2012 00:00	3.716	3.737	3.491	3.543	19755928	EUR	
03/05/2012 00:00	3.554	3.653	3.421	3.439	20040767	EUR	
04/05/2012 00:00	3.442	3.535	3.368	3.426	15283307	EUR	
07/05/2012 00:00	3.29	3.359	3.196	3.346	28107267	EUR	
08/05/2012 00:00	3.332	3.372	3.225	3.258	19785471	EUR	
09/05/2012 00:00	3.288	3.296	3.058	3.144	29141914	EUR	
10/05/2012 00:00	3.196	3.301	3.116	3.286	23364909	EUR	
11/05/2012 00:00	3.197	3.325	3.154	3.253	16703291	EUR	
14/05/2012 00:00	3.196	3.213	3.06	3.075	19201754	EUR	
15/05/2012 00:00	3.068	3.12	2.848	2.861	33218876	EUR	
16/05/2012 00:00	2.847	3.009	2.803	2.923	35867405	EUR	
17/05/2012 00:00	2.952	2.954	2.779	2.82	22412746	EUR	
18/05/2012 00:00	2.773	2.918	2.758	2.83	27272681	EUR	
21/05/2012 00:00	2.837	2.897	2.773	2.846	19015583	EUR	
22/05/2012 00:00	2.897	2.984	2.852	2.98	22173215	EUR	
23/05/2012 00:00	2.907	2.94	2.783	2.792	32729099	EUR	
24/05/2012 00:00	2.838	2.871	2.768	2.833	20172868	EUR	
25/05/2012 00:00	2.839	2.909	2.778	2.805	20575812	EUR	
28/05/2012 00:00	2.832	2.867	2.77	2.776	9897978	EUR	
29/05/2012 00:00	2.806	2.818	2.685	2.748	20272819	EUR	
30/05/2012 00:00	2.721	2.833	2.689	2.723	20246164	EUR	
31/05/2012 00:00	2.726	2.757	2.68	2.719	15803063	EUR	
01/06/2012 00:00	2.74	2.769	2.671	2.709	18805489	EUR	
04/06/2012 00:00	2.683	2.811	2.676	2.757	16830878	EUR	
05/06/2012 00:00	2.781	2.864	2.76	2.84	18222445	EUR	
06/06/2012 00:00	2.872	2.949	2.821	2.942	27705710	EUR	
07/06/2012 00:00	2.952	3.018	2.926	2.966	19714616	EUR	
08/06/2012 00:00	2.914	2.977	2.862	2.963	26924998	EUR	
11/06/2012 00:00	3.106	3.143	2.848	2.853	33844685	EUR	
12/06/2012 00:00	2.837	2.865	2.737	2.773	26509097	EUR	
13/06/2012 00:00	2.8	2.903	2.785	2.87	30045407	EUR	
14/06/2012 00:00	2.853	2.934	2.812	2.905	23379489	EUR	
15/06/2012 00:00	2.932	3.091	2.914	3.087	36592534	EUR	
18/06/2012 00:00	3.221	3.261	2.941	2.983	36846229	EUR	
19/06/2012 00:00	2.998	3.089	2.907	3.083	19758368	EUR	
20/06/2012 00:00	3.102	3.204	3.055	3.196	23767321	EUR	
21/06/2012 00:00	3.154	3.269	3.102	3.139	19705134	EUR	
22/06/2012 00:00	3.079	3.245	3.065	3.15	19909439	EUR	
25/06/2012 00:00	3.132	3.146	2.982	3.003	16454924	EUR	
26/06/2012 00:00	3.013	3.073	2.926	2.95	14796355	EUR	
27/06/2012 00:00	2.979	3.042	2.946	3.037	12743947	EUR	
28/06/2012 00:00	3.056	3.064	2.937	3.002	14582174	EUR	
29/06/2012 00:00	3.173	3.263	3.105	3.263	27160455	EUR	
02/07/2012 00:00	3.336	3.568	3.291	3.489	44043293	EUR	
03/07/2012 00:00	3.525	3.571	3.463	3.525	20858088	EUR	
04/07/2012 00:00	3.525	3.532	3.47	3.532	9767963	EUR	
05/07/2012 00:00	3.535	3.598	3.394	3.423	22268646	EUR	
06/07/2012 00:00	3.394	3.427	3.265	3.265	15803445	EUR	
09/07/2012 00:00	3.261	3.298	3.186	3.252	12350588	EUR	
10/07/2012 00:00	3.263	3.359	3.214	3.248	13518601	EUR	
11/07/2012 00:00	3.214	3.332	3.199	3.3	10031797	EUR	
12/07/2012 00:00	3.257	3.358	3.213	3.248	13399822	EUR	
13/07/2012 00:00	3.271	3.274	3.17	3.249	10441666	EUR	
16/07/2012 00:00	3.251	3.269	3.201	3.223	7398056	EUR	
17/07/2012 00:00	3.228	3.266	3.168	3.191	8995734	EUR	
18/07/2012 00:00	3.227	3.227	3.156	3.188	9275464	EUR	
19/07/2012 00:00	3.172	3.229	3.104	3.226	13915536	EUR	
20/07/2012 00:00	3.229	3.234	3.02	3.021	20796657	EUR	
23/07/2012 00:00	2.952	2.956	2.811	2.856	27847567	EUR	
24/07/2012 00:00	2.867	2.877	2.764	2.764	16465176	EUR	
25/07/2012 00:00	2.753	2.879	2.745	2.801	14750202	EUR	
26/07/2012 00:00	2.832	3.069	2.774	3.04	24800341	EUR	
27/07/2012 00:00	3.055	3.149	2.928	3.143	18966217	EUR	
30/07/2012 00:00	3.159	3.393	3.159	3.363	20173326	EUR	
31/07/2012 00:00	3.346	3.431	3.196	3.282	18324182	EUR	
01/08/2012 00:00	3.259	3.378	3.259	3.356	10011319	EUR	
02/08/2012 00:00	3.356	3.431	3.085	3.086	33229570	EUR	
03/08/2012 00:00	3.093	3.337	3.093	3.334	16698769	EUR	
06/08/2012 00:00	3.34	3.518	3.306	3.508	20815192	EUR	
07/08/2012 00:00	3.481	3.741	3.464	3.741	30001631	EUR	
08/08/2012 00:00	3.741	3.77	3.619	3.732	18845257	EUR	
09/08/2012 00:00	3.807	3.864	3.698	3.758	16053011	EUR	
10/08/2012 00:00	3.703	3.781	3.677	3.74	10243318	EUR	
13/08/2012 00:00	3.741	3.802	3.729	3.771	7202523	EUR	
14/08/2012 00:00	3.79	3.817	3.689	3.705	9481226	EUR	
15/08/2012 00:00	3.708	3.766	3.676	3.745	6825167	EUR	
16/08/2012 00:00	3.751	3.919	3.721	3.919	14590677	EUR	
17/08/2012 00:00	3.948	4.086	3.937	4.056	19715144	EUR	
20/08/2012 00:00	4.052	4.115	3.809	3.876	22059794	EUR	
21/08/2012 00:00	3.882	4.078	3.882	4.069	15961211	EUR	
22/08/2012 00:00	4.031	4.115	3.998	4.079	14664574	EUR	
23/08/2012 00:00	4.136	4.199	3.936	4.025	18018327	EUR	
24/08/2012 00:00	3.996	4.019	3.901	3.989	14507582	EUR	
27/08/2012 00:00	3.976	4.116	3.942	4.025	9842829	EUR	
28/08/2012 00:00	3.986	4.135	3.95	4.01	14123033	EUR	
29/08/2012 00:00	4.04	4.069	3.991	4.038	11368479	EUR	
30/08/2012 00:00	4.031	4.08	3.997	4.053	12801788	EUR	
31/08/2012 00:00	4.037	4.371	4.033	4.36	30296922	EUR	
03/09/2012 00:00	4.315	4.387	4.255	4.34	14590176	EUR	
04/09/2012 00:00	4.326	4.441	4.306	4.306	15776337	EUR	
05/09/2012 00:00	4.305	4.379	4.235	4.346	16127647	EUR	
06/09/2012 00:00	4.362	4.756	4.327	4.712	39750094	EUR	
07/09/2012 00:00	4.888	5.197	4.867	5.021	43593657	EUR	
10/09/2012 00:00	5.001	5.253	4.992	5.175	26499620	EUR	
11/09/2012 00:00	5.137	5.235	4.946	5.234	25477985	EUR	
