date	ouv	haut	bas	clot	vol	devise	
24/07/2006 00:00	78.18	78.6	75.66	77.91	482899	EUR	
25/07/2006 00:00	77.85	77.85	75.6	76.5	623986	EUR	
26/07/2006 00:00	76.2	81.15	75.9	79.5	2184772	EUR	
27/07/2006 00:00	79.62	81.6	78	79.2	3008074	EUR	
28/07/2006 00:00	78.48	79.8	77.82	78.75	1313201	EUR	
31/07/2006 00:00	79.86	79.95	77.85	79.8	3456715	EUR	
01/08/2006 00:00	78.99	82.14	78.45	81.15	2949140	EUR	
02/08/2006 00:00	81.3	81.33	79.11	79.5	1842796	EUR	
03/08/2006 00:00	79.98	80.76	79.59	80.28	1586808	EUR	
04/08/2006 00:00	79.53	80.25	78.45	78.45	1136267	EUR	
07/08/2006 00:00	77.73	78.48	77.55	77.64	741386	EUR	
08/08/2006 00:00	77.64	78.36	76.02	76.44	1146435	EUR	
09/08/2006 00:00	76.29	76.35	75.27	75.63	1124653	EUR	
10/08/2006 00:00	75.3	75.78	74.52	75.15	1423741	EUR	
11/08/2006 00:00	74.82	75.3	71.58	73.05	1848707	EUR	
14/08/2006 00:00	73.35	74.76	73.17	74.04	726591	EUR	
15/08/2006 00:00	72.9	74.85	72.75	73.98	641100	EUR	
16/08/2006 00:00	74.58	75.54	74.58	75.36	739994	EUR	
17/08/2006 00:00	75.9	77.85	75.9	76.35	1522319	EUR	
18/08/2006 00:00	76.41	76.41	74.34	74.52	755298	EUR	
21/08/2006 00:00	74.4	76.05	73.8	74.88	572225	EUR	
22/08/2006 00:00	75.36	76.41	75.36	75.84	814056	EUR	
23/08/2006 00:00	76.29	77.97	76.92	76.92	1170687	EUR	
24/08/2006 00:00	76.89	79.26	75.78	78.54	1423779	EUR	
25/08/2006 00:00	78.84	80.22	78.75	79.32	1556166	EUR	
28/08/2006 00:00	79.26	80.19	78.87	79.56	500391	EUR	
29/08/2006 00:00	79.5	79.92	76.89	77.22	1147013	EUR	
30/08/2006 00:00	78.12	78.93	78	78.72	660243	EUR	
31/08/2006 00:00	78.69	78.96	78.12	78.12	821726	EUR	
01/09/2006 00:00	79.77	80.85	79.53	80.46	1194580	EUR	
04/09/2006 00:00	80.58	81.84	80.58	81.6	751246	EUR	
05/09/2006 00:00	81.6	81.93	80.4	80.94	639272	EUR	
06/09/2006 00:00	81.45	81.48	79.8	80.28	441924	EUR	
07/09/2006 00:00	80.61	80.7	78.3	78.9	678208	EUR	
08/09/2006 00:00	79.92	80.58	79.08	79.8	750986	EUR	
11/09/2006 00:00	78.72	80.82	77.16	77.7	1320738	EUR	
12/09/2006 00:00	77.19	78.36	76.38	78	1219926	EUR	
13/09/2006 00:00	78.36	78.93	77.85	78.9	617726	EUR	
14/09/2006 00:00	79.95	81.33	79.5	80.43	1568040	EUR	
15/09/2006 00:00	80.61	81	78.66	80.1	2314319	EUR	
18/09/2006 00:00	80.7	81	77.1	80.88	728850	EUR	
19/09/2006 00:00	81	81	79.83	80.61	708158	EUR	
20/09/2006 00:00	80.49	81.24	80.16	80.67	1173911	EUR	
21/09/2006 00:00	80.73	81	80.1	80.34	607898	EUR	
22/09/2006 00:00	79.32	79.35	78.12	78.78	1008186	EUR	
25/09/2006 00:00	79.02	79.5	74.85	75.78	977948	EUR	
26/09/2006 00:00	76.59	78.03	74.94	77.88	1164128	EUR	
27/09/2006 00:00	80.49	81.12	78.75	80.49	1614707	EUR	
28/09/2006 00:00	80.31	84.42	80.22	81.81	2334250	EUR	
29/09/2006 00:00	81.93	83.97	81.69	82.56	1188653	EUR	
02/10/2006 00:00	82.8	82.8	81.12	82.02	846874	EUR	
03/10/2006 00:00	82.29	82.29	80.97	81.36	512657	EUR	
04/10/2006 00:00	80.76	81.6	80.01	80.73	748969	EUR	
05/10/2006 00:00	82.29	83.79	81.75	83.07	900138	EUR	
06/10/2006 00:00	83.64	85.95	83.49	85.86	1222887	EUR	
09/10/2006 00:00	86.13	87.42	86.1	87.3	879190	EUR	
10/10/2006 00:00	87.39	89.97	87	89.52	1693623	EUR	
11/10/2006 00:00	88.95	89.55	88.02	88.95	1017682	EUR	
12/10/2006 00:00	88.77	90.42	88.5	90.15	661384	EUR	
13/10/2006 00:00	91.23	92.07	89.61	91.47	970271	EUR	
16/10/2006 00:00	91.92	93.72	91.8	93.48	973387	EUR	
17/10/2006 00:00	93.12	93.6	91.74	91.95	1019565	EUR	
18/10/2006 00:00	93.36	96	93.24	95.37	1364081	EUR	
19/10/2006 00:00	94.77	95.85	94.5	95.19	860527	EUR	
20/10/2006 00:00	96	96.03	95.07	95.4	622072	EUR	
23/10/2006 00:00	96.39	97.77	95.4	97.53	791730	EUR	
24/10/2006 00:00	97.8	102.06	97.41	101.61	2417300	EUR	
25/10/2006 00:00	101.7	104.85	101.13	102.21	1456615	EUR	
26/10/2006 00:00	103.62	104.67	100.14	100.8	1488216	EUR	
27/10/2006 00:00	101.79	102	98.73	101.4	779494	EUR	
30/10/2006 00:00	100.5	100.56	98.07	99.06	755808	EUR	
31/10/2006 00:00	99.69	101.22	99.33	100.89	675813	EUR	
01/11/2006 00:00	100.65	102.6	99.84	101.25	684172	EUR	
02/11/2006 00:00	100.17	100.5	97.77	98.28	1374727	EUR	
03/11/2006 00:00	98.55	99.09	97.08	99	949305	EUR	
06/11/2006 00:00	101.22	101.37	97.71	98.7	1257370	EUR	
07/11/2006 00:00	98.46	98.97	97.02	97.38	583309	EUR	
08/11/2006 00:00	97.8	97.8	96.9	97.65	644377	EUR	
09/11/2006 00:00	97.71	100.68	97.41	99.39	1084438	EUR	
10/11/2006 00:00	98.91	101.37	98.7	99.45	967070	EUR	
13/11/2006 00:00	99.21	100.92	98.01	100.53	813435	EUR	
14/11/2006 00:00	100.68	101.01	98.85	99.06	687633	EUR	
15/11/2006 00:00	99.15	99.36	95.34	98.25	808167	EUR	
16/11/2006 00:00	97.68	98.25	96.12	96.9	562014	EUR	
17/11/2006 00:00	97.05	97.05	94.77	94.8	1256925	EUR	
20/11/2006 00:00	93.06	96.69	92.58	96.06	825885	EUR	
21/11/2006 00:00	95.4	97.8	95.4	96.96	366017	EUR	
22/11/2006 00:00	97.65	100.29	97.56	98.1	756808	EUR	
23/11/2006 00:00	97.5	99.39	96.69	97.47	281181	EUR	
24/11/2006 00:00	98.28	98.28	95.01	95.88	621236	EUR	
27/11/2006 00:00	96.15	97.08	95.28	95.76	573783	EUR	
28/11/2006 00:00	95.43	95.7	92.49	93	1210113	EUR	
29/11/2006 00:00	93.9	96.66	93.3	96.51	608133	EUR	
30/11/2006 00:00	95.82	96.21	93.24	93.24	796410	EUR	
01/12/2006 00:00	93.93	95.28	91.05	91.8	871049	EUR	
04/12/2006 00:00	90.96	92.64	90.36	92.13	649099	EUR	
05/12/2006 00:00	92.94	94.8	92.61	93.57	1101795	EUR	
06/12/2006 00:00	94.38	95.82	93.9	94.95	726436	EUR	
07/12/2006 00:00	94.95	97.56	93.72	97.56	941517	EUR	
08/12/2006 00:00	96.6	97.17	95.37	95.94	716428	EUR	
11/12/2006 00:00	96.78	98.76	96.78	98.4	845162	EUR	
12/12/2006 00:00	97.89	99	94.29	94.47	1452845	EUR	
13/12/2006 00:00	93.72	95.64	93.12	94.95	1093561	EUR	
14/12/2006 00:00	95.79	96.36	94.44	94.92	764960	EUR	
15/12/2006 00:00	94.83	95.97	94.74	95.64	541942	EUR	
18/12/2006 00:00	95.76	96.48	95.1	95.49	479825	EUR	
19/12/2006 00:00	93.9	94.56	93.15	93.69	532099	EUR	
20/12/2006 00:00	94.62	96.06	94.26	95.85	576135	EUR	
21/12/2006 00:00	94.98	96.69	94.98	95.61	408712	EUR	
22/12/2006 00:00	94.71	96.09	94.59	94.59	271457	EUR	
27/12/2006 00:00	94.02	95.97	94.02	95.64	306300	EUR	
28/12/2006 00:00	95.34	96.87	95.34	96.69	456622	EUR	
29/12/2006 00:00	96.51	96.78	95.85	95.91	146600	EUR	
02/01/2007 00:00	96	98.76	96	98.55	438880	EUR	
03/01/2007 00:00	98.34	98.34	94.26	94.59	1032504	EUR	
04/01/2007 00:00	93	93	90.06	91.95	1528432	EUR	
05/01/2007 00:00	91.65	93.63	91.23	92.22	865447	EUR	
08/01/2007 00:00	92.25	92.7	91.77	92.19	615776	EUR	
09/01/2007 00:00	93.24	94.26	92.64	92.88	788606	EUR	
10/01/2007 00:00	92.4	93.33	91.35	92.43	636555	EUR	
11/01/2007 00:00	92.94	94.14	92.64	93.45	585506	EUR	
12/01/2007 00:00	93.54	94.14	92.85	93.84	764496	EUR	
15/01/2007 00:00	94.5	96.48	94.14	96.48	488082	EUR	
16/01/2007 00:00	96.24	97.23	96.24	96.63	630245	EUR	
17/01/2007 00:00	96	96.78	94.17	95.04	734189	EUR	
18/01/2007 00:00	96.12	97.44	95.73	95.91	643702	EUR	
19/01/2007 00:00	95.4	96.54	93.99	96.39	645442	EUR	
22/01/2007 00:00	96.48	98.4	96.03	97.65	859592	EUR	
23/01/2007 00:00	98.1	100.26	97.92	99.9	932715	EUR	
24/01/2007 00:00	100.53	105.78	100.53	104.31	2140904	EUR	
25/01/2007 00:00	105.51	106.71	102.48	105.75	2188086	EUR	
26/01/2007 00:00	104.1	105.63	104.1	105.27	645173	EUR	
29/01/2007 00:00	106.29	107.13	105.75	106.5	509389	EUR	
30/01/2007 00:00	105.6	107.34	105	106.95	737740	EUR	
31/01/2007 00:00	108	108.96	106.29	107.04	1075054	EUR	
01/02/2007 00:00	108.9	111	108	110.1	1445046	EUR	
02/02/2007 00:00	111.45	111.78	108.78	109.32	817825	EUR	
05/02/2007 00:00	109.65	111.42	109.32	109.83	644683	EUR	
06/02/2007 00:00	109.98	110.52	108.93	109.02	713142	EUR	
07/02/2007 00:00	109.2	110.7	109.02	110.37	775041	EUR	
08/02/2007 00:00	109.95	110.07	107.76	108.51	881425	EUR	
09/02/2007 00:00	109.5	110.43	108.63	109.26	807109	EUR	
12/02/2007 00:00	108.33	108.36	107.4	108.27	692351	EUR	
13/02/2007 00:00	109.14	110.46	107.85	108.84	953174	EUR	
14/02/2007 00:00	109.05	113.43	108.45	112.02	2444312	EUR	
15/02/2007 00:00	114	115.2	112.68	113.88	1219158	EUR	
16/02/2007 00:00	115.53	116.64	113.25	115.71	1173384	EUR	
19/02/2007 00:00	116.97	116.97	115.98	116.58	622182	EUR	
20/02/2007 00:00	117.72	118.05	113.49	114.69	1397751	EUR	
21/02/2007 00:00	114.15	116.73	112.29	115.92	1355866	EUR	
22/02/2007 00:00	117.54	119.22	117.03	117.42	1259330	EUR	
23/02/2007 00:00	118.5	119.1	117.18	118.62	1205835	EUR	
26/02/2007 00:00	119.7	123.09	119.37	123.09	1624862	EUR	
27/02/2007 00:00	121.23	121.65	115.23	116.22	2238487	EUR	
28/02/2007 00:00	111.75	115.59	108.51	114.93	3171296	EUR	
01/03/2007 00:00	116.55	123	112.32	123	10156320	EUR	
02/03/2007 00:00	119.01	121.32	118.23	118.23	4085948	EUR	
05/03/2007 00:00	114.15	115.2	112.5	114.33	2521101	EUR	
06/03/2007 00:00	115.65	116.76	114.93	115.77	1877325	EUR	
07/03/2007 00:00	116.73	118.83	116.16	117.45	1351964	EUR	
08/03/2007 00:00	119.97	120.87	118.92	120.75	1508595	EUR	
09/03/2007 00:00	120.33	120.9	118.26	119.1	1406888	EUR	
12/03/2007 00:00	119.4	119.85	117.3	118.62	970729	EUR	
13/03/2007 00:00	118.62	119.04	116.1	116.37	1120776	EUR	
14/03/2007 00:00	113.1	114.51	111.3	112.65	1562942	EUR	
15/03/2007 00:00	114.9	115.17	112.29	114.87	1226237	EUR	
16/03/2007 00:00	114.45	115.11	113.28	113.85	1569023	EUR	
19/03/2007 00:00	113.4	113.7	111.42	112.47	956601	EUR	
20/03/2007 00:00	113.37	113.37	110.61	112.59	2122742	EUR	
21/03/2007 00:00	112.5	117.96	111.75	117.6	1755728	EUR	
22/03/2007 00:00	120.24	120.6	116.28	116.97	1436171	EUR	
23/03/2007 00:00	117.78	118.35	116.04	117.78	916248	EUR	
26/03/2007 00:00	119.4	121.17	118.2	118.71	1263814	EUR	
27/03/2007 00:00	120	120.57	118.35	118.95	1478693	EUR	
28/03/2007 00:00	118.11	118.11	114.87	115.14	1309797	EUR	
29/03/2007 00:00	116.13	118.68	115.98	117.75	915054	EUR	
30/03/2007 00:00	119.34	120.21	117.9	119.25	1076775	EUR	
02/04/2007 00:00	119.04	120	118.23	119.64	748425	EUR	
03/04/2007 00:00	120.21	121.08	119.67	120.3	677653	EUR	
04/04/2007 00:00	120.87	122.19	119.37	122.04	1102893	EUR	
05/04/2007 00:00	122.19	122.82	120.42	122.34	982690	EUR	
10/04/2007 00:00	122.55	124.47	121.86	123.54	1010070	EUR	
11/04/2007 00:00	123.99	124.05	121.65	122.1	995593	EUR	
12/04/2007 00:00	121.95	122.76	120.09	121.05	1344181	EUR	
13/04/2007 00:00	121.05	121.11	119.34	120.66	1177891	EUR	
16/04/2007 00:00	121.08	121.32	120.45	120.81	777072	EUR	
17/04/2007 00:00	120.45	120.81	118.83	119.16	1145897	EUR	
18/04/2007 00:00	119.1	119.16	115.77	117.27	1367759	EUR	
19/04/2007 00:00	115.32	116.88	114.45	116.49	949960	EUR	
20/04/2007 00:00	118.14	122.25	118.14	121.95	1993559	EUR	
23/04/2007 00:00	121.32	123.57	120.09	121.2	865539	EUR	
24/04/2007 00:00	121.47	122.58	117.99	119.22	1293333	EUR	
25/04/2007 00:00	119.4	120.12	118.2	119.28	767919	EUR	
26/04/2007 00:00	119.79	120.3	117.6	117.9	1228536	EUR	
27/04/2007 00:00	117.93	118.62	117.15	117.96	1044344	EUR	
30/04/2007 00:00	118.35	120.33	118.2	119.07	943864	EUR	
02/05/2007 00:00	118.5	120.57	117.6	119.1	1013242	EUR	
03/05/2007 00:00	119.7	121.26	119.1	119.46	1276315	EUR	
04/05/2007 00:00	120	126.03	120	125.1	1977730	EUR	
07/05/2007 00:00	125.97	128.16	125.43	127.23	1462991	EUR	
08/05/2007 00:00	127.35	127.38	123.75	124.08	1002237	EUR	
09/05/2007 00:00	125.07	126.3	124.68	125.55	998195	EUR	
10/05/2007 00:00	126.42	126.9	123.18	123.45	875032	EUR	
11/05/2007 00:00	123.3	125.61	121.53	125.37	1238714	EUR	
14/05/2007 00:00	125.85	126.3	124.02	126	1075986	EUR	
15/05/2007 00:00	125.7	127.65	125.22	127.38	1389076	EUR	
16/05/2007 00:00	128.25	129.63	124.23	126.12	2664808	EUR	
17/05/2007 00:00	127.17	129.27	126.6	127.68	1289196	EUR	
18/05/2007 00:00	127.2	133.23	126.84	131.19	1777303	EUR	
21/05/2007 00:00	132	132.66	130.74	132.3	940631	EUR	
22/05/2007 00:00	132.6	133.47	130.74	131.61	873060	EUR	
23/05/2007 00:00	131.88	133.02	131.31	132.39	1120423	EUR	
24/05/2007 00:00	131.07	132.21	129.81	129.99	1155191	EUR	
25/05/2007 00:00	128.97	130.08	127.95	129.96	894366	EUR	
28/05/2007 00:00	130.29	131.07	130.05	130.95	116940	EUR	
29/05/2007 00:00	131.31	131.46	130.53	130.92	848204	EUR	
30/05/2007 00:00	130.35	130.47	128.19	130.14	1089096	EUR	
31/05/2007 00:00	130.71	134.13	130.56	133.86	1300349	EUR	
01/06/2007 00:00	134.04	138.54	133.74	138.54	1836920	EUR	
04/06/2007 00:00	140.55	141.18	138.9	140.79	1636971	EUR	
05/06/2007 00:00	140.61	142.47	140.01	141.36	1401943	EUR	
06/06/2007 00:00	141.09	141.09	138.12	138.15	1455367	EUR	
07/06/2007 00:00	138.45	139.8	136.44	137.01	1552919	EUR	
08/06/2007 00:00	135.06	137.73	134.46	136.5	1641078	EUR	
11/06/2007 00:00	137.85	140.34	137.67	139.5	1579028	EUR	
12/06/2007 00:00	140.07	141.3	136.89	138.18	1641124	EUR	
13/06/2007 00:00	137.82	142.59	136.53	142.23	1812291	EUR	
14/06/2007 00:00	143.34	146.1	143.13	145.77	1287139	EUR	
15/06/2007 00:00	145.95	146.58	143.85	144.51	2009271	EUR	
18/06/2007 00:00	145.5	147.12	144.63	145.83	1337600	EUR	
19/06/2007 00:00	146.4	147.12	144.9	146.82	1038175	EUR	
20/06/2007 00:00	147.78	150.24	147.63	148.41	1381472	EUR	
21/06/2007 00:00	147.45	148.47	145.56	147	1512299	EUR	
22/06/2007 00:00	147.3	147.84	143.61	144.36	1342075	EUR	
25/06/2007 00:00	143.7	146.58	143.16	145.08	1110813	EUR	
26/06/2007 00:00	142.11	143.25	139.74	139.77	2028924	EUR	
27/06/2007 00:00	137.25	138.24	136.47	136.95	1877482	EUR	
28/06/2007 00:00	138.75	140.16	137.58	139.65	1045334	EUR	
29/06/2007 00:00	141.12	141.12	137.16	139.65	970203	EUR	
02/07/2007 00:00	138.39	142.65	138.03	142.05	1031243	EUR	
03/07/2007 00:00	144	144.3	139.98	141.63	1120263	EUR	
04/07/2007 00:00	142.08	142.89	141.36	142.68	422610	EUR	
05/07/2007 00:00	143.16	144.12	141.69	142.11	965267	EUR	
06/07/2007 00:00	142.29	144.15	141.93	143.01	773545	EUR	
09/07/2007 00:00	144.15	147.9	144	146.73	1278199	EUR	
10/07/2007 00:00	146.73	147.09	139.8	143.16	1288851	EUR	
11/07/2007 00:00	142.2	145.56	141.3	144.96	924781	EUR	
12/07/2007 00:00	145.62	147.45	144.75	147.45	1023500	EUR	
13/07/2007 00:00	147.9	148.74	145.65	145.83	877948	EUR	
16/07/2007 00:00	146.4	146.4	141.45	144.9	1124614	EUR	
17/07/2007 00:00	144.84	145.35	142.14	144.15	762111	EUR	
18/07/2007 00:00	142.83	143.88	141.96	141.96	878939	EUR	
19/07/2007 00:00	142.83	144.81	142.53	143.61	714363	EUR	
20/07/2007 00:00	143.55	144.33	142.02	142.71	1206142	EUR	
23/07/2007 00:00	142.65	145.56	141.99	145.44	726738	EUR	
24/07/2007 00:00	145.41	145.59	142.5	143.61	1073130	EUR	
25/07/2007 00:00	141.81	143.55	141.09	141.93	1244370	EUR	
26/07/2007 00:00	142.14	142.23	135.18	135.18	2021260	EUR	
27/07/2007 00:00	132.72	138.18	131.46	134.64	1260626	EUR	
30/07/2007 00:00	134.34	137.13	133.89	135.27	1193720	EUR	
31/07/2007 00:00	136.86	138.54	136.35	137.22	1331325	EUR	
01/08/2007 00:00	135.69	143.64	134.58	140.1	3483035	EUR	
02/08/2007 00:00	141.78	143.25	140.1	140.64	1640931	EUR	
03/08/2007 00:00	141.39	142.08	138.78	139.38	1012231	EUR	
06/08/2007 00:00	137.73	138.84	135.12	135.39	1259621	EUR	
07/08/2007 00:00	137.55	137.79	132.24	134.64	1409548	EUR	
08/08/2007 00:00	137.31	138.57	136.05	137.79	1282100	EUR	
09/08/2007 00:00	138.6	138.66	129.75	133.02	2747166	EUR	
10/08/2007 00:00	130.17	131.82	125.07	125.91	2707597	EUR	
13/08/2007 00:00	126.96	130.8	126.42	129.18	1766235	EUR	
14/08/2007 00:00	128.01	130.89	126.69	128.46	1261636	EUR	
15/08/2007 00:00	125.91	127.47	123.48	126.6	1489893	EUR	
16/08/2007 00:00	123.3	124.26	118.29	118.56	2363940	EUR	
17/08/2007 00:00	117.75	125.64	112.65	119.55	6025885	EUR	
20/08/2007 00:00	123.6	125.37	122.4	123.81	1211616	EUR	
21/08/2007 00:00	126.6	129.36	123.6	127.05	1809944	EUR	
22/08/2007 00:00	128.04	134.13	128.04	133.23	2059649	EUR	
23/08/2007 00:00	135	136.29	131.19	131.55	1339935	EUR	
24/08/2007 00:00	132.33	140.4	132.33	139.68	2204112	EUR	
27/08/2007 00:00	140.73	142.14	139.71	139.98	913051	EUR	
28/08/2007 00:00	140.76	141.66	135.12	136.26	5782268	EUR	
29/08/2007 00:00	134.91	139.98	134.25	139.44	1270419	EUR	
30/08/2007 00:00	140.88	142.17	138.66	141.87	1098358	EUR	
31/08/2007 00:00	142.5	145.14	142.08	144.84	1277940	EUR	
03/09/2007 00:00	144.06	147.24	144.06	145.65	553175	EUR	
04/09/2007 00:00	145.77	146.91	144.03	145.83	792887	EUR	
05/09/2007 00:00	145.14	145.32	142.02	142.98	1133144	EUR	
06/09/2007 00:00	142.8	144.6	141.54	144	1172254	EUR	
07/09/2007 00:00	144.33	147.33	139.14	139.5	1724351	EUR	
10/09/2007 00:00	137.67	138.84	135	135.39	1219991	EUR	
11/09/2007 00:00	136.29	140.31	136.29	139.92	1094018	EUR	
12/09/2007 00:00	140.64	140.91	136.14	138.3	1225089	EUR	
13/09/2007 00:00	137.76	145.71	137.04	144.57	1525670	EUR	
14/09/2007 00:00	145.29	148.41	141.69	147.48	1871518	EUR	
17/09/2007 00:00	147.24	147.27	143.19	143.79	1176901	EUR	
18/09/2007 00:00	142.98	148.05	142.83	147.9	1137623	EUR	
19/09/2007 00:00	153.12	156.09	151.29	155.94	2361929	EUR	
20/09/2007 00:00	153.3	157.56	153.18	156.6	1731034	EUR	
21/09/2007 00:00	158.07	163.38	156.42	161.85	4068492	EUR	
24/09/2007 00:00	161.64	165.78	160.95	164.82	1872529	EUR	
25/09/2007 00:00	163.47	163.98	161.4	162.18	2410378	EUR	
26/09/2007 00:00	163.68	166.89	163.32	164.88	1417341	EUR	
27/09/2007 00:00	167.22	167.4	165.66	166.2	1327979	EUR	
28/09/2007 00:00	165.87	166.26	163.53	166.17	1079885	EUR	
01/10/2007 00:00	164.22	168.27	164.22	167.49	881626	EUR	
02/10/2007 00:00	168.9	169.47	164.13	164.82	1549148	EUR	
03/10/2007 00:00	165.42	166.29	162.09	163.14	1132198	EUR	
04/10/2007 00:00	161.76	162.21	159.45	161.16	1048726	EUR	
05/10/2007 00:00	161.88	165.6	160.56	165.6	912289	EUR	
08/10/2007 00:00	166.11	167.16	163.08	163.38	961048	EUR	
09/10/2007 00:00	162.87	164.4	159.03	164.4	1050573	EUR	
10/10/2007 00:00	165.06	167.58	162.33	166.5	2382733	EUR	
11/10/2007 00:00	166.65	171.39	166.65	169.5	1483322	EUR	
12/10/2007 00:00	167.1	167.55	164.88	166.38	1281229	EUR	
15/10/2007 00:00	166.5	168.3	165.03	165.51	879767	EUR	
16/10/2007 00:00	164.22	164.25	160.53	161.88	1252600	EUR	
17/10/2007 00:00	160.23	166.02	158.85	165.3	1143434	EUR	
18/10/2007 00:00	166.5	167.43	162.9	164.1	1174025	EUR	
19/10/2007 00:00	165.36	168.99	164.61	165.15	1710508	EUR	
22/10/2007 00:00	161.55	162.84	157.8	158.91	1549472	EUR	
23/10/2007 00:00	161.28	165.39	160.98	164.46	1298194	EUR	
24/10/2007 00:00	165.72	166.8	163.35	163.83	961177	EUR	
25/10/2007 00:00	164.79	167.55	164.22	165.81	1098226	EUR	
26/10/2007 00:00	165.96	168.24	163.95	168	924301	EUR	
29/10/2007 00:00	170.25	173.67	169.92	173.37	1449534	EUR	
30/10/2007 00:00	172.98	174.78	166.47	167.19	1800250	EUR	
31/10/2007 00:00	165.78	168.18	162.99	166.14	1269670	EUR	
01/11/2007 00:00	166.05	166.29	158.37	159.45	1513393	EUR	
02/11/2007 00:00	157.47	158.37	152.58	157.47	2204702	EUR	
05/11/2007 00:00	155.67	158.37	154.17	156.84	1086759	EUR	
06/11/2007 00:00	157.65	160.2	157.08	158.67	936825	EUR	
07/11/2007 00:00	159.45	162.57	156.24	157.65	951387	EUR	
08/11/2007 00:00	152.97	164.13	152.28	159.87	2388013	EUR	
09/11/2007 00:00	158.4	162.99	150.84	151.29	2376022	EUR	
12/11/2007 00:00	146.91	149.19	143.82	145.35	2316574	EUR	
13/11/2007 00:00	143.34	148.35	141.9	147.09	1907021	EUR	
14/11/2007 00:00	155.97	155.97	148.53	149.43	2392688	EUR	
15/11/2007 00:00	148.8	150.45	144.18	145.95	1229637	EUR	
16/11/2007 00:00	143.28	146.01	142.95	144.03	1715131	EUR	
19/11/2007 00:00	142.89	148.41	139.11	140.04	1710604	EUR	
20/11/2007 00:00	141.48	146.4	140.1	145.92	1769630	EUR	
21/11/2007 00:00	143.55	144.39	138.93	140.61	1348885	EUR	
22/11/2007 00:00	142.71	143.67	139.5	140.61	1023413	EUR	
23/11/2007 00:00	140.19	145.56	139.5	145.32	1362390	EUR	
26/11/2007 00:00	147.12	150.81	145.35	146.04	1182136	EUR	
27/11/2007 00:00	144	147.39	139.8	141.75	1908533	EUR	
28/11/2007 00:00	139.5	145.95	137.01	145.44	2157395	EUR	
29/11/2007 00:00	146.43	150.03	145.65	149.49	1581690	EUR	
30/11/2007 00:00	149.1	153.75	148.17	151.23	1500055	EUR	
03/12/2007 00:00	150.15	152.79	147.42	147.96	981191	EUR	
04/12/2007 00:00	147.78	147.96	141.75	142.17	1630218	EUR	
05/12/2007 00:00	142.89	146.97	142.53	146.43	1113747	EUR	
06/12/2007 00:00	147.6	150	143.43	147.99	1277369	EUR	
07/12/2007 00:00	148.08	152.55	147.81	150.45	1350679	EUR	
10/12/2007 00:00	150.87	152.94	149.79	152.04	771574	EUR	
11/12/2007 00:00	153.18	153.33	150.75	152.67	610238	EUR	
12/12/2007 00:00	150.15	157.05	149.76	155.13	1565933	EUR	
13/12/2007 00:00	151.92	153.27	148.89	149.46	961055	EUR	
14/12/2007 00:00	150.93	151.62	146.07	148.92	1228887	EUR	
17/12/2007 00:00	146.67	147.9	144.48	144.6	1698096	EUR	
18/12/2007 00:00	144.27	147.54	144.27	144.96	1219980	EUR	
19/12/2007 00:00	145.35	147.78	143.22	146.4	972351	EUR	
20/12/2007 00:00	148.17	150.45	146.94	148.5	1046046	EUR	
21/12/2007 00:00	150.75	155.67	150	153.6	1846248	EUR	
24/12/2007 00:00	153.3	155.49	152.43	155.13	179678	EUR	
27/12/2007 00:00	157.44	158.31	156.12	157.95	854249	EUR	
28/12/2007 00:00	157.5	159.3	157.32	158.73	402885	EUR	
31/12/2007 00:00	159.15	160.11	158.43	159.06	104949	EUR	
02/01/2008 00:00	159.24	162.57	157.02	157.35	828145	EUR	
03/01/2008 00:00	155.7	156.06	153.93	155.25	1109563	EUR	
04/01/2008 00:00	154.47	154.8	149.28	149.82	1418653	EUR	
07/01/2008 00:00	149.67	150.42	143.43	145.2	1471797	EUR	
08/01/2008 00:00	145.83	148.89	143.7	145.95	1136994	EUR	
09/01/2008 00:00	143.4	146.79	139.56	140.1	1954849	EUR	
10/01/2008 00:00	142.5	142.5	134.13	135.93	1730137	EUR	
11/01/2008 00:00	137.85	137.85	132.45	136.95	1446164	EUR	
14/01/2008 00:00	136.11	140.01	132.93	138.93	1483477	EUR	
15/01/2008 00:00	138.57	138.57	133.35	133.35	1339721	EUR	
16/01/2008 00:00	131.37	132.45	127.02	129.75	2243318	EUR	
17/01/2008 00:00	130.83	131.55	127.26	127.86	1576564	EUR	
18/01/2008 00:00	129.75	134.1	127.68	128.28	2737394	EUR	
21/01/2008 00:00	125.97	126	114.87	115.53	2653168	EUR	
22/01/2008 00:00	108.42	126.18	106.5	123.78	3545118	EUR	
23/01/2008 00:00	127.53	127.77	115.8	117.75	2490104	EUR	
24/01/2008 00:00	123.09	129	121.2	128.88	2121736	EUR	
25/01/2008 00:00	134.01	136.02	128.97	131.1	2066434	EUR	
28/01/2008 00:00	127.38	130.5	123.9	130.11	1393151	EUR	
29/01/2008 00:00	132.3	135.36	130.23	132.87	1698161	EUR	
30/01/2008 00:00	129.72	132.93	128.52	131.07	1260313	EUR	
31/01/2008 00:00	132	134.67	127.26	132.18	1755447	EUR	
01/02/2008 00:00	133.83	143.67	133.83	141.39	2550535	EUR	
04/02/2008 00:00	145.14	145.32	140.55	142.2	1102137	EUR	
05/02/2008 00:00	142.5	143.85	135.45	136.23	1665848	EUR	
06/02/2008 00:00	134.16	140.85	133.41	140.4	1266713	EUR	
