date	ouv	haut	bas	clot	vol	devise	
06/06/2003 00:00	54	54.75	52.6	53.1	3886601	EUR	
09/06/2003 00:00	53.1	53.15	51.9	52.2	1621247	EUR	
10/06/2003 00:00	52.55	52.85	51.9	52.35	1785010	EUR	
11/06/2003 00:00	52.8	53.45	52.6	52.75	1341620	EUR	
12/06/2003 00:00	53.3	54.4	52.8	53.9	1837002	EUR	
13/06/2003 00:00	54.9	55.35	53.4	53.8	3117290	EUR	
16/06/2003 00:00	53.9	54.75	53.15	54.3	1507575	EUR	
17/06/2003 00:00	55.45	55.8	54.55	55.65	1805836	EUR	
18/06/2003 00:00	55.8	58.2	55.5	57.05	3537907	EUR	
19/06/2003 00:00	57.1	57.65	55.9	56	3175554	EUR	
20/06/2003 00:00	55	56.5	55	55.7	4696466	EUR	
23/06/2003 00:00	55.2	55.2	52.85	53.05	2726944	EUR	
24/06/2003 00:00	53.4	53.75	52.45	53.1	3081023	EUR	
25/06/2003 00:00	53.25	53.4	51.95	52.5	2881812	EUR	
26/06/2003 00:00	52.05	53.75	51.35	52.1	3777891	EUR	
27/06/2003 00:00	53	53.2	51.2	51.4	2889826	EUR	
30/06/2003 00:00	51.1	52	50.65	51	3022275	EUR	
01/07/2003 00:00	50.7	51.15	50.15	50.4	1531744	EUR	
02/07/2003 00:00	51.05	52.5	50.8	51.7	2204027	EUR	
03/07/2003 00:00	52.4	52.65	51.25	52.5	2544026	EUR	
04/07/2003 00:00	52.05	52.5	51.45	51.5	1923024	EUR	
07/07/2003 00:00	52.2	53.5	51.75	53.25	1584213	EUR	
08/07/2003 00:00	52.85	53.55	52.05	53.35	1471395	EUR	
09/07/2003 00:00	53.4	53.5	52.3	53	2340944	EUR	
10/07/2003 00:00	53.05	53.25	52.2	52.75	1182622	EUR	
11/07/2003 00:00	52.45	53.85	52.4	53.3	1168331	EUR	
14/07/2003 00:00	53.65	53.75	52.7	53.65	992894	EUR	
15/07/2003 00:00	53.7	53.75	51.8	52.2	2064429	EUR	
16/07/2003 00:00	52.1	52.65	51.5	51.8	1727471	EUR	
17/07/2003 00:00	51.8	52.6	51.15	52	1421171	EUR	
18/07/2003 00:00	52.2	52.45	51.75	52.15	1265328	EUR	
21/07/2003 00:00	52.5	52.9	51.25	51.9	1945651	EUR	
22/07/2003 00:00	51.95	52.2	51.5	51.9	1068333	EUR	
23/07/2003 00:00	52.25	52.6	50.65	52.1	2454010	EUR	
24/07/2003 00:00	51.65	53.7	51.05	53.5	2428056	EUR	
25/07/2003 00:00	52.6	53	51.35	51.7	2054183	EUR	
28/07/2003 00:00	51.8	52.8	51.15	51.9	1340734	EUR	
29/07/2003 00:00	51.8	52.3	50.7	51.5	2445851	EUR	
30/07/2003 00:00	51	51.5	50.25	50.4	2311077	EUR	
31/07/2003 00:00	50.55	50.85	49.6	50.1	2784493	EUR	
01/08/2003 00:00	50	50.15	49.14	49.68	1703563	EUR	
04/08/2003 00:00	49.45	50.25	48.55	49	1473086	EUR	
05/08/2003 00:00	49.15	49.55	48.7	49.25	1746804	EUR	
06/08/2003 00:00	48.86	49.03	47.61	47.9	2841187	EUR	
07/08/2003 00:00	48.16	48.29	47.62	48.15	2800664	EUR	
08/08/2003 00:00	48.5	49.14	48.16	48.75	2023645	EUR	
11/08/2003 00:00	49.12	49.12	47.91	48.4	2241417	EUR	
12/08/2003 00:00	48.5	48.65	47.81	48.1	2859372	EUR	
13/08/2003 00:00	48.25	48.8	48.04	48.49	2251989	EUR	
14/08/2003 00:00	48.41	49.44	48.21	49.43	2239374	EUR	
15/08/2003 00:00	49.46	50.25	48.98	49.72	1189142	EUR	
18/08/2003 00:00	50.05	50.05	49	49.8	1195814	EUR	
19/08/2003 00:00	50	50.15	48.72	48.75	1803978	EUR	
20/08/2003 00:00	48.9	48.9	48.01	48.1	1545634	EUR	
21/08/2003 00:00	48.31	49.5	48.3	48.87	1790383	EUR	
22/08/2003 00:00	48.92	49.4	48.61	49.39	1519859	EUR	
25/08/2003 00:00	49.1	49.26	48.71	48.76	908404	EUR	
26/08/2003 00:00	48.98	49.34	48.15	48.4	1236480	EUR	
27/08/2003 00:00	48.84	49.83	48.62	49.7	2162446	EUR	
28/08/2003 00:00	49.86	51.25	49.3	51	2092388	EUR	
29/08/2003 00:00	51.1	51.65	50.85	51.2	1878976	EUR	
01/09/2003 00:00	51.6	53.2	51.15	52.85	1682324	EUR	
02/09/2003 00:00	53.5	53.55	50.9	52.4	3810364	EUR	
03/09/2003 00:00	52.8	53.2	52.05	52.6	2867152	EUR	
04/09/2003 00:00	52.4	52.5	51.55	52.25	1837985	EUR	
05/09/2003 00:00	52.05	53	51.95	52.5	1302252	EUR	
08/09/2003 00:00	52.55	53	52.15	52.75	817009	EUR	
09/09/2003 00:00	53.4	53.7	52.85	53.65	1684928	EUR	
10/09/2003 00:00	53.85	55.2	53.65	54.75	3347270	EUR	
11/09/2003 00:00	54.8	55.35	53.9	54.3	2061822	EUR	
12/09/2003 00:00	54.15	54.7	54	54.2	1318853	EUR	
15/09/2003 00:00	54.3	55.05	54.25	54.8	1114611	EUR	
16/09/2003 00:00	54.75	55.65	54.65	55.5	1273942	EUR	
17/09/2003 00:00	56.1	56.15	55.6	55.9	1657442	EUR	
18/09/2003 00:00	55.95	56.75	55.7	56.55	1792720	EUR	
19/09/2003 00:00	56.5	56.75	55.85	55.9	2043432	EUR	
22/09/2003 00:00	55.5	55.6	54.45	54.45	1923535	EUR	
23/09/2003 00:00	54.15	54.8	53.3	54.55	1765392	EUR	
24/09/2003 00:00	54.55	54.65	53.9	54	1762384	EUR	
25/09/2003 00:00	53.05	53.75	52.3	53.55	3040380	EUR	
26/09/2003 00:00	53.1	53.65	52.9	53.3	1629722	EUR	
29/09/2003 00:00	53.05	53.75	52.25	52.55	2934026	EUR	
30/09/2003 00:00	52.45	52.8	51.9	52.2	2584180	EUR	
01/10/2003 00:00	51.65	52.75	50.8	52.65	3090617	EUR	
02/10/2003 00:00	52.85	53.1	51.7	52.2	1731764	EUR	
03/10/2003 00:00	52.1	54.5	52	54.5	1713463	EUR	
06/10/2003 00:00	54.2	54.55	52.85	53.1	1314722	EUR	
07/10/2003 00:00	53.35	53.35	51.75	52.5	2047754	EUR	
08/10/2003 00:00	52.2	53.2	51.7	52.1	1316027	EUR	
09/10/2003 00:00	52	53.4	51.65	53.4	1675516	EUR	
10/10/2003 00:00	53.4	53.4	52.15	52.8	1484993	EUR	
13/10/2003 00:00	52.9	53.6	52.5	53.6	1264031	EUR	
14/10/2003 00:00	53.55	53.7	52.3	52.95	1400454	EUR	
15/10/2003 00:00	53.25	53.7	52.6	53.15	1213517	EUR	
16/10/2003 00:00	52.7	53.6	52.3	52.9	1170742	EUR	
17/10/2003 00:00	53.05	53.65	52.8	52.85	1415891	EUR	
20/10/2003 00:00	52.9	53.5	52.3	53.25	1384302	EUR	
21/10/2003 00:00	53.75	54.65	53.6	53.95	2516725	EUR	
22/10/2003 00:00	53	53.25	51.85	52.5	2411701	EUR	
23/10/2003 00:00	51.65	52.2	51.15	51.8	2303500	EUR	
24/10/2003 00:00	51.6	52.2	51.45	51.95	1067936	EUR	
27/10/2003 00:00	52.05	53.45	51.85	52.55	1118372	EUR	
28/10/2003 00:00	52.75	53.35	52.55	53.15	1237757	EUR	
29/10/2003 00:00	53.55	53.7	52.6	53.6	1164553	EUR	
30/10/2003 00:00	53.6	54.2	52.9	53.75	1281401	EUR	
31/10/2003 00:00	53.4	53.8	52	53.25	2561106	EUR	
03/11/2003 00:00	53.2	54.6	53.2	54.3	1366348	EUR	
04/11/2003 00:00	54	54.9	53.9	54.65	1107401	EUR	
05/11/2003 00:00	54.25	54.7	53.9	54.05	1203898	EUR	
06/11/2003 00:00	54.2	54.6	53.65	54.05	1309869	EUR	
07/11/2003 00:00	54.05	54.85	53.75	54.4	1743175	EUR	
10/11/2003 00:00	54.05	54.25	53.65	54	870603	EUR	
11/11/2003 00:00	53.55	54.2	53.3	53.75	714535	EUR	
12/11/2003 00:00	53.6	54.15	53.6	53.95	1008443	EUR	
13/11/2003 00:00	54.15	54.6	53.4	54	2641654	EUR	
14/11/2003 00:00	54.1	56.65	54.1	56.05	4639814	EUR	
17/11/2003 00:00	55.55	56.35	55.2	55.6	2182362	EUR	
18/11/2003 00:00	56.15	56.7	55.85	56.2	1851638	EUR	
19/11/2003 00:00	55.3	55.8	54.55	55.25	1776255	EUR	
20/11/2003 00:00	55.2	55.3	53.75	55	1703349	EUR	
21/11/2003 00:00	54.85	55.85	54.5	55.7	1323065	EUR	
24/11/2003 00:00	55.85	57.35	55.7	57.1	1900241	EUR	
25/11/2003 00:00	57.25	57.85	56.6	56.85	2132434	EUR	
26/11/2003 00:00	57	57.15	55.95	56.3	2093601	EUR	
27/11/2003 00:00	56.5	56.8	56.2	56.7	1308166	EUR	
28/11/2003 00:00	56.75	56.75	55.55	56.5	7257429	EUR	
01/12/2003 00:00	56.3	56.8	55.25	56.5	3552376	EUR	
02/12/2003 00:00	56.5	56.85	55.5	55.65	2650179	EUR	
03/12/2003 00:00	55.75	56.7	55.7	56.45	2006424	EUR	
04/12/2003 00:00	56.4	56.65	55.6	56.4	1786146	EUR	
05/12/2003 00:00	56.1	56.5	55.6	55.95	1471506	EUR	
08/12/2003 00:00	55.45	55.8	55.3	55.7	934183	EUR	
09/12/2003 00:00	56.1	56.15	55.4	55.4	2053609	EUR	
10/12/2003 00:00	55.4	56.45	55.1	56.35	1828137	EUR	
11/12/2003 00:00	56.45	56.6	55.75	56.25	1572348	EUR	
12/12/2003 00:00	56.7	56.9	55.65	56.25	956805	EUR	
15/12/2003 00:00	57.2	57.65	56.85	57.1	1552535	EUR	
16/12/2003 00:00	57.05	57.9	56.7	57.7	1913323	EUR	
17/12/2003 00:00	57.85	58	56.85	57.85	2304607	EUR	
18/12/2003 00:00	57.45	59.2	57.4	58.9	2114649	EUR	
19/12/2003 00:00	58.8	59	57.35	58.15	1885023	EUR	
22/12/2003 00:00	57.3	58.8	57.3	58.05	1210263	EUR	
23/12/2003 00:00	58.55	59.45	58.45	58.8	1475963	EUR	
24/12/2003 00:00	58.7	59.2	58.5	58.8	386510	EUR	
29/12/2003 00:00	59.2	59.3	58.7	59.15	625903	EUR	
30/12/2003 00:00	59.35	59.9	58.9	59.05	898213	EUR	
31/12/2003 00:00	58.2	60	58.2	59.7	659377	EUR	
02/01/2004 00:00	59.85	60.5	59.55	60.4	689168	EUR	
05/01/2004 00:00	60.1	60.75	59.85	60.3	1600543	EUR	
06/01/2004 00:00	60.5	60.6	59.35	59.55	1633321	EUR	
07/01/2004 00:00	59.65	60.1	58.85	59.3	1437539	EUR	
08/01/2004 00:00	59.3	59.75	57.5	57.95	3333952	EUR	
09/01/2004 00:00	58.45	58.8	57.05	57.35	2167378	EUR	
12/01/2004 00:00	57.3	57.6	56.8	56.9	1458778	EUR	
13/01/2004 00:00	57.05	57.35	56.6	57	1456251	EUR	
14/01/2004 00:00	56.7	57.95	56.7	57.7	2384559	EUR	
15/01/2004 00:00	57.5	58.4	57.45	57.5	1829805	EUR	
16/01/2004 00:00	57.55	61.25	57.55	59.6	4849422	EUR	
19/01/2004 00:00	59.75	60.9	59.2	59.5	2185742	EUR	
20/01/2004 00:00	59.3	59.7	58.8	59.3	1887915	EUR	
21/01/2004 00:00	59.05	60.5	59.05	60	1424258	EUR	
22/01/2004 00:00	61.5	63.25	61.2	62.05	4251774	EUR	
23/01/2004 00:00	60.5	61.7	57.1	57.75	7604957	EUR	
26/01/2004 00:00	55.5	56.75	54.2	54.5	11324396	EUR	
27/01/2004 00:00	54.1	56	54.1	54.9	9714658	EUR	
28/01/2004 00:00	54.35	55.65	54.35	55.55	5259551	EUR	
29/01/2004 00:00	55.4	55.95	55.1	55.1	2464159	EUR	
30/01/2004 00:00	55.5	57.45	55.3	57.2	6334545	EUR	
02/02/2004 00:00	57.35	57.6	56.15	56.2	1868723	EUR	
03/02/2004 00:00	56.2	56.45	55.4	55.75	1952154	EUR	
04/02/2004 00:00	57	57.05	56.25	56.25	617759	EUR	
05/02/2004 00:00	56.45	58.3	56	57.3	3577125	EUR	
06/02/2004 00:00	57.35	58.2	57.35	58.05	3295813	EUR	
09/02/2004 00:00	57.9	57.9	56.45	57.15	1887058	EUR	
10/02/2004 00:00	57.4	57.4	56.2	57	1382498	EUR	
11/02/2004 00:00	57.1	57.2	55.95	56.55	1876459	EUR	
12/02/2004 00:00	56.8	56.85	54.85	55.6	2506904	EUR	
13/02/2004 00:00	55.3	55.85	55.2	55.35	1357471	EUR	
16/02/2004 00:00	56	56.2	54.9	55.3	1253140	EUR	
17/02/2004 00:00	55.35	55.75	55	55.7	2229528	EUR	
18/02/2004 00:00	55.6	56.1	55.35	55.6	1746834	EUR	
19/02/2004 00:00	56	57.05	55.85	56.95	2356338	EUR	
20/02/2004 00:00	57	57	55.3	55.8	1636731	EUR	
23/02/2004 00:00	56.3	56.5	55.55	56	796444	EUR	
24/02/2004 00:00	56	56.15	54.3	54.6	2755878	EUR	
25/02/2004 00:00	54.8	54.85	54.4	54.7	3322692	EUR	
26/02/2004 00:00	54.7	55	54.4	54.75	1984559	EUR	
27/02/2004 00:00	55.2	55.55	54.85	55	1577479	EUR	
01/03/2004 00:00	55.65	55.7	55.15	55.4	1245588	EUR	
02/03/2004 00:00	55.65	55.65	55	55.65	1321221	EUR	
03/03/2004 00:00	55.05	55.25	54.5	54.95	2300815	EUR	
04/03/2004 00:00	55.55	55.55	55	55.3	1554652	EUR	
05/03/2004 00:00	55.35	56	54.6	55.3	1918713	EUR	
08/03/2004 00:00	55.35	55.6	55.1	55.25	700560	EUR	
09/03/2004 00:00	55.05	56.95	55.05	55.75	2975903	EUR	
10/03/2004 00:00	55.4	56.8	55.4	56.7	2609591	EUR	
11/03/2004 00:00	56.1	56.8	54.5	55.2	3269061	EUR	
12/03/2004 00:00	54.65	57.55	54.25	57.1	4645522	EUR	
15/03/2004 00:00	56.65	57.05	55.3	55.3	2052954	EUR	
16/03/2004 00:00	55.2	55.7	55.05	55.45	1649080	EUR	
17/03/2004 00:00	55.25	56.35	54.75	55.75	2023956	EUR	
18/03/2004 00:00	55.4	55.75	54.7	55.05	1360239	EUR	
19/03/2004 00:00	55.3	56.2	55.05	56	2033324	EUR	
22/03/2004 00:00	55.35	55.9	54.6	55	2615381	EUR	
23/03/2004 00:00	55.2	56.35	54.9	55.05	3072500	EUR	
24/03/2004 00:00	55.05	55.2	53.1	54.3	4652301	EUR	
25/03/2004 00:00	54.15	54.65	53.2	54	2558692	EUR	
26/03/2004 00:00	54	54.3	53	53.7	3104428	EUR	
29/03/2004 00:00	53.55	53.9	53.3	53.5	1325522	EUR	
30/03/2004 00:00	53.5	53.65	52.9	53.2	1970857	EUR	
31/03/2004 00:00	53.4	53.6	53	53.15	1989552	EUR	
01/04/2004 00:00	53.85	53.85	53	53.5	1453151	EUR	
02/04/2004 00:00	53.85	54.5	53	54.4	2129556	EUR	
05/04/2004 00:00	54.35	55.4	54.25	54.65	1874948	EUR	
06/04/2004 00:00	54.2	55.1	53.5	53.5	2115880	EUR	
07/04/2004 00:00	53.85	54.5	52.5	52.5	2369763	EUR	
08/04/2004 00:00	53.25	54.4	53.1	54	2216343	EUR	
13/04/2004 00:00	54.45	54.95	53.8	54.15	1597587	EUR	
14/04/2004 00:00	53.7	54	53.1	54	1411565	EUR	
15/04/2004 00:00	53.8	54.65	53.8	54	1519410	EUR	
16/04/2004 00:00	54	54.6	53.7	54	2573954	EUR	
19/04/2004 00:00	53.7	54	53.3	54	954702	EUR	
20/04/2004 00:00	54	54.3	53.7	54	1714367	EUR	
21/04/2004 00:00	53.1	54.6	53.1	54.25	2553132	EUR	
22/04/2004 00:00	54.95	56.15	54.7	55.85	4672218	EUR	
23/04/2004 00:00	55.9	56.9	55.25	55.95	3271690	EUR	
26/04/2004 00:00	52	53	50.65	52.05	16700828	EUR	
27/04/2004 00:00	52.05	52.15	51.4	51.4	8568717	EUR	
28/04/2004 00:00	51.1	51.15	49.42	49.77	13299042	EUR	
29/04/2004 00:00	51.25	51.45	50.9	51	1746877	EUR	
30/04/2004 00:00	51.5	53.6	51.5	53	19175304	EUR	
03/05/2004 00:00	52.9	53.2	52.55	52.8	5215104	EUR	
04/05/2004 00:00	52.4	52.7	51.9	52.25	10525129	EUR	
06/05/2004 00:00	52.05	52.7	51.7	52.4	5947879	EUR	
07/05/2004 00:00	53.45	53.65	53.3	53.65	848606	EUR	
10/05/2004 00:00	52.6	53.6	52.5	52.9	7724700	EUR	
11/05/2004 00:00	53	53.2	52.35	52.8	7138556	EUR	
12/05/2004 00:00	52.85	53.1	52.55	52.7	4905735	EUR	
13/05/2004 00:00	52.75	53.3	52.5	53.15	4138539	EUR	
14/05/2004 00:00	52.95	53.7	52.7	53.45	5438723	EUR	
17/05/2004 00:00	52.8	53.6	52.75	52.75	4840935	EUR	
18/05/2004 00:00	53.25	53.5	52.9	53.15	3945574	EUR	
19/05/2004 00:00	53.55	54	53.25	54	3442393	EUR	
20/05/2004 00:00	54	54	53	53	1780910	EUR	
21/05/2004 00:00	53.35	53.35	52.65	52.8	1795794	EUR	
24/05/2004 00:00	53	53.5	52.75	53.2	2518219	EUR	
25/05/2004 00:00	52.95	53.35	52.8	53.3	4233943	EUR	
26/05/2004 00:00	53.9	54.05	53.2	53.6	2273284	EUR	
27/05/2004 00:00	53.75	54.6	53.75	54.6	4265562	EUR	
28/05/2004 00:00	54.65	54.7	54.1	54.1	3032434	EUR	
31/05/2004 00:00	54	54.45	53.85	54.15	593691	EUR	
01/06/2004 00:00	54.05	54.1	53	53.1	2180457	EUR	
02/06/2004 00:00	53.15	54.1	53	53.55	2463915	EUR	
03/06/2004 00:00	53.55	53.75	52.8	53.4	3309885	EUR	
04/06/2004 00:00	53.7	54.2	53.4	53.9	3456481	EUR	
07/06/2004 00:00	54	54.75	54	54.7	2677834	EUR	
08/06/2004 00:00	54.7	54.95	54.25	54.9	4795324	EUR	
09/06/2004 00:00	54.25	54.9	53.9	53.9	2820533	EUR	
10/06/2004 00:00	54.2	54.35	54.15	54.2	763010	EUR	
11/06/2004 00:00	54.3	54.5	54.05	54.05	1856674	EUR	
14/06/2004 00:00	53.95	54.15	52.9	52.9	2458752	EUR	
15/06/2004 00:00	53.4	53.8	52.9	53.7	2994711	EUR	
16/06/2004 00:00	54.1	54.2	53.7	54.1	3006089	EUR	
17/06/2004 00:00	54	54.2	52.8	52.85	3900324	EUR	
18/06/2004 00:00	52.55	53	52.25	53	9541689	EUR	
21/06/2004 00:00	53.2	53.25	52.45	52.85	3583591	EUR	
22/06/2004 00:00	53.1	53.5	52.55	52.55	3975640	EUR	
23/06/2004 00:00	52.75	52.85	52.2	52.35	4140672	EUR	
24/06/2004 00:00	52.5	52.9	52.05	52.4	5065536	EUR	
25/06/2004 00:00	52.35	53.15	52.15	52.4	4642040	EUR	
28/06/2004 00:00	52.5	52.95	52.15	52.35	3920421	EUR	
29/06/2004 00:00	52.65	52.7	52.35	52.55	3773988	EUR	
30/06/2004 00:00	52.55	52.8	52.1	52.1	4328103	EUR	
01/07/2004 00:00	52.35	52.7	52.2	52.4	3012348	EUR	
02/07/2004 00:00	52.3	52.45	52	52.05	2318289	EUR	
05/07/2004 00:00	52.15	52.3	52	52.1	961282	EUR	
06/07/2004 00:00	52.05	52.25	51.7	51.8	1898975	EUR	
07/07/2004 00:00	52.05	53	51.85	52.65	3832701	EUR	
08/07/2004 00:00	52.8	53.75	52.7	53.45	3544960	EUR	
09/07/2004 00:00	53.4	54.15	53.3	53.85	3234381	EUR	
12/07/2004 00:00	53.8	54.45	53.7	54	3134318	EUR	
13/07/2004 00:00	54.35	54.55	53.9	54.1	2607138	EUR	
14/07/2004 00:00	54	54.5	53.6	54.3	2341531	EUR	
15/07/2004 00:00	53.85	54.15	53.35	54	2865836	EUR	
16/07/2004 00:00	53.85	54	53.1	53.45	2754701	EUR	
19/07/2004 00:00	53.25	53.5	53	53.25	1927437	EUR	
20/07/2004 00:00	53.2	54.25	53.2	54.25	2902768	EUR	
21/07/2004 00:00	54.7	55.4	54.5	55.25	3141779	EUR	
22/07/2004 00:00	54.8	55.4	54.4	54.75	3635037	EUR	
23/07/2004 00:00	55	55	53.75	54.65	4154626	EUR	
26/07/2004 00:00	54.35	54.6	54.1	54.1	3444278	EUR	
27/07/2004 00:00	54.1	54.2	53	53	9938985	EUR	
28/07/2004 00:00	53.25	53.5	52.3	52.6	7041255	EUR	
29/07/2004 00:00	53	54.25	52.9	54.2	5602048	EUR	
30/07/2004 00:00	54.25	55.3	54.05	55.1	10772970	EUR	
02/08/2004 00:00	54.8	55.55	54.8	55.35	3594604	EUR	
03/08/2004 00:00	55.5	55.65	55.1	55.55	2469242	EUR	
04/08/2004 00:00	55.35	55.75	55.15	55.55	3446317	EUR	
05/08/2004 00:00	55.6	56.2	55.6	55.8	2808986	EUR	
06/08/2004 00:00	54.95	55.8	54.85	55.2	4738497	EUR	
09/08/2004 00:00	55.7	56.05	54.15	54.45	4129326	EUR	
10/08/2004 00:00	54.35	55.35	53.9	55.3	3648544	EUR	
11/08/2004 00:00	55.8	55.8	55.8	55.8	178577	EUR	
12/08/2004 00:00	56	56.45	55.1	55.55	5647932	EUR	
13/08/2004 00:00	55.3	56	54.75	55.8	2612298	EUR	
16/08/2004 00:00	55.6	56.15	55.35	56	2428124	EUR	
17/08/2004 00:00	56	56.25	55.35	55.8	3028711	EUR	
18/08/2004 00:00	55.8	55.8	55.25	55.6	2585248	EUR	
19/08/2004 00:00	55.75	55.95	55.2	55.65	3571240	EUR	
20/08/2004 00:00	55.9	56.05	55.7	56	4721727	EUR	
23/08/2004 00:00	56.1	57	56.1	56.95	3471177	EUR	
24/08/2004 00:00	56.85	57.05	56.7	56.95	3547407	EUR	
25/08/2004 00:00	57	57.3	56.9	57.2	3330181	EUR	
26/08/2004 00:00	57.3	58.1	57.3	58.1	5069120	EUR	
27/08/2004 00:00	58.15	58.6	57.85	58.6	3420371	EUR	
30/08/2004 00:00	58.85	59.55	58.8	59.05	3597992	EUR	
31/08/2004 00:00	59.4	59.4	57.75	58.4	5881014	EUR	
01/09/2004 00:00	58.2	58.55	57.55	57.95	4139718	EUR	
02/09/2004 00:00	58.2	58.2	57.35	57.65	3297321	EUR	
03/09/2004 00:00	57.65	58.25	57.45	58.1	2406390	EUR	
06/09/2004 00:00	58.25	58.25	57.8	57.9	2526807	EUR	
07/09/2004 00:00	56.9	56.95	55.95	56.2	11976630	EUR	
08/09/2004 00:00	56.25	56.25	55.7	56.05	5757572	EUR	
09/09/2004 00:00	56.05	56.4	55.9	56.35	4905199	EUR	
10/09/2004 00:00	56.3	56.65	55.95	56.4	4137622	EUR	
13/09/2004 00:00	56.6	57.1	56.45	57	2717536	EUR	
14/09/2004 00:00	56.75	57.45	56.4	57.45	3487648	EUR	
15/09/2004 00:00	57.2	57.85	57.1	57.25	3804308	EUR	
16/09/2004 00:00	57.2	57.35	56.85	57.3	2805676	EUR	
17/09/2004 00:00	57.5	57.65	57.1	57.35	2458987	EUR	
20/09/2004 00:00	57.3	57.6	56.8	57.35	2707599	EUR	
21/09/2004 00:00	57.4	57.75	57	57.4	3518026	EUR	
22/09/2004 00:00	57.25	57.8	57.05	57.05	3468954	EUR	
23/09/2004 00:00	57.05	57.45	56.85	56.9	4388383	EUR	
24/09/2004 00:00	57	57	56.45	56.8	4322281	EUR	
27/09/2004 00:00	57	57.35	56.5	57.3	2658946	EUR	
28/09/2004 00:00	57.15	58.5	57.15	58.3	6881172	EUR	
29/09/2004 00:00	58.3	59.5	58.25	59.5	19281323	EUR	
30/09/2004 00:00	59.35	59.9	58.35	58.4	45842166	EUR	
01/10/2004 00:00	58.5	59.4	57.65	59.4	8798476	EUR	
04/10/2004 00:00	59.4	60.15	59.4	59.9	5372877	EUR	
05/10/2004 00:00	59.9	60.3	59.45	59.85	5924507	EUR	
06/10/2004 00:00	59.85	60	58.9	59	5330969	EUR	
07/10/2004 00:00	59.3	59.45	57.75	58.2	6300421	EUR	
08/10/2004 00:00	57.7	58.7	57	57.7	6413128	EUR	
11/10/2004 00:00	57.8	57.8	57.25	57.6	3272803	EUR	
12/10/2004 00:00	57.1	57.65	56.5	56.75	4257656	EUR	
13/10/2004 00:00	57	57.95	56.95	57.85	4453101	EUR	
14/10/2004 00:00	57.7	57.75	56.6	56.75	4560434	EUR	
15/10/2004 00:00	56.55	57.45	56.1	57.45	4087536	EUR	
18/10/2004 00:00	57.4	57.65	56.6	56.75	2588563	EUR	
19/10/2004 00:00	57.3	57.9	57.3	57.8	3613238	EUR	
20/10/2004 00:00	57.15	57.7	56.8	56.9	3629377	EUR	
21/10/2004 00:00	57	57.45	56.35	56.85	3961635	EUR	
22/10/2004 00:00	56.8	57.2	56.2	56.6	3446282	EUR	
25/10/2004 00:00	55.75	55.8	54.95	55	4345060	EUR	
26/10/2004 00:00	55.05	55.5	54.5	55.35	3279662	EUR	
27/10/2004 00:00	55.5	57.4	55.3	57.3	4762343	EUR	
28/10/2004 00:00	57.6	58.4	57.35	58.2	4934729	EUR	
29/10/2004 00:00	58	58.2	57.3	57.3	3771789	EUR	
01/11/2004 00:00	57.2	57.75	57.05	57.55	1761795	EUR	
02/11/2004 00:00	57.7	59	57.6	59	4063442	EUR	
03/11/2004 00:00	59.4	59.65	57.25	57.4	10495099	EUR	
04/11/2004 00:00	57.25	58.45	57.25	57.95	4661578	EUR	
05/11/2004 00:00	58.65	59.65	58.65	59.25	5424282	EUR	
08/11/2004 00:00	59.45	59.55	58.6	58.85	2929293	EUR	
09/11/2004 00:00	59.05	59.35	57.7	57.9	8344380	EUR	
10/11/2004 00:00	58.75	59.1	58.4	58.75	5980295	EUR	
11/11/2004 00:00	58.65	59.4	58.45	59.25	3721869	EUR	
12/11/2004 00:00	59.35	59.65	59.1	59.55	3041912	EUR	
15/11/2004 00:00	59.75	59.95	59.3	59.3	2963835	EUR	
16/11/2004 00:00	59.35	59.55	58.65	59.05	2591769	EUR	
17/11/2004 00:00	59.15	59.8	58.7	59.8	4016576	EUR	
18/11/2004 00:00	59.35	59.85	58.85	59.2	3212517	EUR	
19/11/2004 00:00	58.8	58.8	57.25	57.85	6379446	EUR	
22/11/2004 00:00	57.75	57.75	56.95	57.25	3765707	EUR	
23/11/2004 00:00	57.6	57.95	57.1	57.35	3028430	EUR	
24/11/2004 00:00	57.7	57.75	56.6	56.85	2876804	EUR	
25/11/2004 00:00	57.2	57.95	57	57.4	2291702	EUR	
26/11/2004 00:00	57.25	57.5	56.55	57.05	1971071	EUR	
29/11/2004 00:00	57.25	58.25	57.25	57.35	2808631	EUR	
30/11/2004 00:00	57.65	57.75	56.25	56.65	4812689	EUR	
01/12/2004 00:00	56.3	57.05	56.15	57	4549260	EUR	
02/12/2004 00:00	56.85	57.5	56.3	57.1	5066463	EUR	
03/12/2004 00:00	57	57.7	56.5	56.7	4143239	EUR	
06/12/2004 00:00	56.5	56.95	56.4	56.8	1740434	EUR	
07/12/2004 00:00	57.15	58.2	56.9	57.55	3774090	EUR	
08/12/2004 00:00	57.25	57.4	56.7	57.25	2570686	EUR	
09/12/2004 00:00	56.85	57.65	56.45	56.6	4171626	EUR	
10/12/2004 00:00	56.9	57.65	55.75	56	7078982	EUR	
13/12/2004 00:00	56.5	57.65	56.2	57.3	4032409	EUR	
14/12/2004 00:00	57.7	57.75	56.8	57.1	4562598	EUR	
15/12/2004 00:00	57.15	57.45	56.65	56.8	2890963	EUR	
16/12/2004 00:00	56.8	58.2	56.8	57.7	4939093	EUR	
17/12/2004 00:00	58.15	58.35	55.95	56.7	7880277	EUR	
