date	ouv	haut	bas	clot	vol	devise	
28/11/2018 00:00	108.372	108.472	106.387	106.983	977067	EUR	
29/11/2018 00:00	107.727	111.945	107.578	110.804	1447687	EUR	
30/11/2018 00:00	111.052	111.399	109.96	111.3	4296628	EUR	
03/12/2018 00:00	112.143	113.682	111.647	112.64	1861051	EUR	
04/12/2018 00:00	112.838	113.136	111.399	111.995	878322	EUR	
05/12/2018 00:00	111.746	112.491	111.151	111.25	968224	EUR	
06/12/2018 00:00	110.704	111.35	108.868	109.414	4795125	EUR	
07/12/2018 00:00	109.662	110.01	108.769	109.067	1368466	EUR	
10/12/2018 00:00	109.117	109.762	108.372	108.472	1072460	EUR	
11/12/2018 00:00	108.868	109.365	108.273	108.769	962919	EUR	
12/12/2018 00:00	109.563	110.208	109.117	110.208	1241641	EUR	
13/12/2018 00:00	110.853	110.853	109.662	109.911	908900	EUR	
14/12/2018 00:00	109.414	109.613	108.918	109.216	1075094	EUR	
17/12/2018 00:00	109.117	109.265	108.323	108.67	769175	EUR	
18/12/2018 00:00	108.174	108.62	107.926	108.174	948902	EUR	
19/12/2018 00:00	108.819	109.067	108.323	109.067	1000603	EUR	
20/12/2018 00:00	108.075	109.414	107.876	109.117	951867	EUR	
21/12/2018 00:00	108.918	109.514	107.926	109.514	2250439	EUR	
24/12/2018 00:00	109.067	109.067	108.67	108.819	169966	EUR	
27/12/2018 00:00	109.166	109.265	107.231	107.975	919125	EUR	
28/12/2018 00:00	108.521	109.365	108.075	108.918	637295	EUR	
31/12/2018 00:00	109.514	110.01	109.365	109.613	311078	EUR	
02/01/2019 00:00	108.968	110.307	108.124	109.861	718765	EUR	
03/01/2019 00:00	109.166	109.464	108.72	108.819	927367	EUR	
04/01/2019 00:00	109.514	110.258	108.819	109.96	1045137	EUR	
07/01/2019 00:00	110.307	110.307	109.464	109.762	722995	EUR	
08/01/2019 00:00	109.96	111.052	109.861	110.357	1274092	EUR	
09/01/2019 00:00	111.101	111.449	110.853	110.853	1242218	EUR	
10/01/2019 00:00	110.903	111.35	110.407	111.25	645461	EUR	
11/01/2019 00:00	111.35	111.746	111.101	111.399	914215	EUR	
14/01/2019 00:00	111.399	111.647	111.002	111.201	637587	EUR	
15/01/2019 00:00	111.35	111.647	111.052	111.101	712325	EUR	
16/01/2019 00:00	111.598	111.598	111.002	111.101	793590	EUR	
17/01/2019 00:00	111.151	111.399	110.953	111.25	894253	EUR	
18/01/2019 00:00	111.101	111.697	111.002	111.201	1432148	EUR	
21/01/2019 00:00	110.655	111.498	110.307	111.449	605946	EUR	
22/01/2019 00:00	111.151	111.995	111.052	111.25	669492	EUR	
23/01/2019 00:00	110.853	111.449	110.506	110.903	841690	EUR	
24/01/2019 00:00	110.953	111.548	110.704	111.002	645308	EUR	
25/01/2019 00:00	111.052	111.3	110.307	110.307	699821	EUR	
28/01/2019 00:00	109.811	109.96	109.166	109.662	792345	EUR	
29/01/2019 00:00	109.017	109.96	108.819	109.563	736645	EUR	
30/01/2019 00:00	109.662	110.159	109.315	109.464	673379	EUR	
31/01/2019 00:00	109.514	109.96	109.067	109.811	956260	EUR	
01/02/2019 00:00	109.861	110.754	109.712	110.754	799075	EUR	
04/02/2019 00:00	110.506	110.853	109.563	109.911	762318	EUR	
05/02/2019 00:00	109.712	110.804	109.514	110.804	860842	EUR	
06/02/2019 00:00	110.307	110.754	109.861	110.159	566746	EUR	
07/02/2019 00:00	110.208	110.208	108.025	108.075	1044250	EUR	
08/02/2019 00:00	108.124	108.124	105.445	105.593	936148	EUR	
11/02/2019 00:00	105.494	107.777	105.097	107.529	692025	EUR	
12/02/2019 00:00	107.876	108.968	107.429	107.429	580716	EUR	
13/02/2019 00:00	107.281	108.769	107.231	108.67	733875	EUR	
14/02/2019 00:00	108.075	108.223	105.197	105.296	933175	EUR	
15/02/2019 00:00	105.147	105.395	103.708	104.998	918678	EUR	
18/02/2019 00:00	104.8	106.487	104.75	105.99	543359	EUR	
19/02/2019 00:00	106.139	106.139	104.75	105.097	429148	EUR	
20/02/2019 00:00	105.246	106.636	105.197	106.487	618452	EUR	
21/02/2019 00:00	106.338	107.678	106.288	106.338	634860	EUR	
22/02/2019 00:00	106.04	107.033	106.04	106.834	442330	EUR	
25/02/2019 00:00	107.082	107.876	106.685	107.876	410237	EUR	
26/02/2019 00:00	107.33	108.273	107.231	107.578	451656	EUR	
27/02/2019 00:00	105.593	107.181	105.296	105.941	578796	EUR	
28/02/2019 00:00	105.395	106.338	105.048	105.643	842713	EUR	
01/03/2019 00:00	105.792	106.735	105.742	105.891	571447	EUR	
04/03/2019 00:00	105.742	107.727	105.742	107.281	552031	EUR	
05/03/2019 00:00	106.387	108.223	106.387	108.223	678834	EUR	
06/03/2019 00:00	108.273	108.62	107.678	107.926	676683	EUR	
07/03/2019 00:00	108.075	108.62	107.38	107.826	763293	EUR	
08/03/2019 00:00	105.197	105.197	99.639	101.028	2178920	EUR	
11/03/2019 00:00	100.234	102.864	98.865	102.864	1285195	EUR	
12/03/2019 00:00	102.914	103.46	101.525	103.063	1216659	EUR	
13/03/2019 00:00	103.212	103.212	101.376	101.673	1011161	EUR	
14/03/2019 00:00	102.07	105.296	102.07	105.048	1008749	EUR	
15/03/2019 00:00	105.197	106.09	104.204	105.593	3392389	EUR	
18/03/2019 00:00	105.891	106.09	103.857	104.403	581616	EUR	
19/03/2019 00:00	104.502	105.693	104.452	104.7	594498	EUR	
20/03/2019 00:00	104.601	104.998	104.055	104.204	548250	EUR	
21/03/2019 00:00	99.788	100.433	97.059	97.376	2355520	EUR	
22/03/2019 00:00	97.674	98.369	96.185	97.217	1133413	EUR	
25/03/2019 00:00	96.304	97.614	96.185	96.265	976819	EUR	
26/03/2019 00:00	96.562	98.23	95.947	98.071	815793	EUR	
27/03/2019 00:00	98.25	98.527	97.555	97.853	675527	EUR	
28/03/2019 00:00	97.118	97.158	94.776	95.272	1267347	EUR	
29/03/2019 00:00	96.424	97.257	95.907	96.642	939730	EUR	
01/04/2019 00:00	97.158	97.734	96.046	96.463	600357	EUR	
02/04/2019 00:00	96.84	96.88	96.106	96.106	676093	EUR	
03/04/2019 00:00	96.721	96.801	95.808	96.523	695720	EUR	
04/04/2019 00:00	96.701	97.019	95.63	96.503	742979	EUR	
05/04/2019 00:00	96.602	96.602	94.955	95.372	1094498	EUR	
08/04/2019 00:00	95.292	95.848	95.213	95.669	518643	EUR	
09/04/2019 00:00	95.511	96.721	95.292	96.324	855288	EUR	
10/04/2019 00:00	96.086	96.821	95.649	96.126	686869	EUR	
11/04/2019 00:00	97.158	98.468	96.959	97.992	1299617	EUR	
12/04/2019 00:00	97.396	100.483	96.265	100.234	1325709	EUR	
15/04/2019 00:00	100.334	101.872	99.788	100.83	1101123	EUR	
16/04/2019 00:00	100.929	103.063	100.83	102.964	953773	EUR	
17/04/2019 00:00	103.956	107.33	103.361	106.288	1776648	EUR	
18/04/2019 00:00	106.189	107.33	105.593	107.33	1418410	EUR	
23/04/2019 00:00	107.132	109.365	106.933	108.472	1223365	EUR	
24/04/2019 00:00	108.472	108.472	105.395	106.288	1020365	EUR	
25/04/2019 00:00	105.395	106.735	104.154	106.735	621209	EUR	
26/04/2019 00:00	106.487	107.33	106.239	107.033	612131	EUR	
29/04/2019 00:00	106.735	107.826	106.387	107.826	497516	EUR	
30/04/2019 00:00	108.174	108.521	106.784	107.678	814400	EUR	
02/05/2019 00:00	107.678	108.521	106.09	106.09	906657	EUR	
03/05/2019 00:00	105.792	106.139	104.948	105.693	630681	EUR	
06/05/2019 00:00	104.204	107.082	104.204	106.487	542915	EUR	
07/05/2019 00:00	106.487	107.082	104.7	104.998	795503	EUR	
08/05/2019 00:00	101.922	106.239	99.242	106.139	1063195	EUR	
09/05/2019 00:00	105.246	105.742	104.502	105.197	775382	EUR	
10/05/2019 00:00	106.288	110.605	105.842	109.365	1410490	EUR	
13/05/2019 00:00	112.243	114.922	109.216	109.514	1317944	EUR	
14/05/2019 00:00	109.911	109.96	107.132	108.174	1034256	EUR	
15/05/2019 00:00	107.727	108.62	106.437	107.727	820200	EUR	
16/05/2019 00:00	107.628	109.117	106.834	109.117	701356	EUR	
17/05/2019 00:00	109.117	109.365	107.826	109.117	984698	EUR	
20/05/2019 00:00	109.117	109.414	107.529	107.628	784658	EUR	
21/05/2019 00:00	106.487	106.487	105.197	106.338	623893	EUR	
22/05/2019 00:00	105.395	106.784	105.345	105.99	555917	EUR	
23/05/2019 00:00	105.345	105.593	104.353	105.097	834264	EUR	
24/05/2019 00:00	105.593	105.941	105.147	105.296	804037	EUR	
27/05/2019 00:00	106.139	106.437	104.899	105.395	292383	EUR	
28/05/2019 00:00	105.643	105.842	103.063	103.212	1611414	EUR	
29/05/2019 00:00	102.715	102.914	101.822	102.418	820241	EUR	
30/05/2019 00:00	102.467	102.864	101.525	102.864	384446	EUR	
31/05/2019 00:00	102.021	102.368	101.028	102.368	916654	EUR	
03/06/2019 00:00	101.773	104.204	101.177	104.204	826193	EUR	
04/06/2019 00:00	103.361	103.509	102.517	102.765	992274	EUR	
05/06/2019 00:00	103.212	105.097	102.517	105.097	796524	EUR	
06/06/2019 00:00	104.998	106.487	104.551	104.899	718492	EUR	
07/06/2019 00:00	104.8	106.685	104.8	106.189	653854	EUR	
10/06/2019 00:00	106.784	106.784	105.792	105.99	209685	EUR	
11/06/2019 00:00	106.387	106.933	105.941	105.941	448145	EUR	
12/06/2019 00:00	105.693	105.742	104.403	104.7	487332	EUR	
13/06/2019 00:00	104.105	104.849	103.162	103.857	552310	EUR	
14/06/2019 00:00	104.006	105.842	103.857	105.593	513470	EUR	
17/06/2019 00:00	105.445	106.189	104.998	105.941	474253	EUR	
18/06/2019 00:00	105.643	109.464	105.395	109.166	913347	EUR	
19/06/2019 00:00	109.265	110.853	109.017	110.754	861444	EUR	
20/06/2019 00:00	111.151	112.243	110.506	111.746	852133	EUR	
21/06/2019 00:00	111.647	112.392	109.464	110.357	1855073	EUR	
24/06/2019 00:00	110.357	110.556	108.968	109.563	600282	EUR	
25/06/2019 00:00	109.017	109.464	108.124	108.968	764763	EUR	
26/06/2019 00:00	108.372	109.265	108.075	108.323	535174	EUR	
27/06/2019 00:00	108.472	112.789	108.273	112.739	920982	EUR	
28/06/2019 00:00	112.143	114.178	110.208	113.88	1007476	EUR	
01/07/2019 00:00	114.873	115.27	111.101	112.739	716403	EUR	
02/07/2019 00:00	112.937	113.533	112.392	113.285	507768	EUR	
03/07/2019 00:00	113.533	114.178	113.434	113.831	453949	EUR	
04/07/2019 00:00	114.128	114.128	112.243	113.533	242808	EUR	
05/07/2019 00:00	113.781	113.781	112.838	113.334	378325	EUR	
08/07/2019 00:00	113.136	113.781	112.392	113.781	328332	EUR	
09/07/2019 00:00	113.781	114.376	113.384	114.327	409854	EUR	
10/07/2019 00:00	114.327	115.815	113.781	115.121	680722	EUR	
11/07/2019 00:00	115.369	116.51	115.021	115.418	551599	EUR	
12/07/2019 00:00	115.418	117.354	115.418	117.106	572346	EUR	
15/07/2019 00:00	117.106	118.098	116.46	117.056	429477	EUR	
16/07/2019 00:00	117.106	118.048	116.808	117.354	607376	EUR	
17/07/2019 00:00	117.403	118.396	115.518	115.667	651048	EUR	
18/07/2019 00:00	114.128	118.296	112.441	117.9	887696	EUR	
19/07/2019 00:00	117.949	118.545	117.006	118.197	655035	EUR	
22/07/2019 00:00	117.106	118.445	117.106	118.148	401125	EUR	
23/07/2019 00:00	117.9	118.842	117.85	118.396	482440	EUR	
24/07/2019 00:00	117.403	118.495	117.155	118.247	489042	EUR	
25/07/2019 00:00	118.296	119.19	117.354	118.098	960237	EUR	
26/07/2019 00:00	118.098	118.842	118.048	118.197	534552	EUR	
29/07/2019 00:00	118.098	118.991	117.9	118.445	490600	EUR	
30/07/2019 00:00	118.495	118.545	117.254	117.651	645643	EUR	
31/07/2019 00:00	118.545	123.358	117.949	121.72	1175267	EUR	
01/08/2019 00:00	122.564	128.618	121.968	126.732	1145787	EUR	
02/08/2019 00:00	124.698	125.243	121.869	122.217	1061271	EUR	
05/08/2019 00:00	120.976	121.968	118.991	119.587	840970	EUR	
06/08/2019 00:00	119.537	121.224	119.339	120.182	686571	EUR	
07/08/2019 00:00	121.323	124.797	120.976	124.053	869975	EUR	
08/08/2019 00:00	126.335	127.179	125.095	127.179	929752	EUR	
09/08/2019 00:00	126.236	128.618	126.037	128.37	882078	EUR	
12/08/2019 00:00	128.022	129.61	126.484	127.526	621459	EUR	
13/08/2019 00:00	126.434	130.801	126.236	130.106	767133	EUR	
14/08/2019 00:00	130.206	130.503	126.732	127.278	791326	EUR	
15/08/2019 00:00	127.973	128.32	124.797	125.789	822716	EUR	
16/08/2019 00:00	126.186	127.228	126.037	126.285	1024474	EUR	
19/08/2019 00:00	126.931	128.121	126.037	127.576	554489	EUR	
20/08/2019 00:00	127.625	128.469	127.129	128.072	691951	EUR	
21/08/2019 00:00	128.419	131.297	128.32	130.255	623014	EUR	
22/08/2019 00:00	130.206	130.404	129.114	129.511	549775	EUR	
23/08/2019 00:00	130.106	130.999	128.965	129.957	760423	EUR	
26/08/2019 00:00	130.255	132.438	130.106	130.503	742396	EUR	
27/08/2019 00:00	132.488	132.538	129.957	131.843	830038	EUR	
28/08/2019 00:00	131.793	132.29	130.553	131.992	549278	EUR	
29/08/2019 00:00	130.702	134.076	130.702	133.232	491122	EUR	
30/08/2019 00:00	132.984	134.374	132.438	133.232	642439	EUR	
02/09/2019 00:00	133.53	134.374	132.339	132.438	444542	EUR	
03/09/2019 00:00	132.488	132.835	131.496	132.835	556422	EUR	
04/09/2019 00:00	133.977	135.664	133.53	134.423	624972	EUR	
05/09/2019 00:00	135.068	135.168	131.793	133.778	945166	EUR	
06/09/2019 00:00	133.778	135.416	133.53	134.175	729295	EUR	
09/09/2019 00:00	134.175	134.175	131.049	131.446	659032	EUR	
10/09/2019 00:00	131.446	131.645	128.568	129.312	951895	EUR	
11/09/2019 00:00	129.312	129.709	127.973	128.965	837217	EUR	
12/09/2019 00:00	129.015	129.362	126.831	128.419	951338	EUR	
13/09/2019 00:00	128.27	129.56	126.782	129.362	778192	EUR	
16/09/2019 00:00	129.412	130.751	128.518	129.61	792827	EUR	
17/09/2019 00:00	129.461	130.602	129.064	130.007	512747	EUR	
18/09/2019 00:00	129.759	130.156	128.469	129.412	579494	EUR	
19/09/2019 00:00	129.908	130.503	129.66	129.908	678270	EUR	
20/09/2019 00:00	130.454	132.935	129.957	131.099	1632898	EUR	
23/09/2019 00:00	132.488	133.084	130.801	131.446	609368	EUR	
24/09/2019 00:00	131.496	131.942	130.602	131.595	461489	EUR	
25/09/2019 00:00	130.354	130.553	125.243	127.824	953362	EUR	
26/09/2019 00:00	127.873	130.057	127.576	129.809	498331	EUR	
27/09/2019 00:00	130.106	131.099	128.965	129.511	658166	EUR	
30/09/2019 00:00	129.263	131.645	129.263	131.248	606417	EUR	
01/10/2019 00:00	130.95	131.248	128.171	128.171	635685	EUR	
02/10/2019 00:00	127.923	128.32	124.995	125.541	670323	EUR	
03/10/2019 00:00	125.69	127.129	125.194	126.037	809980	EUR	
04/10/2019 00:00	127.179	128.221	126.682	127.873	771455	EUR	
07/10/2019 00:00	127.724	128.816	127.476	128.667	482836	EUR	
08/10/2019 00:00	129.114	129.114	127.377	127.576	530917	EUR	
09/10/2019 00:00	127.327	131.843	127.179	131.297	718485	EUR	
10/10/2019 00:00	130.801	131.992	129.064	131.496	602716	EUR	
11/10/2019 00:00	131.645	133.282	131.347	133.282	621844	EUR	
14/10/2019 00:00	132.687	133.629	132.438	133.332	343809	EUR	
15/10/2019 00:00	133.977	135.565	133.332	135.019	512115	EUR	
16/10/2019 00:00	135.068	136.011	134.82	135.465	519321	EUR	
17/10/2019 00:00	135.813	136.259	133.381	133.431	618549	EUR	
18/10/2019 00:00	134.175	134.82	133.183	133.778	527995	EUR	
21/10/2019 00:00	134.076	134.076	131.793	132.19	544085	EUR	
22/10/2019 00:00	131.545	131.893	130.206	131.744	427991	EUR	
23/10/2019 00:00	130.652	131.645	130.007	131.396	414263	EUR	
24/10/2019 00:00	131.645	132.935	131.446	132.438	477563	EUR	
25/10/2019 00:00	132.935	133.679	132.389	133.53	403065	EUR	
28/10/2019 00:00	132.835	134.324	132.687	133.431	358744	EUR	
29/10/2019 00:00	133.183	133.282	132.339	132.637	583088	EUR	
30/10/2019 00:00	133.977	135.168	132.488	134.026	1007525	EUR	
31/10/2019 00:00	135.168	136.855	134.423	135.763	857183	EUR	
01/11/2019 00:00	136.458	137.152	135.019	135.019	387913	EUR	
04/11/2019 00:00	135.912	135.962	134.969	135.267	479176	EUR	
05/11/2019 00:00	135.118	135.366	134.274	134.721	464214	EUR	
06/11/2019 00:00	134.523	134.572	133.232	133.977	485116	EUR	
07/11/2019 00:00	134.026	134.721	133.977	134.324	589532	EUR	
08/11/2019 00:00	134.374	135.912	133.48	134.026	620899	EUR	
11/11/2019 00:00	133.679	134.92	133.53	134.076	368558	EUR	
12/11/2019 00:00	134.126	135.168	134.026	134.274	501286	EUR	
13/11/2019 00:00	134.969	137.301	134.671	136.805	739153	EUR	
14/11/2019 00:00	136.904	138.244	136.557	137.599	399039	EUR	
15/11/2019 00:00	137.946	138.988	137.649	138.095	694666	EUR	
18/11/2019 00:00	138.641	138.84	137.847	138.74	414178	EUR	
19/11/2019 00:00	138.939	140.13	138.542	138.988	450466	EUR	
20/11/2019 00:00	138.988	139.088	136.755	137.897	412405	EUR	
21/11/2019 00:00	137.897	137.897	136.061	136.755	427417	EUR	
22/11/2019 00:00	137.152	137.996	136.855	137.5	312670	EUR	
25/11/2019 00:00	137.946	139.137	137.847	138.988	438491	EUR	
26/11/2019 00:00	138.939	140.08	138.492	140.08	767121	EUR	
27/11/2019 00:00	140.08	140.427	139.633	139.981	395897	EUR	
28/11/2019 00:00	139.683	139.832	138.84	139.038	313359	EUR	
29/11/2019 00:00	139.088	139.931	138.79	139.931	537788	EUR	
02/12/2019 00:00	140.03	141.221	135.267	135.366	852241	EUR	
03/12/2019 00:00	134.473	135.713	133.729	134.374	662338	EUR	
04/12/2019 00:00	133.977	135.862	133.53	135.267	396781	EUR	
05/12/2019 00:00	135.912	138.145	135.813	136.607	379441	EUR	
06/12/2019 00:00	137.301	137.698	136.557	137.698	447969	EUR	
09/12/2019 00:00	137.103	137.401	135.614	136.259	312953	EUR	
10/12/2019 00:00	135.217	138.145	134.473	137.996	543570	EUR	
11/12/2019 00:00	137.351	138.393	136.408	137.847	469796	EUR	
12/12/2019 00:00	137.798	138.79	137.103	137.946	515930	EUR	
13/12/2019 00:00	139.683	139.882	138.591	139.534	644308	EUR	
16/12/2019 00:00	139.931	141.618	139.782	140.676	520193	EUR	
17/12/2019 00:00	140.874	140.874	139.435	139.435	604387	EUR	
18/12/2019 00:00	139.187	139.931	138.443	138.641	559443	EUR	
19/12/2019 00:00	138.691	139.137	137.252	137.351	578002	EUR	
20/12/2019 00:00	137.351	137.847	136.458	136.458	1590536	EUR	
23/12/2019 00:00	136.458	137.698	136.458	137.103	438690	EUR	
24/12/2019 00:00	137.599	137.599	136.805	137.549	95420	EUR	
27/12/2019 00:00	138.145	138.641	137.45	138.095	438017	EUR	
30/12/2019 00:00	135.962	137.549	133.877	133.877	525011	EUR	
31/12/2019 00:00	133.778	135.267	132.29	134.771	156182	EUR	
02/01/2020 00:00	135.118	136.21	134.771	135.664	526300	EUR	
03/01/2020 00:00	135.019	135.217	134.274	135.217	507814	EUR	
06/01/2020 00:00	134.374	135.068	133.232	135.068	559818	EUR	
07/01/2020 00:00	135.416	138.095	135.366	136.011	584101	EUR	
08/01/2020 00:00	135.763	137.847	135.465	137.847	390613	EUR	
09/01/2020 00:00	138.939	140.527	138.492	140.08	485109	EUR	
10/01/2020 00:00	140.824	140.924	139.931	139.931	325749	EUR	
13/01/2020 00:00	139.633	139.981	137.5	137.748	463861	EUR	
14/01/2020 00:00	138.095	138.988	136.21	138.79	555819	EUR	
15/01/2020 00:00	138.641	141.023	138.095	141.023	577546	EUR	
16/01/2020 00:00	140.924	141.42	140.279	141.023	400363	EUR	
17/01/2020 00:00	141.321	143.901	141.321	143.603	557977	EUR	
20/01/2020 00:00	143.206	143.256	140.874	141.817	366188	EUR	
21/01/2020 00:00	141.172	141.767	139.038	141.767	441414	EUR	
22/01/2020 00:00	141.122	142.313	139.187	139.187	600985	EUR	
23/01/2020 00:00	138.443	139.832	137.946	138.145	649717	EUR	
24/01/2020 00:00	139.435	140.179	137.649	137.946	760058	EUR	
27/01/2020 00:00	135.664	136.011	134.126	134.87	734606	EUR	
28/01/2020 00:00	135.614	137.301	134.969	136.954	640993	EUR	
29/01/2020 00:00	136.458	138.095	136.21	137.599	633171	EUR	
30/01/2020 00:00	135.713	136.259	134.92	135.813	702821	EUR	
31/01/2020 00:00	135.862	136.16	133.232	133.232	872344	EUR	
03/02/2020 00:00	133.183	135.664	133.183	134.771	661307	EUR	
04/02/2020 00:00	135.217	136.755	135.118	135.217	554466	EUR	
05/02/2020 00:00	134.671	137.748	134.671	136.805	602253	EUR	
06/02/2020 00:00	136.855	137.401	135.713	136.21	579822	EUR	
07/02/2020 00:00	135.713	136.21	134.324	135.962	668106	EUR	
10/02/2020 00:00	135.664	136.855	135.019	136.557	520605	EUR	
11/02/2020 00:00	136.954	137.401	136.011	137.301	576742	EUR	
12/02/2020 00:00	136.855	137.897	136.408	137.897	666407	EUR	
13/02/2020 00:00	137.549	138.443	136.061	138.443	616303	EUR	
14/02/2020 00:00	138.393	138.988	137.549	138.294	412504	EUR	
17/02/2020 00:00	138.939	139.584	137.996	139.286	356019	EUR	
18/02/2020 00:00	138.194	139.931	138.194	138.988	478309	EUR	
19/02/2020 00:00	139.485	141.767	139.435	141.519	557654	EUR	
20/02/2020 00:00	140.973	141.668	140.328	140.328	482119	EUR	
21/02/2020 00:00	139.683	142.115	139.137	140.973	799856	EUR	
24/02/2020 00:00	137.649	137.698	131.645	132.687	1386303	EUR	
25/02/2020 00:00	134.175	134.622	129.709	130.106	1057139	EUR	
26/02/2020 00:00	129.263	130.305	124.846	129.263	1065550	EUR	
27/02/2020 00:00	126.682	127.873	123.457	125.194	1113933	EUR	
28/02/2020 00:00	121.323	122.812	118.197	122.167	2040479	EUR	
02/03/2020 00:00	122.167	124.053	119.041	120.778	1498896	EUR	
03/03/2020 00:00	122.514	129.213	122.018	126.682	1637882	EUR	
04/03/2020 00:00	126.682	128.717	126.186	127.625	1083981	EUR	
05/03/2020 00:00	128.866	129.015	123.656	124.003	1124791	EUR	
06/03/2020 00:00	120.083	122.663	118.743	119.19	1488708	EUR	
09/03/2020 00:00	112.441	114.277	109.265	112.888	2760601	EUR	
10/03/2020 00:00	113.632	116.411	106.239	106.387	2332689	EUR	
11/03/2020 00:00	107.38	108.968	106.139	107.975	1875970	EUR	
12/03/2020 00:00	101.624	104.105	98.508	100.234	3366974	EUR	
13/03/2020 00:00	103.658	106.933	96.94	99.341	3118706	EUR	
16/03/2020 00:00	92.771	96.562	86.102	95.173	2678163	EUR	
17/03/2020 00:00	104.948	105.246	92.414	96.166	1495025	EUR	
18/03/2020 00:00	90.509	101.822	87.988	99.341	1602894	EUR	
19/03/2020 00:00	98.329	107.479	98.329	103.013	1330071	EUR	
20/03/2020 00:00	106.189	112.838	104.551	109.464	1610031	EUR	
23/03/2020 00:00	101.624	108.124	94.459	98.091	1571710	EUR	
24/03/2020 00:00	101.624	108.223	99.123	108.223	1327490	EUR	
25/03/2020 00:00	107.777	111.647	104.303	111.201	1326792	EUR	
26/03/2020 00:00	108.472	110.059	104.7	108.819	1182265	EUR	
27/03/2020 00:00	104.601	106.189	99.292	101.773	1323142	EUR	
30/03/2020 00:00	101.475	101.922	96.364	98.666	941678	EUR	
31/03/2020 00:00	99.689	100.433	96.046	97.535	1319133	EUR	
01/04/2020 00:00	95.53	95.53	91.342	93.069	1146514	EUR	
02/04/2020 00:00	94.28	98.627	93.684	95.61	1096843	EUR	
03/04/2020 00:00	94.062	97.753	93.942	97.019	640978	EUR	
06/04/2020 00:00	99.49	105.742	98.468	104.452	925058	EUR	
07/04/2020 00:00	108.174	109.861	106.09	107.33	896164	EUR	
08/04/2020 00:00	106.189	106.288	102.319	105.197	958860	EUR	
09/04/2020 00:00	106.189	108.472	103.857	105.891	782039	EUR	
14/04/2020 00:00	106.239	108.571	105.097	106.983	816547	EUR	
15/04/2020 00:00	105.693	107.231	103.658	104.303	708567	EUR	
16/04/2020 00:00	106.536	108.075	104.849	105.742	653089	EUR	
17/04/2020 00:00	107.628	110.704	106.735	110.258	1196171	EUR	
20/04/2020 00:00	110.704	112.64	108.968	109.414	689265	EUR	
21/04/2020 00:00	107.181	108.422	104.948	105.048	678147	EUR	
22/04/2020 00:00	106.884	106.884	103.013	103.906	697321	EUR	
23/04/2020 00:00	104.254	106.239	103.212	105.296	497133	EUR	
24/04/2020 00:00	103.261	105.147	103.013	104.204	609528	EUR	
27/04/2020 00:00	106.239	108.323	104.8	107.38	540825	EUR	
28/04/2020 00:00	107.181	108.372	106.437	107.678	596808	EUR	
29/04/2020 00:00	107.33	111.598	107.181	110.506	797293	EUR	
30/04/2020 00:00	112.54	114.327	110.953	111.796	1169593	EUR	
04/05/2020 00:00	108.273	108.472	104.254	106.189	905479	EUR	
05/05/2020 00:00	105.445	110.01	104.452	109.464	710058	EUR	
06/05/2020 00:00	109.166	110.853	108.025	108.273	475032	EUR	
07/05/2020 00:00	109.166	110.704	108.868	109.861	391301	EUR	
08/05/2020 00:00	111.548	111.697	109.067	109.861	263857	EUR	
11/05/2020 00:00	110.258	113.831	110.208	112.789	628146	EUR	
12/05/2020 00:00	112.789	113.483	111.846	112.689	427165	EUR	
13/05/2020 00:00	112.094	112.094	107.529	107.876	624996	EUR	
14/05/2020 00:00	106.09	107.429	104.055	106.685	684807	EUR	
15/05/2020 00:00	107.529	108.075	105.693	106.834	507601	EUR	
18/05/2020 00:00	110.159	111.548	107.529	111.25	549443	EUR	
19/05/2020 00:00	113.434	113.434	110.109	111.647	823267	EUR	
20/05/2020 00:00	111.449	112.739	109.414	112.094	531111	EUR	
21/05/2020 00:00	111.399	111.697	109.613	110.605	355144	EUR	
22/05/2020 00:00	109.166	110.208	108.62	109.563	450253	EUR	
25/05/2020 00:00	110.953	111.25	110.01	111.201	361011	EUR	
26/05/2020 00:00	112.441	113.334	110.407	110.605	574483	EUR	
27/05/2020 00:00	110.953	116.014	110.853	116.014	943948	EUR	
28/05/2020 00:00	117.304	119.984	115.865	118.743	810225	EUR	
29/05/2020 00:00	118.098	119.339	114.873	114.873	1853573	EUR	
01/06/2020 00:00	117.006	119.239	116.113	116.907	347462	EUR	
02/06/2020 00:00	117.552	119.984	117.056	118.991	651277	EUR	
03/06/2020 00:00	120.083	121.026	118.644	120.629	711126	EUR	
04/06/2020 00:00	121.77	122.068	119.239	119.835	859596	EUR	
05/06/2020 00:00	120.579	124.35	120.033	124.35	1184305	EUR	
08/06/2020 00:00	122.167	123.705	121.373	121.373	772604	EUR	
09/06/2020 00:00	122.117	122.465	118.991	120.43	916154	EUR	
10/06/2020 00:00	121.671	121.671	116.609	117.205	884425	EUR	
11/06/2020 00:00	115.121	115.567	111.846	111.995	959877	EUR	
12/06/2020 00:00	111.449	115.17	111.201	113.037	788779	EUR	
15/06/2020 00:00	110.655	111.895	108.372	111.151	702761	EUR	
16/06/2020 00:00	113.235	114.476	112.044	113.979	861021	EUR	
17/06/2020 00:00	114.178	115.915	113.682	115.071	781625	EUR	
18/06/2020 00:00	115.071	116.312	113.334	114.724	479176	EUR	
19/06/2020 00:00	115.716	117.751	114.724	116.808	1544010	EUR	
22/06/2020 00:00	115.716	116.709	114.625	115.518	246604	EUR	
