date	ouv	haut	bas	clot	vol	devise	
24/04/2017 00:00	20.315	20.362	19.823	19.883	5902417	EUR	
25/04/2017 00:00	19.944	20.116	19.865	20.018	2580974	EUR	
26/04/2017 00:00	20.027	20.092	19.869	19.967	2336090	EUR	
27/04/2017 00:00	19.967	20.037	19.707	20.013	2631108	EUR	
28/04/2017 00:00	19.995	20.353	19.99	20.097	3250283	EUR	
02/05/2017 00:00	20.181	20.264	20.032	20.12	2595972	EUR	
03/05/2017 00:00	20.134	20.157	19.874	20.037	2309305	EUR	
04/05/2017 00:00	20.144	20.218	19.804	19.967	4483131	EUR	
05/05/2017 00:00	19.972	20.264	19.86	20.199	3486838	EUR	
08/05/2017 00:00	20.353	20.394	20.13	20.288	2912365	EUR	
09/05/2017 00:00	20.38	20.39	20.181	20.357	2103253	EUR	
10/05/2017 00:00	20.385	20.562	20.306	20.473	2628950	EUR	
11/05/2017 00:00	20.478	20.608	20.301	20.45	2961887	EUR	
12/05/2017 00:00	20.557	21.189	20.436	21.143	7876830	EUR	
15/05/2017 00:00	21.189	21.291	21.096	21.291	3652334	EUR	
16/05/2017 00:00	21.356	21.775	21.291	21.668	5815485	EUR	
17/05/2017 00:00	21.57	21.775	21.519	21.603	3041756	EUR	
18/05/2017 00:00	21.161	21.305	21.012	21.143	5013615	EUR	
19/05/2017 00:00	21.003	21.249	20.924	21.245	3590234	EUR	
22/05/2017 00:00	21.18	21.356	21.115	21.277	2153785	EUR	
23/05/2017 00:00	21.124	21.366	21.119	21.249	2620105	EUR	
24/05/2017 00:00	21.203	21.779	21.156	21.603	4452629	EUR	
25/05/2017 00:00	21.561	21.603	21.393	21.468	2254293	EUR	
26/05/2017 00:00	21.333	21.486	21.291	21.486	1912776	EUR	
29/05/2017 00:00	21.421	22.011	21.421	21.97	4209079	EUR	
30/05/2017 00:00	21.844	21.979	21.593	21.7	3477611	EUR	
31/05/2017 00:00	21.561	21.751	21.435	21.603	3600008	EUR	
01/06/2017 00:00	21.519	21.668	21.477	21.603	2098139	EUR	
02/06/2017 00:00	21.635	21.844	21.603	21.751	2576234	EUR	
05/06/2017 00:00	21.779	21.923	21.626	21.686	2010386	EUR	
06/06/2017 00:00	21.654	21.663	21.435	21.435	2439847	EUR	
07/06/2017 00:00	21.282	21.863	21.254	21.533	4720781	EUR	
08/06/2017 00:00	21.445	21.691	21.421	21.538	3318258	EUR	
09/06/2017 00:00	21.542	21.932	21.5	21.5	4296887	EUR	
12/06/2017 00:00	21.459	21.682	21.328	21.654	3265886	EUR	
13/06/2017 00:00	21.654	21.807	21.584	21.649	2958743	EUR	
14/06/2017 00:00	21.621	21.998	21.621	21.84	3281931	EUR	
15/06/2017 00:00	21.84	21.877	21.575	21.649	3026002	EUR	
16/06/2017 00:00	21.84	21.974	20.715	20.952	10232509	EUR	
19/06/2017 00:00	21.203	21.24	20.878	20.994	3346610	EUR	
20/06/2017 00:00	21.138	21.324	20.994	21.003	4025853	EUR	
21/06/2017 00:00	20.353	20.534	20.032	20.315	3258234	EUR	
22/06/2017 00:00	20.301	20.306	20.041	20.306	2391491	EUR	
23/06/2017 00:00	20.274	20.515	20.204	20.455	2441072	EUR	
26/06/2017 00:00	20.585	20.762	20.562	20.645	2370778	EUR	
27/06/2017 00:00	20.608	20.836	20.538	20.687	2922990	EUR	
28/06/2017 00:00	20.631	20.882	20.557	20.841	2889791	EUR	
29/06/2017 00:00	20.985	21.073	20.506	20.52	2997741	EUR	
30/06/2017 00:00	20.566	20.696	20.441	20.585	2480337	EUR	
03/07/2017 00:00	20.729	20.789	20.645	20.785	2456731	EUR	
04/07/2017 00:00	20.803	21.022	20.748	20.864	2655633	EUR	
05/07/2017 00:00	20.901	20.943	20.78	20.841	2765375	EUR	
06/07/2017 00:00	20.845	20.845	20.497	20.734	2486741	EUR	
07/07/2017 00:00	20.353	20.376	19.628	19.776	8180792	EUR	
10/07/2017 00:00	19.851	19.897	19.47	19.693	3625031	EUR	
11/07/2017 00:00	19.702	19.879	19.614	19.73	2333094	EUR	
12/07/2017 00:00	19.721	20.018	19.679	19.944	2391285	EUR	
13/07/2017 00:00	19.99	20.26	19.953	20.097	2771303	EUR	
14/07/2017 00:00	20.167	20.301	20.097	20.227	1543092	EUR	
17/07/2017 00:00	20.241	20.422	20.241	20.343	1799215	EUR	
18/07/2017 00:00	20.325	20.339	20.06	20.13	2357086	EUR	
19/07/2017 00:00	20.13	20.19	19.525	19.721	4752307	EUR	
20/07/2017 00:00	19.823	19.925	19.665	19.804	2579783	EUR	
21/07/2017 00:00	19.809	19.893	19.47	19.507	2985127	EUR	
24/07/2017 00:00	19.614	19.623	19.237	19.27	2765904	EUR	
25/07/2017 00:00	19.284	19.433	19.089	19.121	3785796	EUR	
26/07/2017 00:00	19.144	19.405	19.07	19.242	2655822	EUR	
27/07/2017 00:00	19.302	19.358	19.149	19.293	1835757	EUR	
28/07/2017 00:00	19.233	19.307	19.042	19.214	2396030	EUR	
31/07/2017 00:00	18.977	18.982	18.749	18.87	4863796	EUR	
01/08/2017 00:00	18.996	19.038	18.842	18.861	1907489	EUR	
02/08/2017 00:00	18.866	18.977	18.768	18.866	2076101	EUR	
03/08/2017 00:00	18.884	18.991	18.698	18.926	2785219	EUR	
04/08/2017 00:00	18.963	19.279	18.945	19.237	3244263	EUR	
07/08/2017 00:00	19.256	19.256	19.052	19.098	1938032	EUR	
08/08/2017 00:00	19.135	19.158	18.921	19.038	1973513	EUR	
09/08/2017 00:00	19.005	19.005	18.773	18.884	1925821	EUR	
10/08/2017 00:00	18.917	18.926	18.684	18.736	2148996	EUR	
11/08/2017 00:00	18.773	19.047	18.675	18.959	3486640	EUR	
14/08/2017 00:00	18.991	19.038	18.884	18.963	1262359	EUR	
15/08/2017 00:00	18.973	19.033	18.805	18.973	1329384	EUR	
16/08/2017 00:00	19.047	19.4	19.033	19.177	2856429	EUR	
17/08/2017 00:00	19.149	19.149	19.028	19.107	1736337	EUR	
18/08/2017 00:00	19.038	19.038	18.824	18.945	1811066	EUR	
21/08/2017 00:00	18.935	19.131	18.861	19.093	1516446	EUR	
22/08/2017 00:00	19.172	19.196	19.056	19.135	1138836	EUR	
23/08/2017 00:00	19.131	19.358	19.061	19.131	2049947	EUR	
24/08/2017 00:00	19.158	19.158	18.68	18.736	3778244	EUR	
25/08/2017 00:00	18.587	18.624	18.22	18.331	5118508	EUR	
28/08/2017 00:00	18.276	18.387	18.08	18.201	2288339	EUR	
29/08/2017 00:00	18.215	18.22	17.713	17.927	4831568	EUR	
30/08/2017 00:00	18.02	18.234	17.955	18.122	2771881	EUR	
31/08/2017 00:00	16.171	16.291	15.334	15.743	29887502	EUR	
01/09/2017 00:00	15.799	15.845	15.353	15.46	9106090	EUR	
04/09/2017 00:00	15.52	15.627	15.343	15.362	5314767	EUR	
05/09/2017 00:00	15.343	15.501	15.153	15.418	6574894	EUR	
06/09/2017 00:00	15.427	15.776	15.357	15.622	5637471	EUR	
07/09/2017 00:00	15.715	15.887	15.576	15.72	5565048	EUR	
08/09/2017 00:00	15.771	15.794	15.594	15.613	3339110	EUR	
11/09/2017 00:00	15.79	15.873	15.715	15.79	4575790	EUR	
12/09/2017 00:00	15.65	15.864	15.585	15.836	5175794	EUR	
13/09/2017 00:00	15.762	15.948	15.678	15.845	6368922	EUR	
14/09/2017 00:00	15.873	15.887	15.58	15.715	6286791	EUR	
15/09/2017 00:00	15.711	15.762	15.553	15.604	4792112	EUR	
18/09/2017 00:00	15.613	15.65	15.395	15.576	4031250	EUR	
19/09/2017 00:00	15.608	15.845	15.571	15.641	4448789	EUR	
20/09/2017 00:00	15.692	15.697	15.381	15.436	5222345	EUR	
21/09/2017 00:00	15.446	15.455	15.255	15.353	3737903	EUR	
22/09/2017 00:00	15.381	15.52	15.278	15.376	3230437	EUR	
25/09/2017 00:00	15.418	15.492	15.297	15.348	2193083	EUR	
26/09/2017 00:00	15.409	16.05	15.404	15.878	10640459	EUR	
27/09/2017 00:00	16.003	16.045	15.743	15.794	4338959	EUR	
28/09/2017 00:00	15.808	15.808	15.659	15.757	2731870	EUR	
29/09/2017 00:00	15.813	15.934	15.711	15.887	2815044	EUR	
02/10/2017 00:00	15.938	15.938	15.711	15.79	2905076	EUR	
03/10/2017 00:00	15.864	16.356	15.748	16.217	10556986	EUR	
04/10/2017 00:00	16.296	16.296	15.748	15.929	7458029	EUR	
05/10/2017 00:00	15.943	15.994	15.715	15.882	3694887	EUR	
06/10/2017 00:00	15.948	15.948	15.669	15.808	3694742	EUR	
09/10/2017 00:00	15.878	15.952	15.604	15.65	3454321	EUR	
10/10/2017 00:00	15.91	16.073	15.738	15.938	7012212	EUR	
11/10/2017 00:00	16.008	16.045	15.808	15.924	3370968	EUR	
12/10/2017 00:00	15.91	15.952	15.776	15.873	2776132	EUR	
13/10/2017 00:00	15.878	16.073	15.85	15.952	2699026	EUR	
16/10/2017 00:00	16.064	16.25	16.064	16.087	3774503	EUR	
17/10/2017 00:00	16.18	16.194	15.85	15.924	3943965	EUR	
18/10/2017 00:00	15.957	15.971	15.785	15.915	3479950	EUR	
19/10/2017 00:00	15.938	16.528	15.845	16.459	8235549	EUR	
20/10/2017 00:00	16.542	16.7	16.463	16.607	4633109	EUR	
23/10/2017 00:00	16.631	16.635	16.408	16.533	2810284	EUR	
24/10/2017 00:00	16.538	16.542	16.287	16.352	3806007	EUR	
25/10/2017 00:00	16.366	16.454	16.147	16.217	3360005	EUR	
26/10/2017 00:00	16.236	16.301	16.087	16.175	3050705	EUR	
27/10/2017 00:00	16.273	16.273	16.04	16.115	3075122	EUR	
30/10/2017 00:00	16.115	16.129	15.966	15.999	2246943	EUR	
31/10/2017 00:00	16.013	16.254	15.966	16.059	2606252	EUR	
01/11/2017 00:00	16.082	16.175	15.985	16.068	2522053	EUR	
02/11/2017 00:00	16.101	16.454	16.101	16.315	4151637	EUR	
03/11/2017 00:00	16.315	16.412	16.129	16.194	2748942	EUR	
06/11/2017 00:00	16.217	16.226	15.994	16.068	2447109	EUR	
07/11/2017 00:00	16.129	16.143	15.915	15.929	3060545	EUR	
08/11/2017 00:00	15.91	16.496	15.901	16.431	6485207	EUR	
09/11/2017 00:00	16.44	16.533	16.217	16.528	3227201	EUR	
10/11/2017 00:00	16.524	16.538	16.208	16.277	3129684	EUR	
13/11/2017 00:00	16.171	16.185	15.827	15.864	5731986	EUR	
14/11/2017 00:00	15.901	15.957	15.501	15.636	5628373	EUR	
15/11/2017 00:00	15.571	15.65	15.436	15.548	3933647	EUR	
16/11/2017 00:00	15.59	15.701	15.487	15.52	2579004	EUR	
17/11/2017 00:00	15.529	15.534	15.26	15.385	4602345	EUR	
20/11/2017 00:00	15.357	15.474	15.209	15.348	2527380	EUR	
21/11/2017 00:00	15.376	15.432	15.26	15.306	2610404	EUR	
22/11/2017 00:00	15.334	15.604	15.251	15.427	3767110	EUR	
23/11/2017 00:00	15.436	15.659	15.33	15.58	3270245	EUR	
24/11/2017 00:00	15.576	15.65	15.511	15.576	1619336	EUR	
27/11/2017 00:00	15.566	15.738	15.446	15.636	2580043	EUR	
28/11/2017 00:00	15.632	16.068	15.632	15.994	6088347	EUR	
29/11/2017 00:00	16.106	16.524	16.031	16.524	7791704	EUR	
30/11/2017 00:00	16.491	16.751	16.333	16.408	5435981	EUR	
01/12/2017 00:00	16.542	16.747	16.37	16.584	4294393	EUR	
04/12/2017 00:00	16.719	16.909	16.561	16.849	3630175	EUR	
05/12/2017 00:00	16.849	16.961	16.663	16.682	3498954	EUR	
06/12/2017 00:00	16.672	16.97	16.496	16.928	3712562	EUR	
07/12/2017 00:00	16.607	16.631	16.25	16.435	5896666	EUR	
08/12/2017 00:00	16.454	16.519	16.268	16.459	3390641	EUR	
11/12/2017 00:00	16.468	16.691	16.384	16.584	3012206	EUR	
12/12/2017 00:00	16.593	16.71	16.477	16.64	2377004	EUR	
13/12/2017 00:00	16.598	16.705	16.459	16.528	2293545	EUR	
14/12/2017 00:00	16.505	16.538	16.25	16.282	2809885	EUR	
15/12/2017 00:00	16.217	16.245	15.743	15.901	9421144	EUR	
18/12/2017 00:00	15.91	16.254	15.906	16.045	4631709	EUR	
19/12/2017 00:00	16.054	16.287	16.054	16.147	2539348	EUR	
20/12/2017 00:00	16.143	16.208	15.91	16.031	3048950	EUR	
21/12/2017 00:00	15.799	16.389	15.683	16.171	5091373	EUR	
22/12/2017 00:00	16.129	16.37	16.119	16.301	2320415	EUR	
27/12/2017 00:00	16.268	16.663	16.263	16.482	2813580	EUR	
28/12/2017 00:00	16.514	16.793	16.505	16.733	2705819	EUR	
29/12/2017 00:00	16.779	16.779	16.645	16.765	1549970	EUR	
02/01/2018 00:00	16.821	16.9	16.686	16.84	2211226	EUR	
03/01/2018 00:00	16.854	17.04	16.826	16.891	2172794	EUR	
04/01/2018 00:00	16.933	17.04	16.863	17.026	2240860	EUR	
05/01/2018 00:00	17.002	17.244	17.002	17.207	3724945	EUR	
08/01/2018 00:00	17.193	17.221	16.607	16.672	5403552	EUR	
09/01/2018 00:00	16.728	16.826	16.514	16.566	3406059	EUR	
10/01/2018 00:00	16.556	16.584	16.301	16.333	3912330	EUR	
11/01/2018 00:00	16.329	16.356	16.106	16.25	3048746	EUR	
12/01/2018 00:00	16.366	16.649	16.254	16.533	3253280	EUR	
15/01/2018 00:00	16.57	16.649	16.431	16.64	1930839	EUR	
16/01/2018 00:00	16.668	16.821	16.645	16.728	2814715	EUR	
17/01/2018 00:00	16.714	16.812	16.37	16.435	3945841	EUR	
18/01/2018 00:00	16.933	17.263	16.71	16.933	10173493	EUR	
19/01/2018 00:00	16.947	17.179	16.923	17.063	4570073	EUR	
22/01/2018 00:00	17.109	17.355	17.105	17.16	5688495	EUR	
23/01/2018 00:00	17.658	18.289	17.597	17.713	16803739	EUR	
24/01/2018 00:00	18.039	18.21	17.843	17.964	7427424	EUR	
25/01/2018 00:00	17.96	18.299	17.918	17.987	5703346	EUR	
26/01/2018 00:00	17.978	18.08	17.839	18.029	2608699	EUR	
29/01/2018 00:00	18.057	18.062	17.922	18.001	3192196	EUR	
30/01/2018 00:00	18.001	18.108	17.867	17.983	4605555	EUR	
31/01/2018 00:00	17.983	18.136	17.857	17.913	3515705	EUR	
01/02/2018 00:00	17.89	17.913	17.606	17.737	3563003	EUR	
02/02/2018 00:00	17.69	17.741	17.309	17.365	3761437	EUR	
05/02/2018 00:00	17.23	17.402	17.063	17.165	3859132	EUR	
06/02/2018 00:00	16.728	17.207	16.663	16.947	5990149	EUR	
07/02/2018 00:00	17.012	17.132	16.816	17.114	4178890	EUR	
08/02/2018 00:00	17.072	17.23	16.988	17.063	3216658	EUR	
09/02/2018 00:00	16.965	17.286	16.895	16.988	4558733	EUR	
12/02/2018 00:00	17.067	17.397	17.049	17.225	3274066	EUR	
13/02/2018 00:00	17.202	17.276	17.063	17.188	2111752	EUR	
14/02/2018 00:00	17.267	17.472	17.184	17.314	2478842	EUR	
15/02/2018 00:00	17.658	17.997	17.504	17.867	5428783	EUR	
16/02/2018 00:00	17.978	18.21	17.913	18.15	4067668	EUR	
19/02/2018 00:00	18.122	18.336	18.039	18.229	2235675	EUR	
20/02/2018 00:00	18.201	18.276	17.811	17.89	3109167	EUR	
21/02/2018 00:00	17.843	17.843	17.639	17.774	1951050	EUR	
22/02/2018 00:00	17.611	17.681	17.481	17.606	2773705	EUR	
23/02/2018 00:00	17.639	17.885	17.611	17.797	2693647	EUR	
26/02/2018 00:00	17.806	17.936	17.727	17.774	1334999	EUR	
27/02/2018 00:00	17.788	17.848	17.462	17.537	2796492	EUR	
28/02/2018 00:00	17.425	17.611	17.29	17.611	3377562	EUR	
01/03/2018 00:00	16.84	17.007	16.124	16.552	12634538	EUR	
02/03/2018 00:00	16.37	16.5	16.059	16.166	5059377	EUR	
05/03/2018 00:00	16.198	16.445	16.147	16.245	3474431	EUR	
06/03/2018 00:00	16.301	16.375	16.236	16.245	2211370	EUR	
07/03/2018 00:00	16.189	16.347	16.115	16.347	2353902	EUR	
08/03/2018 00:00	16.338	16.421	16.031	16.203	4574276	EUR	
09/03/2018 00:00	16.212	16.324	16.059	16.226	3525400	EUR	
12/03/2018 00:00	16.301	16.324	16.115	16.194	2196067	EUR	
13/03/2018 00:00	16.175	16.245	15.896	16.008	3467366	EUR	
14/03/2018 00:00	16.031	16.087	15.701	15.785	4249648	EUR	
15/03/2018 00:00	15.845	15.85	15.622	15.706	3934811	EUR	
16/03/2018 00:00	15.669	15.855	15.645	15.748	5598849	EUR	
19/03/2018 00:00	15.79	15.869	15.678	15.757	3273200	EUR	
20/03/2018 00:00	15.79	15.873	15.701	15.799	2591599	EUR	
21/03/2018 00:00	15.803	15.831	15.553	15.659	2643145	EUR	
22/03/2018 00:00	15.566	15.766	15.441	15.743	3885031	EUR	
23/03/2018 00:00	15.613	15.664	15.455	15.571	3830964	EUR	
26/03/2018 00:00	15.571	15.608	15.348	15.371	3517756	EUR	
27/03/2018 00:00	15.474	15.669	15.418	15.487	3206338	EUR	
28/03/2018 00:00	15.45	15.608	15.297	15.608	4456179	EUR	
29/03/2018 00:00	15.673	15.827	15.59	15.659	4145170	EUR	
03/04/2018 00:00	15.557	15.743	15.404	15.515	3688314	EUR	
04/04/2018 00:00	15.52	15.632	15.395	15.436	3910338	EUR	
05/04/2018 00:00	15.608	15.734	15.557	15.678	3238982	EUR	
06/04/2018 00:00	15.59	15.632	15.436	15.478	4179383	EUR	
09/04/2018 00:00	15.46	15.692	15.418	15.441	2828576	EUR	
10/04/2018 00:00	15.497	15.52	15.181	15.288	4322569	EUR	
11/04/2018 00:00	15.223	15.46	15.195	15.316	3419795	EUR	
12/04/2018 00:00	14.869	14.869	14.414	14.795	12442339	EUR	
13/04/2018 00:00	14.832	15.037	14.739	14.809	3983051	EUR	
16/04/2018 00:00	14.842	14.944	14.758	14.879	2639378	EUR	
17/04/2018 00:00	14.879	15.139	14.879	14.972	3376916	EUR	
18/04/2018 00:00	14.958	15.148	14.958	15.074	2714384	EUR	
19/04/2018 00:00	15.083	15.362	15.083	15.251	3549802	EUR	
20/04/2018 00:00	15.241	15.455	15.241	15.302	2969294	EUR	
23/04/2018 00:00	15.251	15.348	15.139	15.311	1939238	EUR	
24/04/2018 00:00	15.288	15.413	15.227	15.297	2321371	EUR	
25/04/2018 00:00	15.199	15.474	15.199	15.39	3086373	EUR	
26/04/2018 00:00	15.371	16.003	15.362	15.85	5887103	EUR	
27/04/2018 00:00	15.887	15.91	15.627	15.687	2931634	EUR	
30/04/2018 00:00	15.664	15.91	15.641	15.831	2394169	EUR	
02/05/2018 00:00	15.859	15.864	15.664	15.664	2749090	EUR	
03/05/2018 00:00	15.673	15.762	15.548	15.585	2290503	EUR	
04/05/2018 00:00	15.59	15.706	15.492	15.52	2471539	EUR	
07/05/2018 00:00	15.492	15.655	15.413	15.566	1565536	EUR	
08/05/2018 00:00	15.576	15.692	15.404	15.525	2702857	EUR	
09/05/2018 00:00	15.483	15.553	15.306	15.371	3170164	EUR	
10/05/2018 00:00	15.362	15.422	15.264	15.306	1398737	EUR	
11/05/2018 00:00	15.283	15.455	15.246	15.288	1959850	EUR	
14/05/2018 00:00	15.288	15.302	15.093	15.158	2219891	EUR	
15/05/2018 00:00	15.13	15.325	15.06	15.167	3066260	EUR	
16/05/2018 00:00	15.148	15.316	15.083	15.158	2678784	EUR	
17/05/2018 00:00	15.153	15.241	15.074	15.213	2791504	EUR	
18/05/2018 00:00	15.162	15.255	15.093	15.12	2703811	EUR	
21/05/2018 00:00	15.116	15.534	15.093	15.339	3009208	EUR	
22/05/2018 00:00	15.325	15.511	15.306	15.399	2784890	EUR	
23/05/2018 00:00	15.357	15.399	15.232	15.325	3251155	EUR	
24/05/2018 00:00	15.264	15.297	15.041	15.13	3367082	EUR	
25/05/2018 00:00	15.093	15.093	14.818	14.86	4356430	EUR	
28/05/2018 00:00	14.916	14.962	14.688	14.73	2328455	EUR	
29/05/2018 00:00	14.609	14.665	14.298	14.437	6862482	EUR	
30/05/2018 00:00	14.358	14.577	14.307	14.577	3622026	EUR	
31/05/2018 00:00	14.558	14.646	14.312	14.335	4346976	EUR	
01/06/2018 00:00	14.289	14.475	14.289	14.326	3036277	EUR	
04/06/2018 00:00	14.326	14.521	14.326	14.428	2386237	EUR	
05/06/2018 00:00	14.414	14.419	14.261	14.326	3527256	EUR	
06/06/2018 00:00	14.265	14.317	14.028	14.103	3915971	EUR	
07/06/2018 00:00	14.075	14.149	13.963	14.075	4683280	EUR	
08/06/2018 00:00	13.991	14.052	13.796	13.908	3919296	EUR	
11/06/2018 00:00	13.926	14.084	13.917	13.968	4305817	EUR	
12/06/2018 00:00	14.191	14.475	14.191	14.405	9041103	EUR	
13/06/2018 00:00	14.391	14.451	14.196	14.238	3701711	EUR	
14/06/2018 00:00	14.103	14.554	14.038	14.433	6785724	EUR	
15/06/2018 00:00	14.544	14.674	14.33	14.479	6673862	EUR	
18/06/2018 00:00	14.447	14.507	14.298	14.312	3682705	EUR	
19/06/2018 00:00	14.182	14.228	14.084	14.149	3650379	EUR	
20/06/2018 00:00	14.238	14.405	14.121	14.196	3521696	EUR	
21/06/2018 00:00	14.196	14.325	13.971	13.999	4620624	EUR	
22/06/2018 00:00	14.033	14.114	13.975	14.033	3341138	EUR	
25/06/2018 00:00	13.999	14.033	13.832	13.899	2635301	EUR	
26/06/2018 00:00	13.995	14.153	13.654	13.707	5193430	EUR	
27/06/2018 00:00	13.635	13.635	13.405	13.487	5525274	EUR	
28/06/2018 00:00	13.453	13.549	13.228	13.348	5147473	EUR	
29/06/2018 00:00	13.434	13.463	13.285	13.29	3855316	EUR	
02/07/2018 00:00	13.29	13.424	13.123	13.166	6255979	EUR	
03/07/2018 00:00	13.223	13.391	13.204	13.247	5665082	EUR	
04/07/2018 00:00	13.252	13.602	13.247	13.511	5703650	EUR	
05/07/2018 00:00	13.554	13.813	13.544	13.745	5320809	EUR	
06/07/2018 00:00	13.774	13.87	13.75	13.798	2935696	EUR	
09/07/2018 00:00	13.875	13.884	13.741	13.798	2459944	EUR	
10/07/2018 00:00	13.769	13.851	13.688	13.688	3125799	EUR	
11/07/2018 00:00	13.434	13.511	12.988	13.022	11660212	EUR	
12/07/2018 00:00	13.012	13.032	12.495	12.634	8120109	EUR	
13/07/2018 00:00	12.552	12.629	12.414	12.591	5192506	EUR	
16/07/2018 00:00	12.61	12.821	12.61	12.725	3761604	EUR	
17/07/2018 00:00	12.912	12.984	12.802	12.878	3853023	EUR	
18/07/2018 00:00	12.888	12.96	12.735	12.763	4436423	EUR	
19/07/2018 00:00	12.739	13.017	12.648	12.873	4379097	EUR	
20/07/2018 00:00	12.85	12.969	12.778	12.945	3197981	EUR	
23/07/2018 00:00	12.907	13.079	12.878	13.079	3735701	EUR	
24/07/2018 00:00	13.118	13.204	12.998	13.156	4248256	EUR	
25/07/2018 00:00	13.218	13.353	13.18	13.276	4377519	EUR	
26/07/2018 00:00	13.309	13.477	13.276	13.324	4228477	EUR	
27/07/2018 00:00	14.181	15.111	14.052	14.924	17038386	EUR	
30/07/2018 00:00	14.886	14.89	14.522	14.661	4467986	EUR	
31/07/2018 00:00	14.689	14.804	14.661	14.718	3799852	EUR	
01/08/2018 00:00	14.752	14.771	14.531	14.531	2979824	EUR	
02/08/2018 00:00	14.455	14.55	14.383	14.522	2761781	EUR	
03/08/2018 00:00	14.565	14.871	14.469	14.809	5292004	EUR	
06/08/2018 00:00	14.948	15.073	14.823	14.943	3192964	EUR	
07/08/2018 00:00	14.948	14.977	14.771	14.852	3398104	EUR	
08/08/2018 00:00	14.766	14.948	14.646	14.948	2646604	EUR	
09/08/2018 00:00	14.905	14.953	14.819	14.886	2049009	EUR	
10/08/2018 00:00	14.766	15.01	14.646	14.795	3497828	EUR	
13/08/2018 00:00	14.699	14.742	14.56	14.598	2678537	EUR	
14/08/2018 00:00	14.661	14.795	14.44	14.459	2829845	EUR	
15/08/2018 00:00	14.517	14.613	14.239	14.368	2664065	EUR	
16/08/2018 00:00	14.387	14.574	14.282	14.531	2658879	EUR	
17/08/2018 00:00	14.555	14.598	14.32	14.33	3381330	EUR	
20/08/2018 00:00	14.373	14.613	14.373	14.512	2388645	EUR	
21/08/2018 00:00	14.507	14.708	14.44	14.651	2189770	EUR	
22/08/2018 00:00	14.665	14.929	14.613	14.9	4003356	EUR	
23/08/2018 00:00	14.938	14.943	14.814	14.843	2570747	EUR	
24/08/2018 00:00	14.804	15.097	14.79	14.905	2361783	EUR	
27/08/2018 00:00	14.977	15.149	14.934	15.063	1918363	EUR	
28/08/2018 00:00	15.092	15.14	14.938	15.12	4167423	EUR	
29/08/2018 00:00	15.159	15.25	14.857	14.953	2674843	EUR	
30/08/2018 00:00	14.9	14.967	14.699	14.962	3015996	EUR	
31/08/2018 00:00	14.972	14.977	14.689	14.728	951257	EUR	
03/09/2018 00:00	14.728	14.914	14.68	14.838	2373987	EUR	
04/09/2018 00:00	14.857	14.895	14.661	14.704	2058342	EUR	
05/09/2018 00:00	14.646	14.742	14.464	14.478	3580997	EUR	
06/09/2018 00:00	14.493	14.656	14.378	14.55	2512895	EUR	
07/09/2018 00:00	14.613	15.087	14.579	14.958	4533419	EUR	
10/09/2018 00:00	14.943	15.528	14.9	15.475	6011587	EUR	
11/09/2018 00:00	15.523	15.667	15.245	15.307	4671496	EUR	
12/09/2018 00:00	15.71	15.839	15.389	15.609	6949545	EUR	
13/09/2018 00:00	15.609	15.743	15.475	15.499	2945166	EUR	
14/09/2018 00:00	15.494	15.576	15.394	15.475	2406786	EUR	
17/09/2018 00:00	15.523	15.782	15.441	15.643	4750177	EUR	
18/09/2018 00:00	15.676	15.897	15.537	15.897	4226142	EUR	
19/09/2018 00:00	15.882	16.198	15.83	16.122	4861180	EUR	
20/09/2018 00:00	16.079	16.27	15.954	15.983	3826234	EUR	
21/09/2018 00:00	15.992	16.16	15.897	15.897	6593605	EUR	
24/09/2018 00:00	15.806	16.012	15.739	15.767	3090101	EUR	
25/09/2018 00:00	15.638	15.815	15.619	15.662	2334776	EUR	
26/09/2018 00:00	15.609	15.748	15.59	15.748	2711814	EUR	
27/09/2018 00:00	15.686	15.897	15.643	15.834	2141225	EUR	
28/09/2018 00:00	15.786	15.815	15.652	15.81	3349900	EUR	
01/10/2018 00:00	15.81	16.031	15.753	15.868	2616545	EUR	
02/10/2018 00:00	15.81	15.877	15.614	15.786	2740564	EUR	
03/10/2018 00:00	15.786	15.973	15.782	15.877	2710903	EUR	
04/10/2018 00:00	15.834	15.906	15.499	15.542	3758322	EUR	
05/10/2018 00:00	15.528	15.609	14.929	15.029	6193731	EUR	
08/10/2018 00:00	14.948	14.996	14.809	14.982	2773725	EUR	
09/10/2018 00:00	14.986	15.001	14.675	14.689	4064347	EUR	
10/10/2018 00:00	14.852	15.116	14.761	14.977	5951254	EUR	
11/10/2018 00:00	14.852	15.231	14.742	15.02	4864757	EUR	
12/10/2018 00:00	15.106	15.499	14.991	15.326	4777605	EUR	
15/10/2018 00:00	15.312	15.532	15.159	15.226	3742832	EUR	
16/10/2018 00:00	15.255	15.255	14.78	14.895	4264622	EUR	
17/10/2018 00:00	14.886	15.073	14.819	14.924	3631481	EUR	
18/10/2018 00:00	15.777	16.38	15.777	16.318	12814270	EUR	
19/10/2018 00:00	16.232	16.467	16.107	16.404	5589395	EUR	
22/10/2018 00:00	16.424	16.63	16.131	16.17	3182848	EUR	
23/10/2018 00:00	15.983	16.4	15.882	16.256	4314273	EUR	
24/10/2018 00:00	16.28	16.472	16.179	16.194	3937237	EUR	
25/10/2018 00:00	16.098	16.352	15.973	16.155	3908536	EUR	
26/10/2018 00:00	16.04	16.146	15.762	15.949	4083804	EUR	
